response,ground_truth
No.,No
No,No
No,No
No,No
Yes,No
No,No
Yes,No
No,No
No.,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
None,Tropical Storm Watch/Warning area extends Navarre FL eastward to the Wakulla/Jefferson County line
None,Storm Surge Watch/Warning and Tropical-Storm-Force Watches limited to Florida Panhandle coastline only
None,"Alabama/Florida border eastward to Ochlockonee River, FL"
None,No tropical watches posted for the Mid-Atlantic coast
None,None
Cuba to Florida,Southwest coast of Florida from Englewood south and east to Ocean Reef (Tropical Storm Watch)
None,Southwest coast of Florida from Englewood south and east to Ocean Reef; several Cuban provinces
None,Florida Keys west of Ocean Reef to the Dry Tortugas and the southwest coast of Florida from Bonita Beach south and east to Ocean Reef including Florida Bay; several central Cuban provinces
None,"Tropical Storm Watch in effect for northern Haiti coast, southeastern Bahamas, and portions of central and eastern Cuba"
Puerto Rico to Florida Panhandle,"Haiti (northern border to Gonaives), Turks and Caicos, southeastern Bahamas, and portions of central-eastern Cuba"
None,Storm Surge Warning Indian Pass FL to Yankeetown FL; Tropical Storm Warning Navarre FL to Wakulla/Jefferson County line
None,Tropical Storm Warning from Navarre FL to the Wakulla/Jefferson County line; Storm-Surge Warning Indian Pass to Yankeetown FL
None,None in effect (warnings expected later for portions of FL Panhandle/AL coast)
None,None in effect north of the Florida Panhandle
None,Florida Keys west of the Seven Mile Bridge to the Dry Tortugas
Cuba to North Carolina.,Florida Keys west of Ocean Reef to Dry Tortugas and Florida Bay (Tropical Storm Warning)
None,Florida Keys west of Ocean Reef to Dry Tortugas and Florida Bay
None,None in effect
None,None (no TS/Hurricane warnings issued as of Advisory #11)
Puerto Rico to Florida,Dominican Republic south coast from Punta Palenque eastward and north coast east of the Haiti border
"27.3N, 85.9W","27.9N, 86.0W"
"26.1N, 84.9W","26.8N, 85.3W"
"23.8N, 84.3W","24.4N, 84.6W"
"23.3N, 83.2W","24.0N, 84.6W"
"22.7N, 80.6W","23.3N, 81.7W"
"22.3N, 78.4W","22.3N, 79.6W"
"21.5N, 75.6W","22.0N, 76.7W"
"20.9N, 74.4W","21.3N, 75.3W"
"19.5N, 72.2W","20.2N, 73.5W"
"18.2N, 69.7W","18.9N, 71.0W"
NNW,N
NNW,NNW
WWN,NNW
WNW,WNW
W,WNW
WNW,W (expected to turn WNW then NW)
WWN,WNW
WNW,WNW
WNW,WNW
WNW,WNW
9,9 mph
12,10 mph
9,8 mph
12,13 mph
12,13 mph
12,12 mph
9,10 mph
14,12 mph
15,16 mph
16,15 mph
