response,ground_truth
No,No
No.,No
No.,No
No.,No
No,No
No.,No
No.,Yes
No.,No
No.,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
None,Hurricane and tropical-storm watches confined to the northwest Gulf Coast (TX-LA shoreline); none for the Great Lakes region
None,"Hurricane Watch east of Intracoastal City to west of Morgan City, LA; Storm-Surge Watch Freeport TX to San Luis Pass and Mouth of the Mississippi River to Ocean Springs MS"
None,Freeport TX to San Luis Pass TX and Mouth of the Mississippi River to Ocean Springs MS (storm-surge watch); east of Intracoastal City to west of Morgan City LA (hurricane watch)
None,Hurricane Watch from Port Bolivar TX to west of Morgan City LA; Storm Surge Watch San Luis Pass TX to Ocean Springs MS including nearby bays and lakes
Jamaica to Ocean Reef,Little Cayman and Cayman Brac; several Cuban provinces; Florida Keys from Craig Key to Key West; Dry Tortugas
None,Florida Keys from Craig Key to Key West (tropical-storm watch)
None,"Tropical-storm watches now limited to the central Bahamas, Andros Island, Florida Keys (Ocean Reef to Key West, Dry Tortugas) and Florida Bay"
Jamaica to Altamaha Sound,"Florida Keys, central Bahamas, western Cuba"
Bermuda to North Carolina.,Central Bahamas; parts of eastern and central Cuba under Tropical Storm Watch
None,Tropical-storm watches span the central Bahamas; hurricane watches not yet issued.
None,"Hurricane and storm-surge warnings in effect from San Luis Pass, TX to Intracoastal City, LA; none for Illinois"
Boca Grande to Cape Fear,Hurricane Warning San Luis Pass TX to Intracoastal City LA; Storm-Surge Warning San Luis Pass TX to the Mouth of the Mississippi River; Tropical-Storm Warning Sargent TX to San Luis Pass and east of Intracoastal City LA to the Mouth of the Mississippi River
None,San Luis Pass TX to Intracoastal City LA (hurricane warning); Sargent TX to San Luis Pass and east of Intracoastal City LA to the Mouth of the Mississippi River (tropical-storm warning); San Luis Pass TX to Mouth of the Mississippi River (storm-surge warning)
None,"Tropical Storm Warning for western Cuba, Lower Florida Keys and Dry Tortugas"
Cuba to North Carolina,Same as watch area – Tropical Storm Warning in effect for those locations
None,"Much of Cuba, Little Cayman & Cayman Brac, and the Dry Tortugas (tropical-storm warning)"
Tampa to Morgan City,"Tropical-storm warnings for the northern Dominican Republic coast, entire Haiti coast, southeastern Bahamas, Turks & Caicos, and much of Cuba"
Jamaica to Belize,"Northern and southern coasts of the Dominican Republic, northern Haiti, southeastern Bahamas, Turks & Caicos, eastern-central Cuba"
None,"Puerto Rico, U.S. Virgin Islands, northern and southern coasts of the Dominican Republic, northern Haiti, southeastern Bahamas, Turks and Caicos under Tropical Storm Warning"
