response,ground_truth
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,No
No,No
Yes,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
None,Tropical Storm Watch in effect north of Altamaha Sound GA to South Santee River SC (well south of the port)
None,"Tropical Storm Watch from the mouth of St. Marys River, GA/FL border, to South Santee River, SC (no watches yet issued farther north)."
None,"Tropical Storm Watch from west of the Ochlockonee River to Indian Pass, FL (well south of the port)"
"Cape Lookout, NC to Cape Sable, FL","Florida Keys, Florida Bay and west coast of Florida from Englewood to the Aucilla River"
None,"Hurricane and tropical-storm watches/warnings confined to Cuba, Florida Keys, and Florida west coast"
None,Tropical Storm Watches confined to parts of the Florida Keys at this time
None,"Cayman Brac and Little Cayman; Cuban provinces of Matanzas, Mayabeque and Havana; Florida Keys from Craig Key westward to Dry Tortugas"
Cuba to South Florida,"N/A — watches confined to Hispaniola, Jamaica, Cuba and parts of the Caribbean"
Puerto Rico to Dominican Republic,"Hurricane Watch for portions of eastern Cuba; Tropical Storm Watch for parts of northern Dominican Republic, Saba, Sint Eustatius, Cayman Brac and Little Cayman."
None,"Hurricane Watch: southern Haiti; Tropical Storm Watch: Grenada, Saba, Sint Eustatius, Jamaica, Dominica"
Florida coast to South Carolina coast,Hurricane and Tropical-Storm Warnings confined to the Florida Gulf Coast and immediate Georgia coast (not including the port)
None,"Tropical Storm Warning along the Florida Keys and Florida’s west coast from Flamingo to the Ochlockonee River; Hurricane Watch from Egmont Key to Steinhatchee River, FL."
None,Tropical Storm Warning along the Florida Keys and the west coast of Florida from Flamingo to the Ochlockonee River (well south of the port)
Florida coast to Outer Banks,Florida Keys from Craig Key to Dry Tortugas and west coast of Florida from Flamingo to Englewood (Tropical Storm Warning); Cuban provinces of Cienfuegos and Matanzas (Hurricane Warning)
None,Tropical-storm warnings Cuba; Hurricane watch portions of central Cuba; tropical-storm warnings Florida Keys/Dry Tortugas
None,Tropical Storm Warnings in effect for Jamaica and portions of eastern and central Cuba
Jamaica to Cuba,Southern Haiti from Port-au-Prince to the Dominican Republic border; Jamaican coast; many eastern and central Cuban provinces
None,"N/A — warnings confined to Hispaniola, Jamaica, Cuba and parts of the Caribbean"
Puerto Rico to Dominican Republic,"Hurricane Warning for southern coast of Dominican Republic (Punta Palenque to Haitian border), southern Haiti (Port-au-Prince to Dominican border) and Jamaica; Tropical Storm Warning for northern Haiti coast and south-central Dominican Republic."
None,"Hurricane Warning: Barbados, St. Lucia, St. Vincent and the Grenadines; Tropical Storm Warning: Martinique, southern Dominican Republic coast, entire coast of Haiti"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
10,14 mph
12,12 mph
50,13 mph
14,14 mph
60,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador","Entire U.S. East Coast from Florida Big Bend through the Carolinas, Mid-Atlantic, and New England"
"Florida Peninsula
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine
Nova Scotia","Entire U.S. East Coast from Florida Panhandle through the Carolinas to New England, including Delaware Bay and the New Jersey–Pennsylvania coast."
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine
Newfoundland and Labrador","Entire U.S. East Coast from Florida west coast, across Georgia and the Carolinas, northward to New England and Atlantic Canada"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts","Entire U.S. East Coast from Florida Keys northward through the Carolinas, Mid-Atlantic, and New England"
"Florida
Georgia
South Carolina
North Carolina
Bermuda","Florida Gulf coast, Georgia/Carolinas coastline, then Mid-Atlantic and southern New England"
"Florida, Georgia, South Carolina, North Carolina","Projected impact zone extends from Cuba and the Florida peninsula north-northeastward along the U.S. East Coast through the Carolinas, Mid-Atlantic and New England"
Florida,"Caribbean Islands, Cuba, Florida west coast, U.S. southeast coast from Florida to the Carolinas"
"Cuba, Haiti, Dominican Republic, Jamaica, Florida, Georgia, South Carolina, North Carolina","Caribbean islands, then Florida Peninsula, Georgia and the Carolina coasts through mid-week"
Florida,"Eastern & central Caribbean Islands, southern Hispaniola, Jamaica, eastern & central Cuba, and eventually the Florida Peninsula/Gulf Coast."
"Cuba, Jamaica, Florida","Windward and southern Leeward Islands, eastern Caribbean, southern Hispaniola, Jamaica, eastern Cuba, Florida Peninsula (future)"
DOVER DE,DOVER DE
PHILADELPHIA,PHILADELPHIA
PHILADELPHIA,PHILADELPHIA
DOVER DE,DOVER DE
ATLANTIC CITY,ATLANTIC CITY NJ
ATLANTIC CITY,ATLANTIC CITY  NJ
PHILADELPHIA,PHILADELPHIA
"Neither Philadelphia, PA nor any location extremely close to it is listed in the provided table. However, **RICHMOND VA** and **CHARLOTTESVIL** are the closest listed locations. 

Given the context of port operations, and the fact that both Richmond and Charlottesville are inland, neither would be an ideal proxy for a port location like Philadelphia. Without further information on the specific criteria for ""closest,"" it is impossible to definitively choose between them.","Norfolk, VA (NORFOLK NAS)"
PHILADELPHIA,GREENSBORO NC
CHARLOTTE NC,CHARLOTTE NC
0,4%
3,3%
3,3%
0,3%
X,3%
3,3%
5,5%
X,≤1%
0,0%
0,<1%
X,0%
3,0%
0,0%
0,0%
X,0%
0,0%
5,0%
X,≤1%
0,0%
0,<1%
N/A,72
48,120
24,96
N/A,100
N/A,120
N/A,120
48,120
N/A,—
N/A,N/A
N/A,Not within 120-h table
N/A,N/A
48,
48,None
N/A,
N/A,0
N/A,N/A
N/A,
N/A,—
N/A,N/A
N/A,Not within 120-h table
N/A,4%
3,3%
3,3%
N/A,3%
N/A,3%
N/A,3%
5,5%
N/A,≤1%
N/A,0%
N/A,<1%
B,C.
A,C.
D,B.
C,D.
C,B.
B,A.
C,A.
B,B.
D,A.
C,B.
"Egmont Key to the Steinhatchee River, Florida","Entire U.S. East Coast from Florida Big Bend through the Carolinas, Mid-Atlantic, and New England"
Florida Gulf coast,"Entire U.S. East Coast from Florida Panhandle through the Carolinas to New England, including Delaware Bay and the New Jersey–Pennsylvania coast."
Florida Keys to Florida west coast,"Entire U.S. East Coast from Florida west coast, across Georgia and the Carolinas, northward to New England and Atlantic Canada"
West-central Cuba,"Entire U.S. East Coast from Florida Keys northward through the Carolinas, Mid-Atlantic, and New England"
Florida Keys,"Florida Gulf coast, Georgia/Carolinas coastline, then Mid-Atlantic and southern New England"
Jamaica to Eastern Cuba,"Projected impact zone extends from Cuba and the Florida peninsula north-northeastward along the U.S. East Coast through the Carolinas, Mid-Atlantic and New England"
Port Au Prince to the southern border with the Dominican Republic,"Caribbean Islands, Cuba, Florida west coast, U.S. southeast coast from Florida to the Carolinas"
Southern coast of Hispaniola to Jamaica,"Caribbean islands, then Florida Peninsula, Georgia and the Carolina coasts through mid-week"
Southern coast of Dominican Republic from Punta Palenque to the border with Haiti,"Eastern & central Caribbean Islands, southern Hispaniola, Jamaica, eastern & central Cuba, and eventually the Florida Peninsula/Gulf Coast."
Barbados to St. Vincent and the Grenadines,"Windward and southern Leeward Islands, eastern Caribbean, southern Hispaniola, Jamaica, eastern Cuba, Florida Peninsula (future)"
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
A,B.
A,C.
D,A.
A,C.
A,D.
A,B.
A,C.
A,D.
A,B.
C,D.
Florida,"Entire U.S. East Coast from Florida Big Bend through the Carolinas, Mid-Atlantic, and New England"
Florida,"Entire U.S. East Coast from Florida Panhandle through the Carolinas to New England, including Delaware Bay and the New Jersey–Pennsylvania coast."
Florida,"Entire U.S. East Coast from Florida west coast, across Georgia and the Carolinas, northward to New England and Atlantic Canada"
Florida,"Entire U.S. East Coast from Florida Keys northward through the Carolinas, Mid-Atlantic, and New England"
Florida,"Florida Gulf coast, Georgia/Carolinas coastline, then Mid-Atlantic and southern New England"
Florida,"Projected impact zone extends from Cuba and the Florida peninsula north-northeastward along the U.S. East Coast through the Carolinas, Mid-Atlantic and New England"
Florida,"Caribbean Islands, Cuba, Florida west coast, U.S. southeast coast from Florida to the Carolinas"
