response,ground_truth
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,No
Yes,No
Yes,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
Florida to South Carolina,"Tropical Storm Watch is currently posted north of Altamaha Sound, GA to South Santee River, SC"
Florida Keys to Georgia coast,"Mouth of St. Marys River, GA to South Santee River, SC (tropical-storm watch area)"
Florida coast to North Carolina coast,Tropical Storm Watch west of the Ochlockonee River to Indian Pass FL; Storm-Surge Watch west of the Aucilla River to the Ochlockonee River
None,"Hurricane and tropical-storm watches currently limited to portions of Cuba, the Florida Keys, Florida Bay, and the west coast of Florida from Englewood to the Aucilla River"
None,"Hurricane Watch for central Cuba; Tropical Storm Watch Florida Keys east of Craig Key to Ocean Reef, Florida Bay, west coast of Florida Flamingo to Anclote River"
None,"Tropical Storm Watch – Cayman Brac & Little Cayman, Cuban provinces of Matanzas-Mayabeque-Havana, Florida Keys from Craig Key westward to Dry Tortugas."
None,"Cayman Brac & Little Cayman, portions of western Cuba, and the Florida Keys from Craig Key to Dry Tortugas"
None,"Hurricane and Tropical-storm watches/warnings confined to Hispaniola, Jamaica, eastern & central Cuba at this time"
St. Lucia to Antigua,"Hurricane and tropical-storm watches/warnings limited to Hispaniola, Jamaica, Cuba and parts of the eastern Caribbean – none north of Florida"
None,"Hurricane Watches/Warnings only in Barbados, St. Lucia, St. Vincent & Grenadines, Haiti, Dominican Republic and adjacent islands"
None,"Tropical Storm Warning from the Dry Tortugas and along the west coast of FL northward to Ochlockonee River; Hurricane Warning Egmont Key to Steinhatchee River, FL"
None,"Florida Keys to Ochlockonee River and Bonita Beach to Aucilla River, FL (tropical-storm warning); Bonita Beach to Aucilla River, FL including Tampa Bay (storm-surge warning)"
None,Tropical Storm Warning Florida Keys (Craig Key to Dry Tortugas) and Florida west coast Flamingo to Ochlockonee River; Storm-Surge Warning Bonita Beach to Aucilla River including Tampa Bay
None,"Hurricane warnings for the Cuban provinces of Cienfuegos and Matanzas; Tropical-storm warnings for parts of Cuba and the Florida Keys west of Craig Key to Dry Tortugas and Flamingo-Englewood, FL"
None,"Tropical Storm Warning central and eastern Cuba, Florida Keys Craig Key westward to Dry Tortugas"
None,"Tropical Storm Warning – Southern Haiti, Jamaica, and the Cuban provinces of Camagüey eastward to Cienfuegos.  Hurricane Watch – eastern and central Cuban provinces (Camagüey through Santiago de Cuba)."
None,"Southern Haiti, portions of eastern & central Cuba, Jamaica"
Jamaica to Dominican Republic,Same as watch areas – no watches/warnings north of Cuba/Florida yet
Barbados to St. Vincent and the Grenadines,"Hurricane warnings for southern Hispaniola, Jamaica; tropical-storm warnings for parts of Haiti and Dominican Republic – none north of Florida"
None,"Tropical-storm warnings along Martinique, S coast of Dominican Republic, entire coast of Haiti; hurricane warnings for Barbados, St. Lucia, St. Vincent & Grenadines"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
70,14 mph
60,12 mph
50,13 mph
14,14 mph
60,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia","Gulf Coast of FL, GA/SC Low-country, eastern NC, VA Tidewater, Delmarva Peninsula and southern New England"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador","Florida west coast, Big Bend, coastal Georgia and South Carolina, then the entire mid-Atlantic and southern New England coastline"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia","Florida Keys and west coast, Florida Big Bend, coastal Georgia, the Carolinas, and northward along the Mid-Atlantic and New England coasts"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Florida Keys northward along the west coast of Florida, then coastal Georgia, South Carolina, North Carolina, and the Mid-Atlantic shoreline including Chesapeake Bay"
"Florida, South Carolina, North Carolina, Georgia","Cuba, Florida Keys and west coast, then Georgia through the Carolinas and Mid-Atlantic coastline"
Florida,"Jamaica, Cuba, Cayman Islands, Florida Keys and west coast of Florida, then the coasts of Georgia, the Carolinas and the Mid-Atlantic including Chesapeake Bay to New England."
"Cuba, Jamaica, Florida, Bahamas, Puerto Rico","Greater Antilles, Florida west coast, U.S. Southeast coastline from Florida to the Carolinas, then offshore Mid-Atlantic"
"Cuba, Dominican Republic, Haiti, Florida, Georgia, South Carolina, North Carolina","Greater Antilles today–Sunday, Cuba Sunday–Monday, Florida Keys/peninsula Monday–Wednesday, then coastal GA–SC–NC late Wednesday–Thursday"
"Cuba, Jamaica, Dominican Republic, Puerto Rico, Florida, Georgia, South Carolina, North Carolina","Eastern and central Caribbean coasts, then Cuba and potentially the Florida Gulf coast"
Florida,"Windward Islands, southern Leeward Islands, Puerto Rico, Hispaniola, Jamaica, eastern Cuba, eventually the Florida peninsula/Gulf Coast"
OCEAN CITY MD,"PAX RIVER NAS, MD"
BALTIMORE MD,BALTIMORE MD
BALTIMORE MD,BALTIMORE MD
ANNAPOLIS MD,ANNAPOLIS MD
DOVER DE,PAX RIVER NAS
BALTIMORE MD,BALTIMORE MD
ANNAPOLIS MD,BALTIMORE MD
MONTGOMERY AL,NORFOLK VA
BALTIMORE MD,GREENSBORO NC
CHARLOTTE NC,CHARLOTTE NC (nearest point listed in wind-probability table)
0,4%
3,3%
3,3%
3,3%
X,4%
3,3%
5,5%
X,3%
0,≈0% (below 3%)
0,3%
1,0%
3,0%
3,0%
0,0%
X,0%
0,0%
0,0%
0,0%
0,≈0% (below 3%)
0,0%
N/A,72
48,72
48,96
N/A,120
N/A,120
72,120
120,120
N/A,120
N/A,120
N/A,≈120
N/A,N/A
N/A,N/A
72,
N/A,0
N/A,
N/A,N/A
N/A,120
N/A,N/A
N/A,N/A
N/A,N/A
N/A,4%
3,3%
3,3%
N/A,3%
N/A,4%
3,3%
5,5%
N/A,3%
N/A,0-4%
X,3%
D,A.
D,C.
A,D.
B,D.
B,A.
C,B.
D,D.
D,C.
D,D.
C,A.
"Egmont Key to the Steinhatchee River, Florida","Gulf Coast of FL, GA/SC Low-country, eastern NC, VA Tidewater, Delmarva Peninsula and southern New England"
Florida Gulf coast,"Florida west coast, Big Bend, coastal Georgia and South Carolina, then the entire mid-Atlantic and southern New England coastline"
Florida Keys to west coast of Florida,"Florida Keys and west coast, Florida Big Bend, coastal Georgia, the Carolinas, and northward along the Mid-Atlantic and New England coasts"
West-central Cuba,"Florida Keys northward along the west coast of Florida, then coastal Georgia, South Carolina, North Carolina, and the Mid-Atlantic shoreline including Chesapeake Bay"
Florida Keys to west coast of Florida,"Cuba, Florida Keys and west coast, then Georgia through the Carolinas and Mid-Atlantic coastline"
Jamaica to eastern Cuba,"Jamaica, Cuba, Cayman Islands, Florida Keys and west coast of Florida, then the coasts of Georgia, the Carolinas and the Mid-Atlantic including Chesapeake Bay to New England."
Port Au Prince to the southern border with the Dominican Republic,"Greater Antilles, Florida west coast, U.S. Southeast coastline from Florida to the Carolinas, then offshore Mid-Atlantic"
Southern coast of Hispaniola,"Greater Antilles today–Sunday, Cuba Sunday–Monday, Florida Keys/peninsula Monday–Wednesday, then coastal GA–SC–NC late Wednesday–Thursday"
Jamaica to Southern coast of Hispaniola,"Eastern and central Caribbean coasts, then Cuba and potentially the Florida Gulf coast"
Barbados to St. Vincent,"Windward Islands, southern Leeward Islands, Puerto Rico, Hispaniola, Jamaica, eastern Cuba, eventually the Florida peninsula/Gulf Coast"
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
B,A.
D,A.
A,C.
D,A.
B,A.
A,D.
A,B.
A,C.
D,B.
B,C.
Florida,"Gulf Coast of FL, GA/SC Low-country, eastern NC, VA Tidewater, Delmarva Peninsula and southern New England"
Florida,"Florida west coast, Big Bend, coastal Georgia and South Carolina, then the entire mid-Atlantic and southern New England coastline"
Florida,"Florida Keys and west coast, Florida Big Bend, coastal Georgia, the Carolinas, and northward along the Mid-Atlantic and New England coasts"
