response,ground_truth
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,Yes
C,A.
C,A.
C,A.
C,C.
C,A.
C,A.
A,A.
A,A.
C,C.
C,C.
C,C.
C,A.
C,A.
C,A.
A,A.
A,A.
None,"West of Morgan City to Intracoastal City, Louisiana (Tropical Storm Watch)"
None,"Tropical Storm Watch west of Morgan City to Intracoastal City, LA"
None,"West of Morgan City to Intracoastal City, Louisiana (Tropical Storm Watch)"
Cuba to Florida,"Morgan City, LA to the Mississippi/Alabama border (including Lake Pontchartrain, Lake Maurepas, metropolitan New Orleans, and Plaquemines Parish); Storm Surge Watch Intracoastal City, LA to Navarre, FL"
None,None
None,Hurricane Watch/Warning limited to Yucatán Peninsula (Tulum to Río Lagartos) – none yet for U.S. Gulf Coast
Cuba to Florida coast,"Tropical-storm watch in effect Tulum to Rio Lagartos, Mexico including Cozumel"
None,"Tropical Storm Watch in effect for Pinar del Rio, Cuba only (no U.S. coast yet)."
None,"Morgan City, LA to the MS/AL border including Lake Pontchartrain, Lake Maurepas and Metropolitan New Orleans (Hurricane Warning); Mouth of the Atchafalaya River to Navarre, FL under Storm-Surge Warning"
Louisiana to Alabama,"Hurricane Warning Morgan City, LA to the Mississippi/Alabama border, including Lake Pontchartrain, Lake Maurepas, and metropolitan New Orleans"
Mobile Bay to Grand Isle,"Hurricane Warning – Morgan City LA to the Mississippi/Alabama border including Lake Pontchartrain, Lake Maurepas and metropolitan New Orleans; Storm Surge Warning – Intracoastal City LA to Navarre FL including Lake Borgne, Lake Pontchartrain, Vermilion Bay, Pensacola Bay and Mobile Bay"
None,None for northern Gulf at this time (warnings confined to Yucatán)
None,None
Louisiana coast to Mississippi coast,"Hurricane Warning for Tulum-Río Lagartos (Yucatán), Tropical-Storm Warning for Pinar del Río Cuba"
None,"Tropical-storm warning in effect Pinar del Río, Cuba"
None,None issued at this advisory.
"23.8N, 91.2W","25.1N, 91.8W"
"21.6N, 89.5W","22.7N, 90.3W"
"20.2N, 87.1W","21.0N, 88.4W"
"19.1N, 85.3W","19.5N, 86.0W"
"18.1N, 83.8W","18.7N, 84.3W"
"17.8N, 83.8W","17.7N, 83.4W"
"18.9N, 83.1W","17.7N, 83.5W"
"18.7N, 83.0W","18.7N, 83.0W"
NW,NNW
NW,NW
NW,NW
NW,NW
NNW,NW
N,Stationary (forecast to begin moving NW)
N,N
NNW,NNW
15,17 mph
14,14 mph
13,14 mph
70,10 mph
2,9 mph
Stationary,0 mph
Stationary,1 mph
2,2 mph
"Louisiana, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York",Southeastern Louisiana through coastal Mississippi and Alabama
"Louisiana, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts","Northern Gulf Coast from Port Fourchon, LA eastward to the Alabama–Florida border"
"Louisiana, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York",Northern Gulf Coast from southeast Louisiana through the western Florida Panhandle
"Louisiana, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine",Northern Gulf Coast from southeast Louisiana through coastal Mississippi and Alabama
"Louisiana, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine",Central U.S. Gulf Coast from southeast Louisiana eastward to coastal Alabama
"Louisiana
Mississippi
Alabama
Florida",Central and north-central Gulf Coast from southeast Louisiana eastward to Alabama–Florida border
"FL, AL, MS, LA, TX",Northern Gulf Coast from southeast Louisiana eastward to Alabama
Florida,"Entire northern Gulf Coast from Texas upper coast eastward to the Florida Panhandle, with highest risk along Louisiana–Mississippi shoreline."
BURAS LA,BURAS LA
BURAS LA,BURAS LA
BURAS LA,BURAS LA
BURAS LA,BURAS LA
BURAS LA,BURAS LA
BURAS LA,BURAS LA
BURAS LA,BURAS LA
BURAS LA,BURAS LA
99,96%
82,82%
46,65%
49,48%
48,48%
43,34%
34,34%
23,23%
80,80%
43,49%
19,28%
20,16%
0,15%
10,9%
27,11%
3,4%
12,24
36,24
65,36
48,72
43,96
22,96
48,96
N/A,120
N/A,24
N/A,30
65,36
N/A,72
N/A,96
N/A,96
N/A,96
N/A,120
92,96%
77,82%
N/A,52%
46,46%
43,48%
51,22%
34,34%
14,14%
C,C.
C,C.
C,C.
B,B.
C,A.
D,D.
D,D.
A,A.
Mouth of the Atchafalaya River to Navarre Florida,Southeastern Louisiana through coastal Mississippi and Alabama
Morgan City Louisiana to the Mississippi/Alabama border,"Northern Gulf Coast from Port Fourchon, LA eastward to the Alabama–Florida border"
"Morgan City, Louisiana to the Mississippi/Alabama border",Northern Gulf Coast from southeast Louisiana through the western Florida Panhandle
Tulum to Dzilam Mexico,Northern Gulf Coast from southeast Louisiana through coastal Mississippi and Alabama
Tulum Mexico to Dzilam Mexico,Central U.S. Gulf Coast from southeast Louisiana eastward to coastal Alabama
Tulum to Rio Lagartos Mexico,Central and north-central Gulf Coast from southeast Louisiana eastward to Alabama–Florida border
Pinar del Rio Cuba to Tulum Mexico,Northern Gulf Coast from southeast Louisiana eastward to Alabama
Pinar del Rio Cuba,"Entire northern Gulf Coast from Texas upper coast eastward to the Florida Panhandle, with highest risk along Louisiana–Mississippi shoreline."
C,C.
B,B.
B,B.
B,C.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
C,C.
B,D.
B,B.
D,D.
A,B.
New Orleans,Southeastern Louisiana through coastal Mississippi and Alabama
Yucatan Peninsula,"Northern Gulf Coast from Port Fourchon, LA eastward to the Alabama–Florida border"
Gulf Coast,Northern Gulf Coast from southeast Louisiana through the western Florida Panhandle
Yucatan Peninsula,Northern Gulf Coast from southeast Louisiana through coastal Mississippi and Alabama
Florida,Central U.S. Gulf Coast from southeast Louisiana eastward to coastal Alabama
Florida West Coast,Central and north-central Gulf Coast from southeast Louisiana eastward to Alabama–Florida border
Florida,Northern Gulf Coast from southeast Louisiana eastward to Alabama
Florida,"Entire northern Gulf Coast from Texas upper coast eastward to the Florida Panhandle, with highest risk along Louisiana–Mississippi shoreline."
16,12
24,30
31,40
36,48
62,48
48,60
79,84
57,96
46,18
26,12
24,24
76,24
90,60
12,18
None,72
74,24
D,D.
D,D.
C,D.
D,D.
D,D.
C,D.
D,D.
D,D.
B,B.
D,B.
C,B.
D,B.
C,B.
C,B.
A,B.
A,B.
D,B.
C,B.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
Yes,Yes
Yes,Yes
No,No
C,A.
C,B.
C,B.
C,C.
C,D.
"The provided data does not contain information for ""Plaquemines Port District, LA"". Therefore, I cannot answer the question.",D.
C,D.
D,D.
10,12
18,30
30,40
36,48
70,48
120,60
144,84
204,96
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
C,C.
C,C.
C,C.
C,C.
B,C.
D,C.
C,D.
C,D.
C,D.
D,C.
D,C.
Tornadoes are also an additional hazard.,Brief tornadoes possible this afternoon and evening in southeast Louisiana
"Tornadoes are expected over southeastern Mississippi, southern Alabama, and the western Panhandle of Florida.",A few tornadoes possible Wednesday and Wednesday night; very rough seas and dangerous waves will halt marine operations
Tornadoes are possible.,Brief tornadoes are possible Wednesday and Wednesday night over southeast Louisiana including the Plaquemines Port District.
"No additional hazards are mentioned for Plaquemines Port District, LA.",Brief tornadoes and dangerous seas/waves in approaches to the Mississippi River; possible channel shoaling and debris transport
"No additional hazards are mentioned for Plaquemines Port District, LA, excluding rainfall, wind, and storm surge.",Isolated tornadoes and very rough seas/strong currents impacting vessel operations and offshore approaches
"No other hazards are mentioned for Plaquemines Port District, LA.",Isolated tornadoes in outer rain-bands and short-fuse river rises along the lower Mississippi may disrupt port operations.
"No additional hazards are mentioned for Plaquemines Port District, LA.",Isolated tornadoes in outer rain-bands and short-fuse river rises along the lower Mississippi River.
"No additional hazards are mentioned for Plaquemines Port District, LA.",Isolated tornadoes in outer rainbands; high seas and dangerous currents will halt marine traffic.
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 34,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '96%', 'in 48h': '96%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 0,
    ""in 72h"": 15,
    ""in 96h"": 2
  }
}
```","{'in 12h': '0%', 'in 24h': '4%', 'in 48h': '5%', 'in 72h': '0%', 'in 96h': '0%'}"
