response,ground_truth
Yes,No
Yes,No
Yes,No
Yes,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
None,None in Florida; watches confined to the Carolinas coast
None,None
None,No watches posted for Florida; watch area begins north of Savannah River.
None,None
None,Savannah River GA to Little River Inlet SC under Tropical Storm Warning
None,"Savannah River, GA to Little River Inlet, SC (tropical-storm warning area)"
None,Tropical Storm Warning from Savannah River GA to Little River Inlet SC
None,"Savannah River, GA, to Little River Inlet, SC (tropical storm warning)"
"30.9N, 79.4W","31.0N, 79.5W"
"30.0N, 78.0W","30.3N, 78.5W"
"28.8N, 75.1W","29.0N, 75.9W"
"28.5N, 74.7W","28.5N, 74.7W"
N,Stationary (expected to begin NNW later overnight)
NW,NW
WNW,WNW
WNW,WNW
Stationary,0 mph
14,13 mph
13,12 mph
13,13 mph
North Carolina,Georgia and South Carolina coasts spreading slowly northeastward to North Carolina
"North Carolina, South Carolina, Georgia, Florida",Southeastern U.S. coastline from northern Georgia through the Outer Banks of North Carolina
"South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey",Georgia and Carolinas coasts (Savannah River northward through coastal North Carolina)
"South Carolina, North Carolina, Virginia","Georgia, South Carolina and southeastern North Carolina coasts"
JACKSONVILLE,MAYPORT NS FL
MAYPORT NS FL,DAYTONA BEACH FL
COCOA BEACH FL,COCOA BEACH FL
COCOA BEACH FL,DAYTONA BEACH FL
0,5%
"The provided table does not contain data for ""Port of Palm Beach District, FL"". Therefore, I cannot answer your question.",1%
48,3%
"The provided text does not contain any information about the Port of Palm Beach District, FL. Therefore, I cannot answer your question.",6%
"The provided table does not contain data for ""Port of Palm Beach District, FL"". Therefore, I cannot answer the question.",0%
0,0%
0,<3%
"Based on the provided Future Wind Probability Table, there is no specific entry for ""Port of Palm Beach District, FL.""

Therefore, I cannot provide the requested information.",0%
N/A,72
N/A,N/A
N/A,72
N/A,48
N/A,
N/A,N/A
N/A,0
N/A,N/A
N/A,2%
N/A,1%
N/A,1%
15,6%
B,D.
B,C.
B,A.
C,A.
Savannah River to Little River Inlet South Carolina,Georgia and South Carolina coasts spreading slowly northeastward to North Carolina
Savannah River to Little River Inlet South Carolina,Southeastern U.S. coastline from northern Georgia through the Outer Banks of North Carolina
Savannah River to Little River Inlet South Carolina,Georgia and Carolinas coasts (Savannah River northward through coastal North Carolina)
Savannah River to Little River Inlet South Carolina,"Georgia, South Carolina and southeastern North Carolina coasts"
B,B.
A,A.
A,A.
A,A.
B,C.
D,D.
B,A.
B,B.
South Carolina,Georgia and South Carolina coasts spreading slowly northeastward to North Carolina
South Carolina,Southeastern U.S. coastline from northern Georgia through the Outer Banks of North Carolina
South Carolina,Georgia and Carolinas coasts (Savannah River northward through coastal North Carolina)
South Carolina,"Georgia, South Carolina and southeastern North Carolina coasts"
0,15
48,15
48,40
48,48
None,0
72,0
26,0
109,18
D,D.
D,D.
D,D.
D,D.
B,A.
C,A.
C,A.
D,B.
D,D.
D,A.
D,D.
D,C.
No,No
No,No
No,No
No,No
D,B.
"The provided text does not contain any information for ""Port of Palm Beach District, FL"". Therefore, I cannot answer the question based on the given data.",A.
D,B.
D,B.
0,15
18,15
72,40
36,48
D,B.
D,D.
D,D.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,B.
"Tornadoes are an additional hazard associated with the possible future storm at Port of Palm Beach District, FL.",Elevated rip-current risk along southeast Florida beaches.
"Surf and rip current conditions may affect the Port of Palm Beach District, FL.",Elevated rip-current risk along local beaches.
"There are no additional hazards mentioned for Port of Palm Beach District, FL.",Elevated surf and rip-current risk along southeast Florida beaches.
"The National Hurricane Center has not issued any other advisories for the Port of Palm Beach District, FL, beyond the mentioned hazards.",Rough surf and dangerous rip currents along the southeast Florida coast
"{
  ""gale_probability"": {
    ""in 12h"": 27,
    ""in 24h"": 27,
    ""in 48h"": 4,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 1,
    ""in 72h"": 1,
    ""in 96h"": 1
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""2"",
    ""in 48h"": ""24"",
    ""in 72h"": ""13"",
    ""in 96h"": ""41""
  }
}
```","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""2"",
    ""in 48h"": ""13"",
    ""in 72h"": ""32"",
    ""in 96h"": ""48""
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '0%'}"
29-05-2016,None
28-05-2016,None
28-05-2016,None
28-05-2016,None
29-05-2016,None
28-05-2016,None
29-05-2016,None
29-05-2016,None
30-05-2016,None
29-05-2016,None
28-05-2016,None
01-06-2016,None
3,0
3,0
2,0
4,0
2,None
2,None
3,None
0,None
0,None
0,None
0,None
1,None
A,A.
A,A.
A,A.
A,A.
