response,ground_truth
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,No
C,A.
C,C.
C,A.
C,A.
C,A.
C,A.
A,A.
A,A.
A,A.
C,C.
C,C.
C,A.
C,A.
C,A.
C,A.
C,A.
A,A.
A,A.
A,A.
None,"North of Fernandina Beach, FL to Edisto Beach, SC"
Florida Keys to Cedar Key,"Storm Surge Watch from north of the Volusia/Brevard County line to Isle of Palms, South Carolina; Hurricane Watch north of Fernandina Beach to Edisto Beach, South Carolina"
None,North of the Volusia/Brevard County Line to Fernandina Beach (includes Jacksonville)
Florida coast,Hurricane Watch north of Jupiter Inlet to the Flagler/Volusia County Line; Storm Surge Watch north of Sebastian Inlet to Ponce Inlet
None,Storm-surge and hurricane watches extend north of Jupiter Inlet to Sebastian Inlet and north of Bonita Beach to Anna Maria Island (central-east and central-west Florida coasts).
None,Hurricane Watch presently posted only from Jupiter Inlet southward around the Florida peninsula to Bonita Beach and the Florida Keys
None,"Hurricane Watch from Matanzas, Cuba eastward to Guantanamo; Northwestern Bahamas"
None,Hurricane Watch: Cuba from Matanzas eastward and the central Bahamas
None,None issued for U.S. coast as of Advisory 28
None,"Hurricane and tropical-storm watches confined to northern Hispaniola, Turks & Caicos, and southeast Bahamas"
Atlantic Ocean to Florida,"Fernandina Beach southward around the Florida peninsula to Indian Pass, including the Florida Keys and Florida Bay"
Florida to Georgia,Hurricane Warning from Fernandina Beach southward around the Florida peninsula to the Aucilla River; Storm Surge Warning from the Volusia/Brevard County line southward around the peninsula to the Suwanee River
Florida Keys to west coast of Florida,"Volusia/Brevard County Line southward around the Florida peninsula to Anclote River, Florida Keys, Lake Okeechobee, Florida Bay"
None,"Hurricane Warning Jupiter Inlet southward around the Florida peninsula to Bonita Beach, including the Keys; Storm Surge Warning Sebastian Inlet southward around the peninsula to Venice"
None,"Hurricane warnings from Jupiter Inlet southward around the Florida peninsula to Bonita Beach, including the Florida Keys, Lake Okeechobee and the Bahamas; Storm-surge warning Jupiter Inlet southward to Bonita Beach."
"Florida Keys to Jupiter Inlet, Florida",None north of Jupiter Inlet at this time
Bahamas to Florida,"Hurricane Warning for Puerto Rico, northern Dominican Republic, northern Haiti, Turks & Caicos, southeastern and central Bahamas"
South Carolina to Florida,"Hurricane Warning: Northern Leeward Islands, Virgin Islands, Puerto Rico, northern Dominican Republic, northern Haiti, Turks & Caicos, southeastern Bahamas"
Puerto Rico to Dominican Republic and Haiti,None issued for U.S. coast as of Advisory 28
None,"Hurricane warnings for northern Leeward Islands, Virgin Islands and Puerto Rico; no Florida warnings yet"
"23.5N, 81.0W","23.7N, 81.3W"
"22.8N, 79.8W","23.1N, 80.2W"
"22.1N, 77.7W","22.3N, 78.2W"
"22.0N, 75.3W","22.0N, 76.0W"
"21.3N, 72.4W","21.5N, 73.3W"
"20.4N, 69.7W","20.7N, 70.4W"
"19.4N, 66.8W","19.7N, 67.7W"
"18.2N, 64.0W","18.5N, 64.7W"
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.8N, 58.4W"
NW,NW (310°)
W,W
W,W
WNW,W
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W (turning WNW tonight)
6,6 mph
125,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,"Entire Florida coastline (Atlantic and Gulf) and southeast Georgia, including Jacksonville’s Atlantic coast and lower St. Johns River"
Florida,"Entire Florida peninsula, especially the west coast, with significant impacts also expected along the northeast Florida and southeast Georgia coasts including Jacksonville"
Florida,"Entire Florida peninsula, Keys, and the Georgia coast"
Florida,"Entire Florida coast, especially Keys to northeastern Florida, then Georgia and South Carolina coasts"
Florida,"Entire Florida east coast, especially from the Keys northward through northeast Florida, and continuing into coastal Georgia and South Carolina."
Florida,"Entire Florida east coast, Georgia coast, and portions of South Carolina northward to North Carolina are within the day-4/5 cone"
"Florida
Bahamas
Puerto Rico
Dominican Republic
Haiti
Cuba","Entire Florida coast, Georgia coast, and portions of the Carolinas likely to experience hazardous conditions"
Florida,"Northern Leeward Islands through the Bahamas, Cuba, then the entire Florida peninsula and adjacent Georgia coast"
"Florida, Cuba, Bahamas, Puerto Rico, Dominican Republic, Haiti, Virgin Islands",Entire Florida peninsula including the northeast Florida coast and adjacent Georgia coast
"Bahamas
Cuba
Florida
Puerto Rico
Dominican Republic
Virgin Islands","Northern Leeward Islands, Virgin Islands, Puerto Rico, north coast of Hispaniola, Turks & Caicos, southeast and central Bahamas, Cuba, and potentially the Florida peninsula later in the period"
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE
GAINESVILLE FL,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE
58,58%
87,87%
79,79%
75,75%
81,81%
60,60%
62,62%
42,42%
9,9%
8,8%
58,7%
47,47%
79,37%
75,36%
44,44%
26,26%
31,31%
19,19%
9,0%
8,0%
24,30
36,72
72,96
72,120
79,96
44,120
48,96
72,108
72,120
N/A,120
24,30
48,48
48,72
72,96
72,96
44,96
33,96
38,108
N/A,N/A
N/A,N/A
41,41%
64,87%
79,79%
75,75%
81,58%
60,60%
29,33%
37,37%
8,9%
8,8%
D,A.
D,A.
B,B.
C,A.
A,B.
C,C.
C,D.
B,B.
C,C.
D,D.
Lower Florida Keys,"Entire Florida coastline (Atlantic and Gulf) and southeast Georgia, including Jacksonville’s Atlantic coast and lower St. Johns River"
Varadero Cuba to Key West Florida,"Entire Florida peninsula, especially the west coast, with significant impacts also expected along the northeast Florida and southeast Georgia coasts including Jacksonville"
north coast of Cuba,"Entire Florida peninsula, Keys, and the Georgia coast"
Central Bahamas to Florida Keys,"Entire Florida coast, especially Keys to northeastern Florida, then Georgia and South Carolina coasts"
Jupiter Inlet to Bonita Beach,"Entire Florida east coast, especially from the Keys northward through northeast Florida, and continuing into coastal Georgia and South Carolina."
Dominican Republic to Turks and Caicos Islands,"Entire Florida east coast, Georgia coast, and portions of South Carolina northward to North Carolina are within the day-4/5 cone"
Dominican Republic to northern border with Haiti,"Entire Florida coast, Georgia coast, and portions of the Carolinas likely to experience hazardous conditions"
British Virgin Islands to Puerto Rico,"Northern Leeward Islands through the Bahamas, Cuba, then the entire Florida peninsula and adjacent Georgia coast"
Antigua to Puerto Rico,Entire Florida peninsula including the northeast Florida coast and adjacent Georgia coast
Antigua to Anguilla,"Northern Leeward Islands, Virgin Islands, Puerto Rico, north coast of Hispaniola, Turks & Caicos, southeast and central Bahamas, Cuba, and potentially the Florida peninsula later in the period"
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
A,A.
D,A.
C,C.
A,A.
A,C.
C,C.
A,C.
B,B.
D,A.
B,B.
Florida,"Entire Florida coastline (Atlantic and Gulf) and southeast Georgia, including Jacksonville’s Atlantic coast and lower St. Johns River"
Florida,"Entire Florida peninsula, especially the west coast, with significant impacts also expected along the northeast Florida and southeast Georgia coasts including Jacksonville"
Florida,"Entire Florida peninsula, Keys, and the Georgia coast"
Florida,"Entire Florida coast, especially Keys to northeastern Florida, then Georgia and South Carolina coasts"
Florida,"Entire Florida east coast, especially from the Keys northward through northeast Florida, and continuing into coastal Georgia and South Carolina."
Florida,"Entire Florida east coast, Georgia coast, and portions of South Carolina northward to North Carolina are within the day-4/5 cone"
Florida,"Entire Florida coast, Georgia coast, and portions of the Carolinas likely to experience hazardous conditions"
Florida,"Northern Leeward Islands through the Bahamas, Cuba, then the entire Florida peninsula and adjacent Georgia coast"
Florida,Entire Florida peninsula including the northeast Florida coast and adjacent Georgia coast
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, north coast of Hispaniola, Turks & Caicos, southeast and central Bahamas, Cuba, and potentially the Florida peninsula later in the period"
45,4
33,18
33,30
49,44
33,60
48,72
72,96
63,96
30,114
33,120
72,36
70,24
None,60
52,36
73,36
60,48
72,36
40,24
76,144
80,36
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
C,C.
C,C.
C,B.
B,B.
A,C.
C,B.
C,B.
C,B.
B,B.
B,C.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
No,Yes
Yes,Yes
Yes,Yes
No,No
No,No
A,B.
A,C.
C,C.
C,C.
C,D.
C,D.
C,D.
A,D.
D,D.
A,D.
48,4
0,18
48,30
30,44
50,60
74,72
72,96
168,96
0,114
72,120
A,A.
D,A.
D,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
C,C.
C,C.
A,C.
D,C.
A,C.
A,D.
A,D.
C,C.
C,C.
C,C.
C,C.
A,C.
A,C.
