response,ground_truth
Yes,Yes
Yes,Yes
No,Yes
Yes,No
Yes,No
No,No
Yes,No
Yes,No
A,A.
A,A.
A,A.
C,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
Mississippi to Alabama,"Tropical Storm Watch west of Morgan City to Intracoastal City, Louisiana"
None,"Tropical Storm Watch west of Morgan City to Intracoastal City, Louisiana"
None,"Tropical-storm watch west of Morgan City to Intracoastal City, Louisiana"
None,Storm-surge and hurricane watches confined to Intracoastal City LA eastward to the western Florida Panhandle
None,Hurricane and tropical-storm watches confined to Yucatan Peninsula of Mexico
None,"Hurricane Watch for Yucatán Peninsula (Tulum to Río Lagartos) and Tropical-Storm Warning for Pinar del Río, Cuba; no watches along the U.S. East Coast."
Florida to Alabama,"Tulum to Rio Lagartos (Mexico) including Cozumel, and Pinar del Rio (Cuba)"
None,"Pinar del Rio province, western Cuba under Tropical Storm Watch"
None,Hurricane Warning Morgan City LA to MS/AL border; Tropical Storm Warning MS/AL border to Walton/Bay County Line FL; Storm Surge Warning Mouth of Atchafalaya River LA to Navarre FL including bays
None,"Hurricane Warning Morgan City, LA to MS/AL border; Tropical Storm Warning MS/AL border to Okaloosa/Walton County Line, FL; Storm-Surge Warning Mouth of Atchafalaya River, LA to Navarre, FL including Mobile and Pensacola Bays"
None,"Hurricane warning Morgan City, LA to MS/AL border; storm-surge warning Intracoastal City, LA to Navarre, FL; tropical-storm warning MS/AL border to Okaloosa/Walton County line, FL and portions of the Yucatán Peninsula"
None,Hurricane and tropical-storm warnings limited to the Yucatán Peninsula of Mexico
None,"Hurricane Warning from Tulum to Dzilam, Mexico; Tropical Storm Warning south of Tulum to Punta Allen, and west of Dzilam to Progreso, Mexico; Pinar del Rio, Cuba"
None,"Hurricane Warning in effect for Tulum to Río Lagartos, including Cozumel; no warnings along the U.S. East Coast."
None,Pinar del Rio Cuba
None,None in effect
"23.8N, 91.2W","25.1N, 91.8W"
"21.6N, 89.5W","22.7N, 90.3W"
"20.2N, 87.1W","21.0N, 88.4W"
"19.1N, 85.3W","19.5N, 86.0W"
"18.1N, 83.8W","18.7N, 84.3W"
"17.8N, 83.8W","17.7N, 83.4W"
"18.9N, 83.1W","17.7N, 83.6W"
"18.7N, 83.0W","18.7N, 83.0W"
NW,NNW
NW,NW
NW,NW
NW,NW
NNW,NW
Stationary,Stationary (forecast to begin moving NW within 12 h)
Stationary,N
NNW,NNW
70,17 mph
14,14 mph
13,14 mph
70,10 mph
2,9 mph
Stationary,0 mph
Stationary,1 mph
2,2 mph
"Louisiana, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts","northern Gulf Coast, then inland across Mississippi, Alabama, Georgia and the Carolinas into the Mid-Atlantic"
"Louisiana, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia","Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle on Wednesday, then interior Southeast and the Carolinas on Thursday"
"Cuba, Mexico, United States","Northern Gulf Coast from Louisiana to Florida Panhandle, then inland across Mississippi, Alabama, Georgia, the Carolinas and the Mid-Atlantic coast"
"Alabama, Mississippi, Louisiana, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine",Primary impact zone from southeast Louisiana across Mississippi/Alabama and inland through the Tennessee Valley; secondary impacts across GA/SC/NC Thursday
Gulf Coast,Greatest coastal impact expected along northern Gulf Coast from Louisiana eastward to Alabama/Mississippi; lesser impacts inland across the Southeast and Mid-Atlantic
"Louisiana, Mississippi, Alabama, Florida","Northern Yucatán Peninsula, central Gulf Coast from southeast Texas to the Florida Panhandle, inland to the Tennessee Valley and southern Appalachians."
"Florida, Louisiana, Mississippi, Alabama, Georgia, South Carolina, North Carolina","northern Yucatan Peninsula, western Cuba, and the central Gulf Coast from Louisiana to Alabama"
Florida,North-central Gulf Coast from Louisiana to Alabama expected to receive direct impacts; Florida Keys and western Cuba under potential tropical-storm impacts
CHARLESTON SC,CHARLESTON SC
"No location in the provided table is identified as Port of Charleston, SC.",GEORGETOWN SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
CHARLESTON SC,CHARLESTON SC
ATLANTA GA,AUGUSTA GA
"The provided table does not contain ""Port of Charleston, SC"" or any of its nearby locations. Therefore, I cannot answer your question based on the information given.",COLUMBUS GA
CHARLOTTE NC,SAVANNAH GA
4,4%
0,3%
5,5%
5,5%
4,4%
0,3%
0,4%
3,3%
4,0%
X,0%
5,0%
0,0%
4,0%
0,<1%
0,0%
0,0%
N/A,45
N/A,48
N/A,72
N/A,96
N/A,96
N/A,96
N/A,96
N/A,120
N/A,N/A
N/A,
N/A,0
N/A,0
N/A,
N/A,N/A
N/A,0
N/A,N/A
4,4%
N/A,3%
5,5%
5,5%
4,4%
N/A,3%
N/A,4%
N/A,3%
D,C.
D,A.
D,C.
D,D.
A,A.
C,D.
A,C.
B,B.
Morgan City Louisiana to the Mississippi/Alabama border,"northern Gulf Coast, then inland across Mississippi, Alabama, Georgia and the Carolinas into the Mid-Atlantic"
Morgan City Louisiana to the Mississippi/Alabama border,"Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle on Wednesday, then interior Southeast and the Carolinas on Thursday"
"Morgan City, Louisiana to the Mississippi/Alabama border","Northern Gulf Coast from Louisiana to Florida Panhandle, then inland across Mississippi, Alabama, Georgia, the Carolinas and the Mid-Atlantic coast"
Tulum to Dzilam Mexico,Primary impact zone from southeast Louisiana across Mississippi/Alabama and inland through the Tennessee Valley; secondary impacts across GA/SC/NC Thursday
Tulum Mexico to Dzilam Mexico,Greatest coastal impact expected along northern Gulf Coast from Louisiana eastward to Alabama/Mississippi; lesser impacts inland across the Southeast and Mid-Atlantic
Tulum to Rio Lagartos Mexico,"Northern Yucatán Peninsula, central Gulf Coast from southeast Texas to the Florida Panhandle, inland to the Tennessee Valley and southern Appalachians."
Pinar del Rio Cuba to Tulum Mexico,"northern Yucatan Peninsula, western Cuba, and the central Gulf Coast from Louisiana to Alabama"
Pinar del Rio Cuba,North-central Gulf Coast from Louisiana to Alabama expected to receive direct impacts; Florida Keys and western Cuba under potential tropical-storm impacts
C,C.
B,B.
B,C.
B,C.
B,B.
B,B.
B,B.
A,A.
A,C.
B,A.
D,C.
B,A.
B,B.
B,A.
B,D.
A,B.
Gulf Coast,"northern Gulf Coast, then inland across Mississippi, Alabama, Georgia and the Carolinas into the Mid-Atlantic"
Gulf Coast,"Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle on Wednesday, then interior Southeast and the Carolinas on Thursday"
Louisiana,"Northern Gulf Coast from Louisiana to Florida Panhandle, then inland across Mississippi, Alabama, Georgia, the Carolinas and the Mid-Atlantic coast"
Louisiana,Primary impact zone from southeast Louisiana across Mississippi/Alabama and inland through the Tennessee Valley; secondary impacts across GA/SC/NC Thursday
Florida,Greatest coastal impact expected along northern Gulf Coast from Louisiana eastward to Alabama/Mississippi; lesser impacts inland across the Southeast and Mid-Atlantic
Florida Panhandle,"Northern Yucatán Peninsula, central Gulf Coast from southeast Texas to the Florida Panhandle, inland to the Tennessee Valley and southern Appalachians."
Florida,"northern Yucatan Peninsula, western Cuba, and the central Gulf Coast from Louisiana to Alabama"
Gulf Coast,North-central Gulf Coast from Louisiana to Alabama expected to receive direct impacts; Florida Keys and western Cuba under potential tropical-storm impacts
21,12
46,28
31,36
24,54
58,48
51,72
72,72
36,96
120,36
None,48
44,54
70,96
None,24
None,120
None,96
None,120
D,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
C,B.
B,B.
A,B.
B,B.
A,B.
A,C.
A,B.
A,B.
D,C.
"The provided table does not contain data for Port of Charleston, SC. Therefore, I cannot answer the question based on the given information.",C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C,C.
D,C.
D,D.
C,D.
C,D.
D,D.
D,D.
D,D.
44,12
0,28
48,36
70,54
80,48
83,72
96,72
72,96
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,B.
A,B.
B,B.
A,B.
A,A.
A,B.
A,D.
A,B.
A,B.
B,B.
A,B.
A,A.
A,D.
A,B.
Tornadoes are also a possible hazard.,Isolated tornado threat in rain bands on 29 Oct; elevated river/creek levels could delay cargo movements inland
"No additional hazards are mentioned for the Port of Charleston, SC.",Isolated tornadoes cannot be ruled out Thursday as the remnants of Zeta pass inland.
Tornadoes.,Low-end tornado threat inland across the Carolinas on 29 Oct could briefly affect ground transport links to the port
"There are no other hazards mentioned for the Port of Charleston, SC.",Isolated brief tornadoes cannot be ruled out on Thursday in coastal South Carolina outer rainbands.
"No additional hazards are mentioned for the Port of Charleston, SC, beyond rainfall, wind, and storm surge.",Isolated tornadoes possible in outer rainbands as the system moves across the Southeast
