response,ground_truth
No,No
Yes,No
No,No
Yes,No
Yes,No
Yes,No
Yes,Yes
Yes,No
Yes,Yes
Yes,Yes
A,A.
A,A.
A,A.
A,A.
B,A.
B,A.
B,A.
B,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,A.
B,A.
B,A.
A,A.
A,A.
None,"Storm Surge Watch from Indian Pass to Yankeetown, FL"
None,Florida Panhandle coast from the Alabama/Florida border to Navarre (Tropical Storm Watch)
None,"Alabama/Florida border eastward to Ochlockonee River, FL (northern Gulf Coast)"
None,No coastal watches in effect
None,Tropical Storm Watch/Warning confined to the Florida Keys west of the Seven Mile Bridge to the Dry Tortugas
None,South-west coast of Florida from Englewood south and east to Ocean Reef
None,"Southwest coast of Florida from Englewood south and east to Ocean Reef, including Florida Bay"
Cuba to the Florida Keys,"Florida Keys west of Ocean Reef to the Dry Tortugas and the southwest coast of Florida from Bonita Beach south and east to Ocean Reef, including Florida Bay"
None,"Tropical-storm watches in effect for portions of Haiti, southeastern Bahamas, and several eastern/central Cuban provinces"
Puerto Rico to Dominican Republic,"Haiti northern coast, Turks & Caicos, SE Bahamas, portions of central and eastern Cuba"
None,"Tropical Storm Warning from Navarre to the Wakulla/Jefferson County line; Storm Surge Warning Indian Pass to Yankeetown, FL"
None,Florida Panhandle coast from Navarre to the Wakulla/Jefferson County line (Tropical Storm Warning); Storm-surge warning Indian Pass to Yankeetown
None,None
None,No coastal warnings in effect
None,Florida Keys west of the Seven Mile Bridge to Dry Tortugas under Tropical Storm Warning
None,"Florida Keys west of Ocean Reef to the Dry Tortugas, including Florida Bay"
None,"Florida Keys west of Ocean Reef to the Dry Tortugas, including Florida Bay"
None,None
None,None in effect at this time
None,"Portions of the Dominican Republic (south coast from Punta Palenque eastward, and north coast east of the DR/Haiti border)"
"27.3N, 85.9W","27.9N, 86.0W"
"26.1N, 84.9W","26.8N, 85.3W"
"23.8N, 84.3W","24.4N, 84.6W"
"23.3N, 83.2W","24.0N, 84.6W"
"22.7N, 80.6W","23.3N, 81.7W"
"22.3N, 78.4W","22.3N, 79.6W"
"21.5N, 75.6W","22.0N, 76.7W"
"20.9N, 74.4W","21.3N, 75.3W"
"19.5N, 72.2W","20.2N, 73.5W"
"18.2N, 69.7W","18.9N, 71.0W"
NNW,N
NNW,NNW
WNW,NNW
WNW,WNW
W,WNW
WNW,W
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
9,9 mph
12,10 mph
9,8 mph
35,13 mph
35,13 mph
12,12 mph
9,10 mph
14,12 mph
15,16 mph
16,15 mph
"Florida Panhandle, Alabama coast, Mississippi coast, Louisiana coast",Florida Panhandle and Big Bend coastline; northern Gulf Coast
"Florida, Alabama, Mississippi, Georgia","Big Bend and western Florida Panhandle, coastal Alabama and adjacent northern Gulf coast"
"Louisiana, Mississippi, Alabama, Florida","Florida Keys, Florida Big Bend and Panhandle, Alabama Gulf Coast"
Florida,Northern Gulf Coast from Mississippi to the Florida Panhandle expected to be impacted; Keys and southern Florida mainly by rain and surf
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, Pennsylvania, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine","Florida Keys, southwest and west-central Florida coast, Florida Panhandle, northern Gulf Coast, and eventually portions of the Southeast U.S. inland"
Florida,"Florida Keys, southwest and west coasts of Florida, and the Florida Panhandle"
Florida,"Eastern and central Cuba, the Bahamas, Florida Keys, southwest and west coast of Florida, Florida Big Bend, northern Gulf Coast"
Florida,"Cuba, Florida Keys, southern & central Florida Peninsula, northern Gulf Coast (FL Panhandle to AL/GA)"
Florida,"Southeastern Bahamas, northern coast of Cuba, Florida Keys, south and southwest Florida, and later the northeastern Gulf Coast"
"Puerto Rico
Dominican Republic
Cuba
Florida
Alabama
Mississippi
Louisiana
Georgia
South Carolina","South Florida peninsula including the Keys and Port Everglades, Florida Panhandle, northern Gulf Coast"
VENICE FL,TAMPA FL
VENICE FL,MAYPORT NS FL
None,CEDAR KEY FL
VENICE FL,TAMPA FL
COCOA BEACH FL,MARATHON FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
0,4%
0,2%
0,4%
0,3%
0,5%
8,8%
17,17%
13,13%
15,15%
14,14%
X,0%
X,0%
0,0%
X,0%
X,0%
0,0%
0,<1%
0,0%
0,0%
11,<1%
N/A,24
N/A,18
N/A,72
N/A,12
N/A,12
72,12
24,30
48,72
96,96
48,72
N/A,0
N/A,0
N/A,0
N/A,N/A
N/A,N/A
N/A,0
N/A,N/A
10,
N/A,N/A
N/A,N/A
N/A,4%
N/A,2%
N/A,4%
N/A,1%
N/A,5%
3,3%
16,7%
3,13%
15,15%
14,8%
A,C.
B,C.
A,C.
D,B.
D,B.
B,C.
B,B.
D,D.
C,C.
C,C.
Navarre to the Wakulla/Jefferson County line,Florida Panhandle and Big Bend coastline; northern Gulf Coast
western Florida Panhandle,"Big Bend and western Florida Panhandle, coastal Alabama and adjacent northern Gulf coast"
"Alabama/Florida border to Ochlockonee River, Florida","Florida Keys, Florida Big Bend and Panhandle, Alabama Gulf Coast"
Mississippi to the central Florida Panhandle,Northern Gulf Coast from Mississippi to the Florida Panhandle expected to be impacted; Keys and southern Florida mainly by rain and surf
eastern Gulf of Mexico to northern Gulf coast,"Florida Keys, southwest and west-central Florida coast, Florida Panhandle, northern Gulf Coast, and eventually portions of the Southeast U.S. inland"
