response,ground_truth
No,No
Yes,No
Yes,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
None,None
None,N/A – no watches issued
None,None
None,None
None,N/A – no warnings issued
None,None
"26.4N, 85.8W","26.4N, 85.8W"
"27.0N, 86.5W","27.0N, 86.5W"
"28.0N, 86.6W","28.0N, 86.6W"
SSE,SSE
S,S
WNW,WNW
40,7 mph
5,5 mph
2,2 mph
Florida,Scattered heavy-rain band impacts possible across the central and southern Florida Peninsula
Florida,Central eastern Gulf of Mexico well offshore; no direct coastal impacts expected for the Florida peninsula
Florida,Central Gulf of Mexico waters; no direct Florida west-coast impact expected
"Manatee County Port, FL",FT. MYERS FL
,
GFMX,GFMX 290N 870W
1,≈5%
1,<1%
X,<5%
X,0%
X,<1%
0,<1%
N/A,0
N/A,
N/A,12
N/A,N/A
N/A,
N/A,N/A
N/A,≈5%
N/A,<1%
N/A,≈5%
A,A.
A,A.
D,D.
No coastal watches or warnings in effect,Scattered heavy-rain band impacts possible across the central and southern Florida Peninsula
No coastal watches or warnings in effect.,Central eastern Gulf of Mexico well offshore; no direct coastal impacts expected for the Florida peninsula
no coastal watches or warnings,Central Gulf of Mexico waters; no direct Florida west-coast impact expected
B,B.
A,A.
A,A.
C,A.
B,B.
B,C.
Gulf Coast of Florida,Scattered heavy-rain band impacts possible across the central and southern Florida Peninsula
Florida,Central eastern Gulf of Mexico well offshore; no direct coastal impacts expected for the Florida peninsula
Louisiana,Central Gulf of Mexico waters; no direct Florida west-coast impact expected
28,N/A
24,
28,N/A
None,0
None,0
None,0
C,B.
B,D.
D,D.
A,A.
A,A.
A,A.
D,A.
"The provided text does not contain any information about Manatee County Port, FL. It only includes wind speed probabilities for San Antonio. Therefore, I cannot answer your question.",A.
B,B.
No,No
No,No
No,No
A,A.
C,A.
"The provided text does not contain any information about Manatee County Port, FL. It only includes data for GFMX 290N 870W and CP SAN ANTONIO. Therefore, I cannot answer the question.",A.
30,N/A
0,
72,N/A
B,B.
D,B.
D,B.
A,B.
A,B.
A,B.
D,A.
D,B.
A,A.
"There are no additional hazards described for Manatee County Port, FL, in this advisory.",Isolated flash-flood spots on low-lying roads; visibility reductions in squalls
No additional hazards are described.,Brief squalls or thunderstorms unrelated to the depression may intermittently halt cargo handling
"There are no additional hazards associated with the possible future storm at Manatee County Port, FL, excluding rainfall, wind, and storm surge.",Isolated flash or urban flooding in poorly drained areas during heavier showers
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '5%', 'in 24h': '5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 0,
    ""in 24h"": 0,
    ""in 48h"": 4,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": 6,
    ""in 24h"": 1,
    ""in 48h"": 1,
    ""in 72h"": 0,
    ""in 96h"": 0
  }
}
```","{'in 12h': '≈5%', 'in 24h': '≈4%', 'in 48h': '≈2%', 'in 72h': '<1%', 'in 96h': '<1%'}"
03-06-2023,None
03-06-2023,None
02-06-2023,None
04-06-2023,None
03-06-2023,None
02-06-2023,None
03-06-2023,None
03-06-2023,None
03-06-2023,None
2,0
1,0
2,0
0,None
0,None
0,None
0,None
0,None
10,None
A,A.
A,A.
A,A.
