response,ground_truth
Yes,No
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
C,A.
C,A.
C,A.
C,A.
C,A.
C,C.
C,A.
C,A.
A,A.
A,A.
C,B.
C,C.
C,C.
C,C.
C,C.
C,A.
C,A.
C,A.
C,A.
A,A.
FL to SC,North of Surf City NC to Cape Lookout NC (Hurricane Watch)
FL to GA,Surf City NC to Cape Lookout NC
Florida coast from Jupiter to north of Lake City,Englewood to Anclote River (west-central Florida) under Tropical Storm Watch
Florida coast from Jupiter to the Florida-Georgia border,North of Edisto Beach SC to South Santee River SC
Florida coast to South Carolina coast,North of Fernandina Beach FL to Edisto Beach SC
Florida coast from Deerfield Beach to Flagler Beach,"North of the Flagler/Volusia county line to Fernandina Beach, FL"
None,Hurricane Watch north of Sebastian Inlet to the Flagler/Volusia county line (does not yet include Jacksonville)
Florida coast to Georgia coast,Deerfield Beach FL to the Volusia/Brevard county line under Hurricane Watch; Seven Mile Bridge to south of Deerfield Beach under Tropical Storm Watch
None,"No U.S. watches currently in effect (only Haiti, Cuba, Bahamas)."
Jamaica to Dominican Republic,"None issued for Florida yet (watches confined to Jamaica, Cuba, Bahamas, Hispaniola)"
Florida coast to South Carolina coast,Tropical Storm Warning north of Flagler/Volusia County line FL to Fernandina Beach FL; Hurricane Warning north of Fernandina Beach FL to Surf City NC
FL to SC,Cocoa Beach FL to Surf City NC
Florida to Georgia,"Boca Raton, FL northward to South Santee River, SC (includes Jacksonville)"
Florida's east coast to South Carolina's coast,"North of Golden Beach FL to Edisto Beach SC, including Lake Okeechobee"
FL to GA,Golden Beach FL northward to Fernandina Beach FL (entire Florida east coast including Jacksonville)
South Florida to Savannah,"North Palm Beach to the Flagler/Volusia county line, including Lake Okeechobee"
Cape Canaveral to Cape Fear,Hurricane Warning Golden Beach FL northward to Sebastian Inlet FL; Lake Okeechobee
None,"Hurricane Warnings in effect for Haiti, portions of Cuba, and the Bahamas (no U.S. warnings yet)"
None,"No U.S. warnings currently in effect (only Haiti, Cuba, Bahamas)."
Cuba to Florida,"None issued for Florida yet (warnings confined to Jamaica, Cuba, Bahamas, Hispaniola)"
"30.7N, 80.6W","31.2N, 80.5W"
"28.9N, 80.3W","29.4N, 80.5W"
"26.6N, 78.9W","27.1N, 79.2W"
"24.6N, 77.5W","25.1N, 77.8W"
"23.0N, 76.0W","23.4N, 76.4W"
"21.5N, 74.9W","21.8N, 75.2W"
"20.1N, 74.3W","20.4N, 74.4W"
"18.4N, 74.2W","18.9N, 74.3W"
"16.3N, 74.7W","16.9N, 74.6W"
"15.4N, 74.9W","15.6N, 75.0W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
NNW,NW
N,N (forecast to turn NNW then NW)
N,N
N,N
N,N
12,12 mph
13,12 mph
13,13 mph
12,14 mph
12,10 mph
10,12 mph
140,8 mph
145,10 mph
7,7 mph
130,6 mph
"Florida, Georgia, South Carolina, North Carolina","Northeast Florida through the Georgia, South Carolina and southern North Carolina coasts"
"FL, GA, SC, NC",Northeast Florida through coastal Georgia and the Carolinas
Florida,"Entire Florida east coast, Georgia coast, and South Carolina coast inside cone"
"Florida
Georgia
South Carolina
North Carolina","Entire Florida east coast, Georgia coast and South Carolina coast up to South Santee River"
Florida,"Deerfield Beach FL northward across the Florida east coast, Georgia coast and up to the Savannah River"
"Florida
Georgia
South Carolina
North Carolina
Bahamas
Cuba
Haiti
Dominican Republic
Puerto Rico","Entire Florida east coast, especially from West Palm Beach northward through Jacksonville and into coastal Georgia"
"Florida, Georgia, South Carolina, North Carolina","Entire Florida east coast, Georgia and the Carolinas within the 5-day cone"
"Bahamas, Florida, Georgia, South Carolina, North Carolina, Virginia",Entire southeast U.S. Atlantic coast from Florida through the Carolinas likely to feel impacts
"Bahama, Cuba, Haiti, Dominican Rep, Puerto Rico, Jamaica, Florida, Georgia, South Carolina, North Carolina, Virginia",Florida east coast from Miami northward through Jacksonville and into Georgia and South Carolina
"Cuba, Haiti, Dominican Republic, Puerto Rico, Bahamas, Florida",Entire Florida east coast northward through Georgia and the Carolinas lies within the day-4/5 cone
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE FL
JACKSONVILLE,JACKSONVILLE
JACKSONVILLE,MAYPORT NS FL
99,99%
96,96%
91,91%
73,73%
71,71%
60,60%
58,58%
52,52%
37,37%
16,16%
0,56%
61,61%
59,59%
34,34%
34,34%
24,24%
22,22%
17,17%
12,12%
4,4%
0,0
95,6
9,48
44,72
69,96
48,96
58,60
48,120
72,84
96,120
N/A,0
36,12
36,48
73,72
48,96
48,96
58,60
96,120
72,84
108,120
99,99%
96,82%
78,91%
44,73%
71,71%
51,60%
43,41%
52,52%
37,23%
16,16%
B,A.
B,B.
A,A.
D,D.
D,D.
D,A.
B,B.
B,B.
A,B.
C,A.
"The wording of the advisory does not indicate a landfall event. It describes the center of the hurricane as moving ""just off of the coast of Georgia"" and ""near or over the coast of Georgia through tonight, near or over the coast of South Carolina later tonight and Saturday, and near the coast of southern North Carolina on Saturday night."" Therefore, there is no direct landfall location to report based on the provided text.","Northeast Florida through the Georgia, South Carolina and southern North Carolina coasts"
