response,ground_truth
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
A,B.
A,B.
A,A.
B,A.
B,A.
A,A.
A,A.
A,A.
C,A.
A,A.
B,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
"Florida Keys to Tarpon Springs, Florida","North of Altamaha Sound, GA, to South Santee River, SC"
None,"Mouth of St. Marys River, GA to South Santee River, SC"
None,"Storm Surge and Tropical-Storm Watches extend west of the Florida Big Bend (Aucilla River to Indian Pass, FL)."
None,
None,"Tropical-storm watches extend from Flamingo, FL northward to the Anclote River on Florida’s west coast (plus Florida Keys and Florida Bay)."
None,"Tropical-Storm and Hurricane watches presently limited to Cuba, Cayman Islands, and portions of the Florida Keys"
Cuba to Florida,Tropical Storm Watches presently only Florida Keys west of Craig Key; none yet for Georgia coast
Southern Florida to the coast of North Carolina,
Puerto Rico to Dominican Republic,None issued at this time
None,"Hurricane Watch – southern Haiti; Tropical Storm Watch – Grenada, Saba & Sint Eustatius, Jamaica, Dominica"
None,"Mouth of the St. Marys River to Altamaha Sound, GA"
None,None for Georgia coast (warnings confined to Florida Gulf Coast)
None,Tropical-Storm and Storm-Surge Warnings in effect for Florida Keys and Florida west coast from Flamingo to Ochlockonee River.
Florida to South Carolina,Current warnings confined to the Florida Keys and the west coast of Florida (Flamingo to Englewood)
None,Tropical-storm warnings currently confined to portions of Cuba and the Lower/Middle Florida Keys.
None,Tropical-Storm warnings for Jamaica and eastern/central Cuba; none yet for Georgia coast
Cuba to Florida,"Current warnings confined to Haiti, Jamaica and eastern/central Cuba"
Cuba to South Carolina,
Puerto Rico to Dominican Republic,None issued at this time
None,"Hurricane Warning – Barbados, St. Lucia, St. Vincent & the Grenadines; Tropical Storm Warning – Martinique, southern Dominican Republic coast, entire coast of Haiti"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.5N, 73.9W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
70,14 mph
60,12 mph
50,13 mph
14,14 mph
60,15 mph
14,13 mph
28,28 mph
75,31 mph
30,30 mph
28,28 mph
"Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine
Nova Scotia
Newfoundland and Labrador","southeast Georgia and South Carolina coasts, including the Port of Savannah area"
"Florida
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine
Nova Scotia
Newfoundland and Labrador","Florida Gulf coast, north-Florida Big Bend, Georgia coast, South Carolina coast"
"Florida, Georgia, South Carolina, North Carolina, Delaware, Maryland, Virginia, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia, Newfoundland and Labrador","Florida Keys and west coast, then the Georgia and South Carolina coasts northward to the Mid-Atlantic and New England."
"Cuba
Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts","West coast of Florida, then coastal Georgia and South Carolina"
"Florida, Georgia, South Carolina, North Carolina, Bermuda","Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
Florida,"Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
Florida,Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
"Cuba, Florida, Georgia, South Carolina, North Carolina",Florida Gulf Coast northward through the Georgia and South Carolina coasts
"Cuba
Jamaica
Puerto Rico
Dominican Republic
Haiti
Bahamas
Florida",Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
Florida,"Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
47,47%
29,29%
21,21%
25,25%
12,12%
19,19%
20,20%
19,19%
14,14%
9,9%
47,9%
29,4%
21,3%
25,5%
12,<3%
3,3%
3,3%
19,4%
14,4%
9,0%
44,48
36,48
72,72
36,72
48,96
72,120
144,72
120,120
72,120
96,120
44,36
21,48
21,72
72,72
22,
18,96
N/A,96
120,120
N/A,120
N/A,N/A
36,47%
29,29%
21,21%
25,22%
12,12%
19,19%
14,14%
19,19%
13,14%
9,9%
A,C.
D,A.
D,D.
D,B.
D,A.
B,A.
B,B.
D,D.
D,A.
D,A.
"Egmont Key to the Steinhatchee River, Florida","southeast Georgia and South Carolina coasts, including the Port of Savannah area"
Florida Gulf coast,"Florida Gulf coast, north-Florida Big Bend, Georgia coast, South Carolina coast"
Not applicable,"Florida Keys and west coast, then the Georgia and South Carolina coasts northward to the Mid-Atlantic and New England."
Cayo Largo to Havana,"West coast of Florida, then coastal Georgia and South Carolina"
Florida Keys,"Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
Jamaica to Eastern Cuba,"Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
Port Au Prince to the southern border with the Dominican Republic,Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
Southern coast of Hispaniola,Florida Gulf Coast northward through the Georgia and South Carolina coasts
Southern coast of Dominican Republic from Punta Palenque to the border with Haiti to Southern portion of Haiti from Port Au Prince to the southern border with the Dominican Republic,Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
Barbados to St. Vincent and the Grenadines,"Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
C,D.
B,C.
B,C.
D,C.
A,D.
A,D.
B,C.
D,D.
A,A.
A,C.
Florida,"southeast Georgia and South Carolina coasts, including the Port of Savannah area"
Florida,"Florida Gulf coast, north-Florida Big Bend, Georgia coast, South Carolina coast"
Florida,"Florida Keys and west coast, then the Georgia and South Carolina coasts northward to the Mid-Atlantic and New England."
Florida,"West coast of Florida, then coastal Georgia and South Carolina"
Florida,"Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
Florida,"Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
Florida,Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
Florida,Florida Gulf Coast northward through the Georgia and South Carolina coasts
Florida,Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
Florida,"Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
12,12
36,24
10,48
23,40
12,45
54,60
45,60
38,96
31,96
48,108
38,40
24,36
48,54
47,18
37,96
35,24
71,24
76,24
72,24
81,120
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
B,B.
C,B.
C,B.
A,B.
C,B.
A,B.
C,B.
A,B.
A,B.
B,C.
C,C.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
C,D.
D,D.
Yes,Yes
Yes,Yes
No,Yes
No,Yes
No,No
No,No
Yes,No
No,No
No,No
No,No
C,B.
C,B.
C,C.
C,C.
C,D.
C,D.
D,D.
C,D.
C,D.
C,D.
64,12
48,24
72,48
49,40
80,45
72,60
168,60
132,96
0,96
0,108
A,A.
D,B.
D,B.
D,B.
D,B.
D,A.
D,A.
D,A.
D,A.
D,B.
D,B.
C,B.
D,A.
D,B.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
D,C.
D,C.
D,D.
D,C.
D,D.
A,D.
A,D.
A,D.
A,D.
Tornadoes are possible.,A few tornadoes are possible in outer rainbands; hazardous seas and dangerous rip currents expected.
Tornadoes are possible.,Brief tornadoes possible Wednesday night-Thursday; hazardous seas and rip currents
Tornadoes.,Brief tornadoes and very rough seas/strong currents; potential temporary channel restrictions for shipping traffic.
"Tornadoes are possible at Port of Savannah, GA.",Isolated tornadoes and dangerous rip currents possible as the system passes
