response,ground_truth
No,No
No,No
No,No
Yes,No
No,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
"Galveston, Texas to Intracoastal City, Louisiana",None in effect; all official watches are confined to the Texas coast
None,None in effect for Louisiana; watches confined to south Texas coast
Galveston to Corpus Christi,"San Luis Pass to High Island, Texas"
None,"San Luis Pass to High Island, Texas"
None,"Port Mansfield to High Island, Texas"
None,"Tropical Storm Watch from Port Mansfield to High Island, Texas"
"Galveston, Texas to Port Arthur, Texas",Hurricane Warning: Port Mansfield to Mesquite Bay TX; Tropical-Storm Warning: Barra el Mezquital MX to Port Mansfield TX and Mesquite Bay to High Island TX; Storm-Surge Warning: Port Mansfield to Sargent TX
"Mexico to Corpus Christi, TX",Storm Surge Warning Baffin Bay–Sargent TX; Hurricane Warning Baffin Bay–Mesquite Bay TX; Tropical-Storm Warning Mouth of Rio Grande–Baffin Bay and Mesquite Bay–San Luis Pass TX
"Sabine Pass, Texas to High Island, Texas","Mouth of the Rio Grande to San Luis Pass, Texas"
None,"Port Mansfield to San Luis Pass, Texas"
None,None
None,None
"27.0N, 95.3W","27.1N, 96.0W"
"27.3N, 93.7W","27.3N, 94.4W"
"26.4N, 91.8W","27.1N, 92.8W"
"26.0N, 90.3W","26.1N, 91.0W"
"25.9N, 88.8W","26.0N, 90.4W"
"25.9N, 88.2W","25.9N, 88.2W"
W,W
WNW,W
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
8,9 mph
9,10 mph
7,9 mph
7,8 mph
6,9 mph
6,6 mph
Texas,"South and central Texas coastline and adjacent northeastern Mexico; upper Texas and Louisiana coasts will experience rain, rough surf, and rip currents"
Texas,"Greatest impacts expected along the south Texas shoreline, with secondary effects (rain, rip currents) extending to the upper Texas and Louisiana coasts"
Texas Gulf Coast,South-central and upper Texas coast and portions of the Louisiana coast
"Louisiana, Texas",Texas coast from Port Mansfield northward to High Island; swells also affecting the Louisiana coast
Texas,Texas coast from Port Mansfield to High Island with some effects extending into the western Louisiana coastline
"Texas, Louisiana, Mississippi, Alabama, Florida",Primary impacts expected along the Texas coast; lesser effects possible western Louisiana coast
LA PESCA MX,GALVESTON TX
AUSTIN TX,GALVESTON TX
CAMERON LA,CAMERON LA
CAMERON LA,CAMERON LA
HOUSTON TX,LAKE CHARLES LA
ALEXANDRIA LA,MORGAN CITY LA
X,3%
0,4%
X,3%
X,5%
0,3%
X,3%
0,0%
0,<1%
0,0%
0,0%
0,0%
0,0%
N/A,≈12
N/A,36
N/A,24
N/A,24
N/A,48
N/A,30
N/A,
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,3%
N/A,4%
N/A,2%
N/A,3%
N/A,2%
N/A,1%
B,C.
