response,ground_truth
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
None,None in effect; previous watches confined to Gulf Coast
None,"Tropical-storm watches extend from the Alabama/Florida border to Navarre, FL"
None,
None,No coastal watches in effect; interests from Mississippi to the central Florida Panhandle advised to monitor
None,Tropical Storm Watch/Warning confined to the Florida Keys and will likely extend to the northern Gulf Coast; none issued for the Mid-Atlantic.
None,"SW Florida coast from Englewood southward to Ocean Reef, including Florida Bay"
None,Tropical Storm Watch for southwest Florida coast from Englewood south and east to Ocean Reef and portions of central Cuba
None,"Tropical-storm watch only for the Florida Keys, portions of southwest Florida, and parts of central Cuba"
Dominican Republic to Puerto Rico,"Tropical-storm watches posted for portions of Haiti, the southeastern Bahamas and eastern/central Cuba"
Puerto Rico to South Carolina,"Haiti north coast to Gonaives, Turks & Caicos, southeastern Bahamas, and Cuban provinces of Ciego de Avila eastward"
None,"Tropical Storm Warning from Navarre, FL to the Wakulla/Jefferson County line, FL (Florida Panhandle)"
None,"Tropical-storm warnings from Navarre, FL to the Wakulla/Jefferson County line; storm-surge warnings Indian Pass to Yankeetown, FL"
None,
None,None issued as of the advisory time
None,Tropical Storm Warning in effect for the Florida Keys west of Seven Mile Bridge to the Dry Tortugas.
None,"Florida Keys west of Ocean Reef to Dry Tortugas, including Florida Bay"
None,"Tropical Storm Warning for the Florida Keys west of Ocean Reef to the Dry Tortugas, including Florida Bay"
"Florida Keys to Jupiter, Florida",None in effect
None,None in effect
Puerto Rico to Dominican Republic,Dominican Republic south coast from Punta Palenque eastward and north coast from the DR/Haiti border eastward
"27.3N, 85.9W","27.9N, 86.0W"
"26.1N, 84.9W","26.8N, 85.3W"
"23.8N, 84.3W","24.4N, 84.6W"
"23.3N, 83.2W","24.0N, 84.6W"
"22.7N, 80.6W","23.3N, 81.7W"
"22.3N, 78.4W","22.3N, 79.6W"
"21.5N, 75.6W","22.0N, 76.7W"
"20.9N, 74.4W","21.3N, 75.3W"
"19.5N, 72.2W","20.2N, 73.5W"
"18.2N, 69.7W","18.9N, 71.0W"
NNW,N
NNW,NNW
WNW,NNW
WNW,WNW
W,WNW
WNW,W
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
9,9 mph
12,10 mph
35,8 mph
12,13 mph
35,13 mph
12,12 mph
9,10 mph
14,12 mph
15,16 mph
16,15 mph
Florida Panhandle,"Florida Panhandle and Big Bend, then inland across Alabama, Georgia, the Carolinas and Mid-Atlantic interior"
