response,ground_truth
Yes,No
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
C,A.
A,A.
C,A.
A,A.
B,A.
C,A.
C,A.
A,A.
A,A.
A,A.
C,A.
B,A.
B,A.
B,A.
B,A.
A,A.
A,A.
A,A.
A,A.
A,A.
None,N/A – no watches posted for Florida east-central coast
None,"Tropical Storm Watch from the west of Ochlockonee River, FL, to Indian Pass, FL and from the mouth of St. Marys River, GA, to South Santee River, SC"
None,"Tropical Storm Watch from west of Ochlockonee River to Indian Pass, FL (Gulf side)"
None,"Florida Keys from east of Craig Key to Ocean Reef, Florida Bay, and the west coast of Florida from Englewood northward to the Aucilla River"
None,"Tropical-storm watches presently confined to the Florida Keys, Florida Bay and the west coast of Florida from Flamingo to the Anclote River"
Florida Coast,Tropical Storm Watch in effect only for the Florida Keys from Craig Key westward to the Dry Tortugas (not yet for east-central FL)
None,Tropical Storm Watch in effect for the Florida Keys from Craig Key westward to the Dry Tortugas
Cuba to Florida,No watches posted for Florida as of Advisory 12A
None to None,"No U.S. watches; current watches confined to portions of Hispaniola, Cuba, and nearby islands"
None,None issued for Florida at this time
FL to SC,N/A – no warnings posted for Florida east-central coast
None,Tropical Storm Warning west coast of Florida from Flamingo to Ochlockonee River; Storm Surge Warning Bonita Beach to Aucilla River including Tampa Bay
Cape Sable to Cape Canaveral,Tropical Storm Warning from Flamingo northward to Ochlockonee River on Florida’s west coast; Storm-Surge Warning Bonita Beach to Aucilla River including Tampa Bay
Florida Keys to Savannah,Florida Keys from Craig Key westward to the Dry Tortugas and the west coast of Florida from Flamingo to Englewood (plus Cuban provinces listed in advisory)
None,Tropical-storm warnings in effect for the Florida Keys from Craig Key westward to the Dry Tortugas and portions of Cuba – none yet along Florida’s east coast
None,Tropical Storm Warnings confined to Jamaica and portions of Cuba/Haiti — none issued for Florida as of this advisory
None,None for the Florida Peninsula at this time
None,No warnings posted for Florida as of Advisory 12A
None,No U.S. warnings; hurricane and tropical-storm warnings limited to Hispaniola and Jamaica
None,None issued for Florida at this time
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
70,14 mph
12,12 mph
14,13 mph
14,14 mph
60,15 mph
14,13 mph
28,23 mph
75,31 mph
30,30 mph
28,28 mph
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine, Nova Scotia","Primary impacts along Florida west coast from Bonita Beach to Aucilla River, including Tampa Bay, then Georgia and Carolina coasts"
"Florida Keys, Cuba, Bahamas, Turks and Caicos Islands, Haiti, Dominican Republic, Puerto Rico, U.S. Virgin Islands, British Virgin Islands, Bermuda, Nova Scotia, Newfoundland and Labrador.","Florida Keys, Florida west coast, Florida Big Bend, then coastal Georgia and the Carolinas"
"Florida, Georgia, South Carolina, North Carolina, Massachusetts, Maine, Newfoundland and Labrador","Entire west coast of Florida, Florida Keys, then coastal Georgia and the Carolinas, eventually the Mid-Atlantic and New England coasts"
Florida,"Entire Florida Peninsula, Florida Gulf coast, coastal Georgia and the Carolinas"
"Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts","Primary impacts expected along Florida’s west coast and Keys, with secondary effects (rain bands, squalls) across the entire Florida peninsula including the east-central coast"
Florida,"Southern and western Cuba, Florida Keys, Florida west coast, then the Atlantic coasts of GA–SC–NC"
Florida,"Entire Florida Peninsula (both Gulf and Atlantic coasts) expected to experience rain, gusty winds, and rough surf early next week"
"Cuba, Florida, Georgia, South Carolina, North Carolina","Southern Hispaniola, Jamaica, Cuba, Florida Keys and peninsula, eventually the northeast Gulf Coast"
"Dominican Republic, Haiti, Cuba, Jamaica, Florida, Georgia, South Carolina",Entire Florida Peninsula and adjacent Atlantic and Gulf coasts lie within the 5-day cone of uncertainty
Florida,"Entire Florida peninsula, especially Gulf side, with outer bands possible along the east-central Atlantic coast including Port Canaveral"
COCOA BEACH FL,COCOA BEACH FL
COCOA BEACH FL,COCOA BEACH FL
COCOA BEACH FL,COCOA BEACH FL
MELBOURNE FL,COCOA BEACH FL
COCOA BEACH FL,COCOA BEACH FL
COCOA BEACH FL,COCOA BEACH FL
DAYTONA BEACH,COCOA BEACH FL
DAYTONA BEACH,COCOA BEACH FL
CAPE BEATA,COCOA BEACH FL
MAYPORT NS FL,COCOA BEACH FL
60,13%
42,14%
27,14%
35,18%
31,18%
X,17%
34,17%
19,14%
19,20%
0,19%
20,<3%
0,0%
0,<3%
28,<3%
0,<3%
0,<3%
0,<1%
0,<3%
8,<3%
0,3%
0,36
71,48
72,36
22,36
48,60
N/A,96
N/A,72
N/A,120
169,108
100,108
N/A,N/A
N/A,
36,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,96
N/A,0
N/A,N/A
N/A,108
76,13%
42,14%
27,7%
