response,ground_truth
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
C,A.
C,A.
C,A.
C,C.
C,A.
A,A.
C,A.
C,A.
A,A.
A,A.
C,C.
C,C.
C,C.
C,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
None,None in immediate area (Hurricane Watch is east of Intracoastal City LA)
None,Hurricane Watch east of Intracoastal City LA to west of Morgan City LA; Storm-surge watch Freeport TX to San Luis Pass TX and east of the Mississippi River mouth
None,"Hurricane Watch east of Intracoastal City to west of Morgan City, LA; Storm Surge Watch Freeport TX to San Luis Pass TX and from the Mouth of the Mississippi River to Ocean Springs MS, including the lakes"
"Lake Pontchartrain to Indian Pass, Florida",Hurricane Watch: Port Bolivar TX to west of Morgan City LA; Storm Surge Watch: San Luis Pass TX to Ocean Springs MS
None,None
None,No U.S. coastal watches in effect yet
New Orleans to Sabine Pass,"Tropical-storm watch in effect for parts of the Central Bahamas, Andros Island, Florida Keys and Florida Bay"
None,"N/A – current watches confined to Hispaniola, Cuba, Bahamas and Florida Keys"
None,"Central Bahamas; Cuban provinces of Las Tunas, Holguin, Guantanamo, Santiago de Cuba, and Granma"
None,"Current watches limited to Puerto Rico, Virgin Islands, Dominican Republic, Haiti and southeastern Bahamas (none yet along U.S. Gulf Coast)"
None,"Hurricane Warning: San Luis Pass TX to Intracoastal City LA; Storm Surge Warning: Freeport TX to the Mouth of the Mississippi River (includes Sea Rim State Park, Sabine Lake)"
"Cameron, LA to Sabine Pass, TX",Hurricane Warning San Luis Pass TX to Intracoastal City LA; Storm-surge warning San Luis Pass TX to the mouth of the Mississippi River
None,Hurricane Warning San Luis Pass TX to Intracoastal City LA; Storm Surge Warning San Luis Pass TX to the Mouth of the Mississippi River
None,None in effect for Texas coast as of this advisory
None,None
None,No U.S. coastal warnings in effect yet
None,"Tropical-storm warning for portions of the Dominican Republic, Haiti, southeastern Bahamas, Turks & Caicos, and nearly the entire Cuban coastline"
Pinar del Río to Apalachee Bay,"N/A – current warnings confined to Hispaniola, Cuba, Bahamas and Florida Keys"
None,"Puerto Rico, U.S. Virgin Islands, Dominican Republic north & south coasts, northern Haiti, southeastern Bahamas, Turks and Caicos"
None,"Current warnings limited to Puerto Rico, Virgin Islands, Dominican Republic, Haiti and southeastern Bahamas (none yet along U.S. Gulf Coast)"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
W,W
W,WNW
15,16 mph
17,17 mph
70,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
45,18 mph
"Louisiana
Texas
Mississippi
Alabama
Florida
Georgia
South Carolina
North Carolina
Virginia
Maryland
Delaware
New Jersey
New York
Connecticut
Rhode Island
Massachusetts
New Hampshire
Maine","Upper Texas and southwest Louisiana coastline from Freeport TX eastward to Intracoastal City LA, including Sabine and Calcasieu Lakes"
"Louisiana, Texas, Mississippi, Alabama, Florida, Georgia, South Carolina, North Carolina, Virginia, Maryland, Delaware, New Jersey, New York, Connecticut, Rhode Island, Massachusetts, New Hampshire, Maine",Upper Texas coast and southwest Louisiana coast including Sabine Lake and Calcasieu Lake
"Cuba, Louisiana, Texas","Upper Texas and southwest Louisiana coasts, including Sabine Lake and Calcasieu Lake"
"Louisiana, Mississippi, Alabama, Florida, Texas","Upper Texas and southwest Louisiana coasts, including Sabine Lake and Galveston Bay regions"
"Louisiana, Texas, Mississippi, Alabama, Florida",Coast from Galveston Bay eastward through southwest Louisiana
Gulf Coast of the United States,"Upper Texas and southwest Louisiana coastline, including Sabine–Neches waterway"
"Louisiana
Texas",North-central and north-west Gulf Coast from upper Texas through Louisiana expected to receive hurricane conditions mid-week
"Louisiana, Mississippi, Alabama, Florida",Northern Gulf Coast from upper Texas through Louisiana and Mississippi is in the day-4/5 cone
"Cuba, Louisiana, Mississippi, Alabama, Florida","Greater Antilles, Cuba, Bahamas, Florida Keys, and the north-western Gulf Coast from Texas through Louisiana"
"Cuba, Florida, Alabama, Mississippi, Louisiana, Texas",Entire northern Gulf Coast from Texas to Alabama is within the day-4/5 cone of uncertainty
GALVESTON TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
0,99%
0,92%
88,91%
X,73%
49,64%
62,48%
0,56%
0,25%
X,22%
X,7%
X,87%
0,75%
0,71%
0,48%
0,34%
X,22%
0,28%
0,9%
0,8%
0,0%
48,6
48,18
36,48
N/A,72
N/A,84
48,72
0,84
N/A,120
312,120
N/A,120
N/A,18
48,30
60,48
N/A,72
48,84
N/A,96
N/A,90
N/A,120
N/A,120
N/A,
99,60%
56,56%
36,52%
N/A,73%
49,55%
28,28%
2,43%
N/A,25%
15,22%
N/A,7%
B,C.
B,B.
A,A.
C,C.
A,A.
A,B.
B,A.
C,D.
D,B.
B,A.
San Luis Pass Texas to Intracoastal City Louisiana,"Upper Texas and southwest Louisiana coastline from Freeport TX eastward to Intracoastal City LA, including Sabine and Calcasieu Lakes"
San Luis Pass Texas to Intracoastal City Louisiana,Upper Texas coast and southwest Louisiana coast including Sabine Lake and Calcasieu Lake
San Luis Pass Texas to Intracoastal City Louisiana,"Upper Texas and southwest Louisiana coasts, including Sabine Lake and Calcasieu Lake"
Port Bolivar Texas to west of Morgan City Louisiana,"Upper Texas and southwest Louisiana coasts, including Sabine Lake and Galveston Bay regions"
Isle of Youth to Pinar del Rio,Coast from Galveston Bay eastward through southwest Louisiana
offshore the southern coast of Cuba to southeastern Gulf of Mexico,"Upper Texas and southwest Louisiana coastline, including Sabine–Neches waterway"
Eastern tip of Cuba to southeastern Bahamas and Turks and Caicos Islands,North-central and north-west Gulf Coast from upper Texas through Louisiana expected to receive hurricane conditions mid-week
Dominican Republic to Haiti,Northern Gulf Coast from upper Texas through Louisiana and Mississippi is in the day-4/5 cone
Puerto Rico to Dominican Republic,"Greater Antilles, Cuba, Bahamas, Florida Keys, and the north-western Gulf Coast from Texas through Louisiana"
Virgin Islands to Puerto Rico,Entire northern Gulf Coast from Texas to Alabama is within the day-4/5 cone of uncertainty
F,F.
D,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
B,B.
A,D.
A,C.
A,A.
B,C.
A,A.
A,D.
D,C.
B,A.
Louisiana,"Upper Texas and southwest Louisiana coastline from Freeport TX eastward to Intracoastal City LA, including Sabine and Calcasieu Lakes"
Louisiana,Upper Texas coast and southwest Louisiana coast including Sabine Lake and Calcasieu Lake
Gulf Coast,"Upper Texas and southwest Louisiana coasts, including Sabine Lake and Calcasieu Lake"
Louisiana,"Upper Texas and southwest Louisiana coasts, including Sabine Lake and Galveston Bay regions"
Gulf Coast,Coast from Galveston Bay eastward through southwest Louisiana
Louisiana,"Upper Texas and southwest Louisiana coastline, including Sabine–Neches waterway"
Louisiana,North-central and north-west Gulf Coast from upper Texas through Louisiana expected to receive hurricane conditions mid-week
Louisiana,Northern Gulf Coast from upper Texas through Louisiana and Mississippi is in the day-4/5 cone
Gulf Coast,"Greater Antilles, Cuba, Bahamas, Florida Keys, and the north-western Gulf Coast from Texas through Louisiana"
Gulf Coast,Entire northern Gulf Coast from Texas to Alabama is within the day-4/5 cone of uncertainty
8,12
36,24
17,36
12,48
27,60
48,72
48,92
38,84
52,96
48,96
24,24
14,24
29,12
28,24
30,N/A (storm expected to move inland north of the coast after landfall)
68,N/A
22,0
36,12
66,24
20,12
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
C,B.
C,B.
C,B.
C,B.
C,B.
C,B.
C,B.
D,B.
B,B.
D,B.
A,B.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
C,A.
C,B.
B,B.
D,C.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
4,12
30,24
31,36
46,48
84,60
49,72
72,92
48,84
48,96
0,96
A,C.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
C,C.
C,C.
C,C.
C,C.
A,C.
A,C.
A,D.
