response,ground_truth
Yes,No
Yes,No
,No
Yes,No
Yes,No
,No
Yes,Yes
Yes,Yes
,Yes
Yes,Yes
C,A.
C,A.
C,A.
C,A.
C,A.
C,A.
,A.
C,A.
C,A.
C,A.
C,A.
C,A.
C,A.
C,A.
C,A.
C,A.
,C.
C,C.
C,C.
C,C.
Brownsville to West Palm Beach,North of Fernandina Beach FL to Edisto Beach SC (Hurricane Watch); West of Indian Pass to Okaloosa/Walton County Line FL and North of Fernandina Beach to South Santee River SC (Tropical Storm Warning)
Texas to South Carolina Islands,N/A – no watches posted for Puerto Rico in this advisory
,N/A – no watches in effect for Puerto Rico
Florida to Bermuda,N/A – no watches in effect for Puerto Rico
Turks and Caicos Islands to Bermuda,Hurricane and storm-surge watches extend from the east-central Florida coast northward to Sebastian Inlet and from Bonita Beach northward to Anna Maria Island
Florida to Bahamas,None in effect for Puerto Rico
Turks and Caicos Islands to Bahamas,Cuba from Matanzas province eastward to Guantanamo and the north-western Bahamas
,Cuba from Matanzas province eastward to Guantanamo province and the Central Bahamas
North Carolina to Bermuda,Haiti from the northern border with the Dominican Republic to Le Mole St. Nicholas; Turks & Caicos Islands; southeastern Bahamas; Cuba from Matanzas eastward to Guantanamo
Antigua to Turks and Caicos,"Guadeloupe, Dominican Republic north coast, Haiti north coast, Turks & Caicos, southeastern Bahamas"
,"Hurricane Warning from Fernandina Beach FL southward around the Florida peninsula to Indian Pass FL, including the Florida Keys, Lake Okeechobee, Florida Bay and portions of north-central Cuba; Storm Surge Warning from South Santee River SC southward around the Florida peninsula to Ochlockonee River FL including the Keys and Tampa Bay"
Florida to Bahamas,N/A – no warnings posted for Puerto Rico in this advisory
Florida to South Carolina,N/A – no warnings in effect for Puerto Rico
Antigua to Puerto Rico,N/A – no warnings in effect for Puerto Rico
Antigua to Turks and Caicos,"Hurricane warnings cover the Florida Keys, south Florida coast, the Turks and Caicos, southeastern-central-northwestern Bahamas, and parts of north-central Cuba"
None,None in effect for Puerto Rico
,"Puerto Rico (including Vieques & Culebra), northern Dominican Republic coast, northern Haiti coast, Turks & Caicos, southeastern and central Bahamas"
,"Puerto Rico (including Vieques & Culebra), U.S. & British Virgin Islands, N coast of Dominican Republic to Le Mole St. Nicholas Haiti, Turks & Caicos, and the SE Bahamas"
