response,ground_truth
 (X -(x 3- ,3 X,4   3  - , 3 - 3, 3  - : ,8-  Y -  A - Y 7 Y  -8. , 30 ,. ,   -, 4 X -  S5, X . C  -  3 Y2 7 C. 73  41- ,F3 . 7 S  25 . X X 1- . -4,-. 3 X-4 Y   Y-,7 1 . Y -8 3-, 37-,S , 23 .,0 , 3.2,-F- S 0. .,C-, 7- , Y3- X, F-6 X- -  , 3 . -, 1 - S  8-4 - G5 ,F Y G ,85 - F F 0 , 5C. -G, , .F .,, ,. F F,-2 S 5,. S- F Y -  0,-1 ,S -,5. F-S,S, C 5. ;R 5 . 1 R. .   .-. 1- F F . - R 1,  .S 5- . . S ., ; . .,- ., ., I,- . 6, A ,- .,   . 9 F ,S . B 5 -, S .,,-5  R .,. -, -C .,  - ., A . . R . R 5, ., ., F ., F - ,F-F  R . 3, . - - F A -

,*

6.7 ., . A- 6 - ., , R - ., 1 .3 .,. ., F 5F - ., 0 ., F  , . 6- ., ., S ., I *, S ., ., . ., . ., .,F, - ., , S F - - .m .M 0 ., m 7 R .- 6 1 10.M . ., R ., M 1. ,R .- .1 R .- , R . ., 1 .R 1 . IVE R .,.R. R-1 .,.1.R , 7 .R-R 0 , 0 .M R- 1 .-M .-M 3-M I ,(M S , R-M S .- 0 . R R ,.M R 6 6 R .-M 0, 7F .:R .: .: 6 .R- R .- ; R ,5 0 1R -R- ., -R 6 F 6 3- R -R 6 .3 -F 6 - 6 R - 0R 6 .3 6 6 .3 - 6 6 ,0 67 , 66 , 6 , 0  6 , 6 6 , 6 R 6 , 6 , R 6 6 ,  6  R - ,6 6 , 6 ,- ,  R , 6 , 6 ,   R 6 6 R , 6  , 6 , 6 R 6 ,  6 6 , 6 - , 6  , 6 , H , 6 6 , 6 ,  F- 6 R ., 6 , 6 - , 6 . 6 6 6 6 6 6 6 6 6 6 6 6 [6  6 6 6 6 6 6 6 ,

** 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6   6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6  6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6

Okay, 6. 6. 6. 6. 6. 6.   6 6 6 6 6 6 6 6 6 6 6 6 6 6 6.

R 6 6

R 6 6 6 6

Okay, 6 6 6., 6 6 6 . Okay6

Okay. 6. Okay.

Okay.

Okay

Okay

Okay, Okay.

Okay. 6

Okay  6

Okay  - Okay

Okay

6 6

Okay 6 6. Okay

Okay 1Okay. Okay

Okay 1 Okay 1 Okay

6 1Okay. 1 1. Okay

Okay 1. Okay.

Okay .

 Okay. Okay 1. Okay 1

.1 Okay.1.

Okay

. Okay 6. Okay 6 Okay 1. 6 Okay 6. 6

Okay

Okay6 Okay6 Okay.6

Okay

Okay.

Okay

Okay 6. Okay

Okay

6.

1 Okay

.

Okay

.

Okay.

Okay

Okay Okay.

Okay

Okay

Okay

.

Okay

Okay

.

Okay

Okay

Okay

Okay

Okay

. Okay

Okay

.

.

.

.

.

.

.

.

.

.6 1

1

.

.

.

.1

.

. .

.1.

.

1.

6.

1.

6

.1

.

.6

.

.

.6

.

.6

6.

.

.

.

.

.

.  6.

.6

6

.

.

6 .

6 .

.  6

.6 .6 .6 .6.6  &

.6.

.

.6. 1.6

.6.

.1.6.

.66.

.6 . .66.6 .

.

.6

.6

.

.6

.6.  .6. .

.

.

.6 .6 .6 .6. .6. .6.6.6 .6 .

. .6.6 .6.6. .6.6 . . 1.

.1 .566.1  .1.1 . .

.

1.  . 1.

. 1.

1  .

6.1.  .1.

.  6 .6 .

.  .

.6  .6.1.6.

.6.  .,.  6 .6

.

6 .6.6 .

.6.

.6 .6.  .6 .

.6.6. . R.

.  R 6.

. 6 R.6.  .6 R.

.  R 6 R 5.

.  .6.5 .5. .5 .5  .

.5 5  .

5. 6

.  .6.

.5.  .5  .  .5  .  .R.  R

.  .

.  .  .  .

.  .

.  . . 6.

.

.

.6 R

.6

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

R

.

R

.

R

R

R

R

5 R

.

.

.

.

.

R

.

.

R

.

.

.

.

R

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.  .

.  .

.

.

.

.

  .

.

.

.  .

.

.

  .

.

.

.

  .

  .

.

 .

.

.

.

.

.

  .

.

.

.

.  .

.

.

.  .

.

.

.

.

.

 .

.  .

.

.

.

.  .

.  .

.

.

.  .  .

.

.  .

.  .

.

.  .

.

.

.

.

.

.

.

.

.

 .

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

 .

.

.

.

.

.

.  .

.

.

.

.

.

.

.  .

.

.  .

.

.

.

.

.  .

.

.  .

.

.  .

.

. .

.

.

.

.

.

.

.

.

. .

.

.

.

.

.

.

.

.

. .

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

. .

.

.

. .

.

.

.

.

.

. .

.

.

.

.

. .

.

. .

.

.

. . .

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

,

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

. .

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.
.

.
.
.
.
.

.
.
.
.
.
.

.
.

.

.

.
.

.

.
.

.
.

.

.

.
.
.

.
.

.
.
.

.

.
.

.

.

.
.
.

.

.
.

.

.

.
.

.

.
.

.

.

.

.

.

.
.

.

.
.

.

.

.

.

.
.

.
.

.

.
.

.

.
.

.

.
.
.

.

.

.
.

.

.

.

.

.
.

.

.

.

.

.

.

.

.

.

.

.

.

.
.

.

.

.

.

.

.

.

.

.

.

.

.
.

.

.

.

.

.
.
.

.

.
.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

..

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

..

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

)

.

.

.

)

.

.

)

)

.

)

.

)

)

)

)

)

)

)

)

)

.

)

.

)

.

.

)

)

.

)

)

.

)

.

)

.

)

.

)

.

.

.

)

.

.

.

.

.

)

.

.

)

)

)

)

)

.

. )

)

.

)

)

)

.

)

.

)

)

.

)

.

.

.

)

.

)

.

)

.

)

)

.

)

)

)

.

)

)

)

.

)

)

)

)

.

)

)

.

.

)

.

.

)

)

.

.

.

.

.

)

)

.  .

.

.

.

)

)

.

.

.

.

.

)

.

.

.

.

) .

.

.

.

.

)  .  .

.  .  .

.

.

.

.

.  .

.

.  .

.

.  .

.

.  .

.

.  .

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.

.
.
.
.
.

.
.
.
.

.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.

.
.
.
.
.

.
.
.

.
.

.
.
.

.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.

.
.

.
.
.
.
.

.
.
.
.
.
.
.
.
.
.

.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.

.
.
.
.

.

.
.
.
.

.
.
.
.
.
.

.
.

.
.
)

.
.

.
.

.

.
.
.

.

.
.

.

.
.
.
.
.

.
.
.
.

.

.

.
.

.

.

.
.

.

.

.

.
.

.

.
.

.
.
.

.
.

.

.

.
.
.

.
.
.

.

.
.
.

.
.
.

.
.

.
.
.
.
.
.
.
.
.
.
.

.

.

.
.
.
.
.
.
.
.

.
.
.
.
0.
.
.
.
.
.

.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.

.
.
.
.

.

.

.
.

.

.

.

.
.

.

.

.
.

.
.

.
.

.
.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.1

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.
.
.
.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

)

.

.

.

)

.

. )

. )

)

)

. )

. )

.

. )

. )

.

. )

.

. )

. )

. )

.

. )

)

.

.

.

.

.

. )

. )

.

.

.

. )

. )

. ) .

. )

. )

. )

.

. )

.

.

.

.

. )

.

.

. )

.

. )

.

.

. )

.

.

.

.

.

.

.

.

.

.

.

.

)

.

)

.

.

.

.

.

.

.

.

.

.

.

.

. ).1. )

. )

. )

.0. )

.0.0.0.0.0.0.0.

.

.

.0.

.

.

.0.

.

.

.

.0.

.

.0.

.0.  .0.

.

.

.

.

0.0.

.

.

.

.

.

.

.

.0.

.

.

.  .

.0.

.

.  .

.

.  .  .  .  .  .

.  .  .

. .

.  .

.  .  .

.

.0. . )

.0.

.0. .

.

.0.

.

.0.

.

.

)

.  .

.  . . .0. ) .

.

.0.  . )

.  .0. .

.

.  . )

.

. .0.0.0.

.0)

.0.

.

0.

.0.

.  .

.

.

.0. )

.

.

.

.0.0.0.

.0.0.

.0.

.

0.0.0.0.0.0.0.

0.0.0.0.0.

.0.0.

.

.

.0.

.

.

.

.

.

.

)

)

.

.0.

.

.

.

.0.

.

.

.

.

.

.  .

.

.

.

.

.

.

.

.

.

.

.

.

.

.0.

.

.0.

.

.

.0.

.

.

.

.

.

.

.0.

.

.0-

.

.0.

.0.

.0.

.0.

.0.0.

.0.

.0.0.

.0.

.

.0-0.

.

.0.

.0-

.

.

.

.

.

.0.

.

.

.0.

.

.

.

.

.

.

)

.0)

.

)

)

)

.

)

)

)

.

.

.

.

.

.

)

.

)

)

.

.

)

)

.

.

)

.

.

)

)

)

)

)

)

)

)

.

.

.

.

)

)

.

.

.

)

)

.

)

)

)

)

)

.

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

.

)

)

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

)

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

.

)

.

.

)

.

.

.

.

.

.

.

.

.

. ) .

.

.

.

.

.

.

.

)

.

.

)

.

.

)

.

.

.

.

.

.

.

)

.

.

.

.

.

.

.

.

.

.

)

)

.

)

)

)

.

.

)

)

.

)

)

)

)

.

.

.

.

)

.

.

)

.

.

.

.

.

.

)

)

.

)

.

)

.

) .

)

)

)

)

.

)

.

)

.

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

.

)

)

.

)

)

)

)

)

)

)

)

)

)

.

)

.

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

)

.

)

)

)

.

)

. )

)

.

.

)

)

. )

)

.

)

.

)

)

)

)

.

)

)

)

)

.

.

.

)

.

.

)

.

)

)

)

.

)

.

)

)

.

)

.

)

)

)

)

)

)

)

.

)

.

)

)

)

.

.

)

.

.

)

.

)

)

)

)

)

.

)

)

)

)

)

)

.

)

)

.

)

)

)

)

)

)

.

)

)

)

)

)

)

)

)

)

)

)

)

)

)

.

)

)

)

)

)

)

)

)

)

)

)

)
.

)
0

)
)
0
)
)
)
)
)
)
)
)
)
)
)
0
)
0
)

0
0
0

)
0
)

0
)
0
)
)
)
)
0
)
)
)
)
)
)
)
0
)
0
)
)
)
)
0
.
0
)
.
0
.
0
)
)
)
0
)
)
0
)
.
)
)
)
)
.
)
.
)
)
.
)
)
)
)
)
)
)
)
)
.
)
)
)
.
.
)
.
)
)
0
.
.
)
)
)
)
.
)
)
)
.
.
)
.
.
.
)
.
)
.
)
)
)
)
)
)
)
)
)
)
)
)
)
)
)
0
.
)
0
)
)
)
)
)
)
0
)
)
0
)
)
0
)
.
.
)
)
0
)
)
)
0
0
)
.
0
)
)
0
)
)
.
.
0
)
.
)
.
0
)
0
)
)
.
)
0
)
)
)
.0
.
.
)
)
.
.
)
)
.
.
0
)
)
.0
.
0
)
.
0
)
.
0 .
0
.
.
.
.
.
.
.
0 .0 .
0

.

.
) .

)

.
0 .
)
)
)

)

) )

)

)
)

) ) )
)
) . )  )
) ) )  ) ) )  )

)

)  )
)
)  )  )
)  )

) )
) ) )
.  )
)
)
) .  )
)
)
)
)
)
)
)  ) )  )
) ) ) )
) )
)
)
)
)

)

)  )  )
)
)  )
)
)
)  )
)
)  )
)
)  )
0
) )
)
  )  0
  )
  0 )  )
0
) )
  )
  )
0  0  )
0 ) )
)
  )
0  ) )0

0 )  ) )0
) )
0  ) )  ) )

0  y .y .y

y .y y 0y .

y .

y 0 0 y ) 0 y0 0 0 00 y  0 0 )  0 0 0 .
.
 . 0

 .

 .  y .
0 0 0 00 0 0
-                                  -
  
  
  -
  -0  -
-
  -
 
 
 
  
 
  .
 0
  
  
 0
 
  .
 
  
 0
 0 .
  
 0 0
 0
 0
 0
 0
 .
 0
 0
  
 0
 0
  
  
  .
 0
  .
 0
 0
 .
 0
  
 0
 0
  
  
 0
 0
 0  0
  .
  .
. 0
.
  .
.
.
.
.
.
  .
.
.
.
.  .
.
.
  .
.
.  .
  :  .
