response,ground_truth
No,No
No,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
Brownsville to Tampa,None – watches confined to the north-central Gulf Coast
Brownsville to Morehead City,None for the U.S. Northeast; watches confined to northern Gulf Coast
Brownsville to Morehead City,None (only warnings have been issued – no watches)
Morgan City to Cape Hatteras,"Tropical-storm warning from east of Morgan City, LA to the Okaloosa/Walton County line, FL (incl. New Orleans, Lake Pontchartrain/Maurepas)"
Corpus Christi to Morehead City,"Tropical Storm Warning from Intracoastal City, LA, eastward to the Okaloosa/Walton County line, FL (Lake Pontchartrain, Lake Maurepas, and metro New Orleans included)"
Brownsville to Cedar Key,Intracoastal City LA eastward to the AL/FL border including Lakes Pontchartrain & Maurepas and Metropolitan New Orleans
"26.5N, 91.1W","27.9N, 91.2W"
"23.5N, 92.2W","25.2N, 91.5W"
"22.9N, 92.4W","22.9N, 92.4W"
ENE,"N (north, trending NNE)"
N,N
N,N
14,16 mph
9,14 mph
9,9 mph
"Texas
Louisiana
Mississippi
Alabama
Florida",Central Gulf Coast (LA–MS–AL–western FL Panhandle) spreading inland across the Deep South
"Texas
Louisiana
Mississippi
Alabama
Florida",Northern Gulf Coast from Louisiana east to the western Florida Panhandle
"Louisiana
Mississippi
Alabama
Florida",Northern Gulf Coast from coastal Louisiana to the Alabama/Florida border
ATLANTA GA,"None listed for Boston, MA in wind-probability table"
ATLANTA GA,Not listed (Boston not included in probability table)
Atlanta GA,"Not listed (Boston, MA not in wind-probability table – probabilities <1%)"
"There is no data for Boston, MA in the provided text.



0",0%
0,0%
0,0%
"There is no data for Boston, MA in the provided text. Therefore, the answer is 0.",0%
0,0%
0,0%
N/A,N/A
N/A,N/A
N/A,NA
N/A,N/A
N/A,N/A
N/A,NA
N/A,0%
N/A,0%
N/A,0%
D,C.
C,A.
C,A.
"Cameron, LA to Okaloosa/Walton County Line, FL",Central Gulf Coast (LA–MS–AL–western FL Panhandle) spreading inland across the Deep South
Intracoastal City Louisiana to Okaloosa/Walton County line,Northern Gulf Coast from Louisiana east to the western Florida Panhandle
Intracoastal City Louisiana to the Alabama/Florida border,Northern Gulf Coast from coastal Louisiana to the Alabama/Florida border
A,B.
A,B.
A,B.
B,A.
D,A.
C,B.
Florida,Central Gulf Coast (LA–MS–AL–western FL Panhandle) spreading inland across the Deep South
Florida,Northern Gulf Coast from Louisiana east to the western Florida Panhandle
Florida,Northern Gulf Coast from coastal Louisiana to the Alabama/Florida border
27,≈8
72,24
24,30
34,≥96
72,N/A (system expected to be an inland remnant low long before reaching New England)
32,96
C,D.
B,D.
B,D.
B,A.
B,A.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
D,A.
D,A.
D,A.
96,≈8
0,24
96,30
D,D.
D,B.
D,B.
A,A.
B,A.
A,B.
A,A.
B,A.
A,B.
None.,None anticipated that would disrupt port operations.
Coastal erosion is possible.,None expected for port operations at this time
Potential hazards include coastal erosion and rip currents.,None of operational significance for Boston container or cruise operations.
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""5"",
    ""in 48h"": ""6"",
    ""in 72h"": ""6"",
    ""in 96h"": ""6""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""5"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""3"",
    ""in 48h"": ""1"",
    ""in 72h"": ""2"",
    ""in 96h"": ""0""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
19-06-2021,6/20/2021
19-06-2021,6/20/2021
17-06-2021,6/20/2021
12-07-2021,6/20/2021
19-06-2021,6/20/2021
21-06-2021,6/20/2021
18-06-2021,6/20/2021
19-06-2021,6/20/2021
19-06-2021,6/20/2021
3,2
3,2
3,2
2,2.0
2,2.0
3,2.0
None,0.683341955
None,0.683341955
None,0.683341955
A,B.
A,B.
A,B.
