response,ground_truth
Yes,No
,No
Yes,Yes
Yes,No
,No
No,Yes
Yes,No
Yes,Yes
Yes,No
Yes,No
,A.
C,A.
B,B.
C,B.
C,B.
,A.
C,A.
,A.
C,A.
,A.
C,A.
C,A.
,A.
C,A.
C,A.
,A.
,A.
C,A.
C,A.
B,A.
,Hurricane Watch north of Surf City NC to Cape Lookout NC (Atlantic side)
,"Hurricane Watch from north of Surf City to Cape Lookout, NC"
Bahamas to Florida,Englewood to Anclote River on the Florida Gulf Coast (includes Tampa Bay region)
Florida to South Carolina,Florida west coast north of Chokoloskee to Anclote River (includes Port Manatee/Tampa Bay area)
Florida to South Carolina,North of Chokoloskee to Suwannee River along the Florida Gulf Coast (includes Tampa Bay/Manatee area)
,"Hurricane Watch north of Flagler/Volusia county line to Fernandina Beach; Hurricane Watch also for Camaguey, Cuba"
Bahamas to Bermuda,Hurricane Watch north of Sebastian Inlet to the Flagler/Volusia County line on Florida’s east coast
Belize to Turks and Caicos Bay to Anguilla,Hurricane Watch from Deerfield Beach to the Volusia/Brevard county line; Tropical Storm Watch from Seven Mile Bridge northward to south of Deerfield Beach including Lake Okeechobee
Eleuthera to Turks and Caicos,None in effect for Florida at this advisory
Turks and Caicos Islands to Bahamas,N/A
Florida to South Carolina,Hurricane Warning north of Fernandina Beach FL to Surf City NC; Tropical Storm Warning north of Flagler/Volusia County line FL to Duck NC including Pamlico and Albemarle Sounds
,"Hurricane Warning from Cocoa Beach, FL to Surf City, NC"
None,Anclote River to Suwannee River (Tropical Storm Warning) and Boca Raton FL to South Santee River SC (Hurricane Warning on Atlantic side)
Florida to South Carolina,Florida west coast from Anclote River to Suwannee River (north of Port Manatee)
Florida to South Carolina,Deerfield Beach to Fernandina Beach along the Florida east coast and the Bahamas archipelago
Belize to Puerto Rico,"Hurricane Warning Cuban provinces Guantanamo through Las Tunas, all Bahamas, and Florida east coast from North Palm Beach to Flagler/Volusia county line; Tropical Storm Warning Chokoloskee to Golden Beach, Florida Keys east of Seven-Mile Bridge, and Florida Bay"
,Hurricane Warning from Golden Beach to Sebastian Inlet including Lake Okeechobee; Tropical-Storm Warning Chokoloskee to Golden Beach and Florida Bay
Belize to Bermuda,"Hurricane Warnings for Haiti, eastern Cuba, and the Bahamas; no warnings yet for Florida"
"Antigua to Turks_ location until Tropical Storm until until until until location until until until until until Tropical until until Until Tropical until until Until Tropical until until Until Until Tropical Until until Tropical until until Tropical until Until Until until until Tropical until until Tropical until Tropical Until until until Until Until until Tropical Until until Until Tropical until
until__- Until- Until
- Until Tropical Tropical Until Tropical Until Until Tropical until Tropical Until
Until Tropical Until until- Until Tropical Until Tropical Until Until until- Until Tropical Until Until Until Tropical Until Until Until Tropical until.",None in effect for Florida at this advisory
,N/A
"23.0N, 76.3W","31.2N, 80.5W"
"24.3N, 77.2W","29.4N, 80.5W"
,"27.1N, 79.2W"
,"25.1N, 77.8W"
"23.0N, 76.0W","23.4N, 76.4W"
,"21.8N, 75.2W"
"17.6N, 75.3W","20.4N, 74.4W"
