response,ground_truth
No.,No
No,No
No.,No
No,No
No,No
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
La Paz to Puerto Cortes,Baja California peninsula north of Punta Eugenia to San Juan De Las Palomas; mainland Mexico north of Bahia Kino to Puerto Libertad
La Paz to Puerto Cortés,"Hurricane Watch: Baja California Sur from Puerto Cortes to east of La Paz; Tropical Storm Watch: Pacific coast of Baja north of Punta Abreojos to Punta Eugenia, east coast north of Mulege to Bahia De Los Angeles, and mainland Mexico north of Bahia Kino to Puerto Libertad"
'location1' to 'location2',Hurricane Watch: Baja California Sur from Puerto Cortes to east of La Paz; Tropical Storm Watch: Baja California Sur north of San Evaristo to Loreto and north of Puerto Cortes to Puerto San Andresito
'Todos Santos' to 'Los Barriles',Baja California Sur from Puerto Cortes to east of La Paz (hurricane watch); west of La Paz to Loreto and mainland Mexico from Bahia Tempehuaya to Huatabampito (tropical-storm watch)
None,Hurricane Watch from Puerto Cortes to Los Barriles and Tropical Storm Watch north of Los Barriles to San Evaristo (Baja California Sur)
La Paz to Punta Eugenia,Baja California peninsula from Punta Eugenia to Bahia San Juan Bautista; mainland Mexico from Bahia Tempehuaya to Bahia Kino
La Paz to Puerto Cortés,Tropical Storm Warning: Baja California peninsula from Puerto Abreojos to Mulege and mainland Mexico from Bahia Tempehuaya to Bahia Kino
Los Barriles to Todos Santos.,Tropical Storm Warning: Baja California Sur from Puerto Cortes to San Evaristo and mainland Mexico from Bahia Tempehuaya to Huatabampito
Los Barriles to Todos Santos,Baja California Sur from Santa Fe to La Paz (tropical-storm warning)
None,Tropical Storm Warning from Todos Santos to Los Barriles (Baja California Sur)
"22.7N, 110.1W","23.3N, 110.4W"
"21.3N, 109.4W","22.3N, 109.7W"
"20.1N, 108.8W","20.7N, 109.2W"
"18.5N, 108.8W","19.3N, 108.6W"
"17.2N, 107.2W","17.7N, 107.9W"
NNW,NNW
NNW,NNW
NNW,NNW
NW,NNW
NW,NW
8,10 mph
8,9 mph
7,7 mph
10,9 mph
9,10 mph
Baja California Peninsula,"Southern and western Mexico, entire Baja California peninsula; moisture may extend into southern California, southern Nevada, and SW Arizona"
Baja California Sur,"Baja California Sur, western Mexico Pacific coast"
Baja California Sur,South-west mainland Mexico and most of Baja California Sur
Baja California Sur,southern and western Mexico and the southern Baja California peninsula
Baja California Peninsula,southwestern mainland Mexico (Michoacan to Nayarit) and Baja California Sur coastline
LONG BEACH/LA,LONG BEACH/LA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
30N 120W,30N 120W
30N 120W,30N 120W
4,4%
3,3%
0,3%
0,4%
0,4%
0,0%
0,0%
0,0%
0,0%
0,0%
72,96
N/A,96
N/A,120
