response,ground_truth
Yes,No
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
C. Hurricane,A.
B. Tropical Storm,A.
C. Hurricane,A.
C. Hurricane,A.
C. Hurricane,C.
C. Hurricane,C.
C. Hurricane,B.
C. Hurricane,B.
B. Tropical Storm,A.
A. None,A.
C. Hurricane,A.
B. Tropical Storm,A.
C. Hurricane,B.
C. Hurricane,C.
C. Hurricane,B.
C. Hurricane,B.
C. Hurricane,A.
B. Tropical Storm,A.
B. Tropical Storm,A.
A. None,A.
Edisto Beach to South Santee River,"Tropical Storm Watch from Watch Hill RI to Stonington ME, including Martha’s Vineyard, Nantucket, and Block Island"
Edisto Beach to South Santee River,"Ocracoke Inlet NC to Watch Hill RI including Long Island Sound, Chesapeake Bay, Tidal Potomac and Delaware Bay (Tropical Storm Watch)"
Hallandale Beach to South Santee River,Storm-Surge Watch from Jupiter Inlet FL to Ponte Vedra Beach FL and from Edisto Beach SC to Cape Fear NC
Florida to North Carolina,"Tropical Storm Watch north of Ponte Vedra Beach, FL to South Santee River, SC; Storm Surge Watch Jupiter Inlet to Ponte Vedra Beach, FL"
Florida to South Carolina,"Hallandale Beach to south of Boca Raton, FL"
Ocean Reef to South Santee River,"Hallandale Beach to south of Boca Raton, FL"
Ocean Reef to Sebastian Inlet,"East coast of Florida from Ocean Reef to Sebastian Inlet, including Lake Okeechobee"
None,East coast of Florida from Ocean Reef to Sebastian Inlet (includes Port Everglades area)
None,"Tropical Storm Watch for the Northwestern Bahamas (Andros Island, New Providence, Eleuthera, Abacos, Berry Islands, Grand Bahama, Bimini)"
None,"Tropical-storm watches presently limited to the central Bahamas (Cat Island, the Exumas, Long Island, Rum Cay, San Salvador)"
Edisto Beach to Surf City,Tropical Storm Warning Flagler/Volusia County Line FL northward to west of Watch Hill RI; Hurricane Warning South Santee River SC to Surf City NC
Edisto Beach to Surf City,Sebastian Inlet FL to Ocracoke Inlet NC (Tropical Storm Warning); Edisto Beach SC to Cape Fear NC (Storm-surge warning)
Florida to South Carolina,"Tropical Storm Warning from Hallandale Beach FL to South Santee River SC, including Lake Okeechobee"
Ocean Reef to South Santee River,"Hurricane Warning Boca Raton, FL to Volusia/Flagler County Line, FL; Tropical Storm Warning north of Ocean Reef to south of Boca Raton, FL and Lake Okeechobee"
Florida to South Carolina,"North of Ocean Reef to south of Boca Raton, FL (tropical-storm) ; Boca Raton to Volusia/Flagler County line, FL (hurricane)"
Florida Keys to South Carolina,"North of Ocean Reef to south of Boca Raton, FL"
Florida to South Carolina,None along Florida (Hurricane Warnings confined to the Bahamas)
Florida to South Carolina,Hurricane Warning for the Northwestern Bahamas (none yet for Florida)
Haiti to Dominican Republic,"Tropical Storm Warning for Puerto Rico, U.S./British Virgin Islands, Dominican Republic, Haiti north coast, Turks & Caicos, Southeastern and Central Bahamas"
None,"Tropical-storm warnings extend from Puerto Rico and the U.S./British Virgin Islands westward across all of Hispaniola, Turks & Caicos, and the southeastern Bahamas"
"29.7N, 79.9W","30.2N, 80.1W"
"27.8N, 79.8W","28.2N, 79.7W"
"26.3N, 79.5W","26.5N, 79.5W"
"25.1N, 78.7W","25.3N, 78.9W"
"23.9N, 77.1W","24.3N, 77.5W"
"22.6N, 75.7W","22.9N, 75.9W"
"20.9N, 73.3W","21.3N, 73.9W"
"19.5N, 70.6W","19.9N, 71.2W"
"17.2N, 67.9W","17.6N, 68.5W"
"16.4N, 65.6W","16.0N, 66.3W"
N,N
NNW,NNW
NNW,NW
NW,NW
NW,NW
NW,NW
NW,NW
NW,NW
NW,NW
WNW,WNW
9,13 mph
9,9 mph
9,8 mph
10,9 mph
12,12 mph
15,15 mph
17,17 mph
20,20 mph
21,20 mph
23,18 mph
Carolinas,Entire U.S. Atlantic coastline from east-central Florida northward to Maine
Southeastern United States,"Florida east coast through the Carolinas, Mid-Atlantic and New England coasts"
Florida,Entire southeast Florida coast northward through Georgia and the Carolinas
Florida,"Entire Florida east coast, then coastal Georgia and the Carolinas northward to New England through the 5-day period"
Florida,Entire southeast Florida coastline from Miami-Dade through Palm Beach counties
Florida,Entire southeast Florida coast from Miami-Dade through the Space Coast
Florida,Southeast Florida coast from the Upper Keys through Cape Canaveral and the entire Bahamas chain
Florida,Southeast Florida coastline from Miami-Dade through Palm Beach counties and the Northwestern/Central Bahamas
Florida,Southeast Florida coastline from Miami to Cape Canaveral likely to experience tropical-storm conditions
Puerto Rico,"northern Leeward Islands through Hispaniola, Turks & Caicos, all Bahamas, and the Florida east coast northward to the Carolinas"
Mayport NS FL,MAYPORT NS FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
FT LAUDERDALE,FT LAUDERDALE
FT LAUDERDALE,FT LAUDERDALE FL
5,5%
3,3%
74,10%
71,71%
75,61%
70,70%
54,44%
35,35%
46,46%
44,46%
0,<1%
0,0%
18,<3%
15,15%
17,17%
29,29%
20,13%
10,8%
18,18%
8,9%
N/A,0
N/A,0
N/A,0
N/A,36
N/A,18
N/A,36
N/A,72
N/A,72
N/A,72
N/A,72
N/A,N/A
N/A,N/A
N/A,N/A
N/A,36
N/A,18
N/A,48
