response,ground_truth
Yes,Yes
Yes.,Yes
Yes.,Yes
No.,Yes
No.,Yes
Yes.,Yes
No,No
No,No
No,No
No,No
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
'Egmont Key' to 'Steinhatchee River',Tropical Storm Watch in effect north of Altamaha Sound GA to South Santee River SC (well south of the port)
'Egmont Key' to 'Steinhatchee River',"Tropical Storm Watch from the mouth of St. Marys River, GA/FL border, to South Santee River, SC (no watches yet issued farther north)."
"'Everglades City, FL' to 'Sarasota, FL'","Tropical Storm Watch from west of the Ochlockonee River to Indian Pass, FL (well south of the port)"
Craig Key to Englewood,"Florida Keys, Florida Bay and west coast of Florida from Englewood to the Aucilla River"
None,"Hurricane and tropical-storm watches/warnings confined to Cuba, Florida Keys, and Florida west coast"
None,Tropical Storm Watches confined to parts of the Florida Keys at this time
Jamaica to Haiti,"Cayman Brac and Little Cayman; Cuban provinces of Matanzas, Mayabeque and Havana; Florida Keys from Craig Key westward to Dry Tortugas"
Santo Domingo to Punta Palenque,"N/A — watches confined to Hispaniola, Jamaica, Cuba and parts of the Caribbean"
Dominican Republic to Jamaica,"Hurricane Watch for portions of eastern Cuba; Tropical Storm Watch for parts of northern Dominican Republic, Saba, Sint Eustatius, Cayman Brac and Little Cayman."
Haiti to Dominican Republic,"Hurricane Watch: southern Haiti; Tropical Storm Watch: Grenada, Saba, Sint Eustatius, Jamaica, Dominica"
Egmont Key to Steinhatchee River,Hurricane and Tropical-Storm Warnings confined to the Florida Gulf Coast and immediate Georgia coast (not including the port)
Egmont Key to Steinhatchee River,"Tropical Storm Warning along the Florida Keys and Florida’s west coast from Flamingo to the Ochlockonee River; Hurricane Watch from Egmont Key to Steinhatchee River, FL."
Egmont Key to Steinhatchee River,Tropical Storm Warning along the Florida Keys and the west coast of Florida from Flamingo to the Ochlockonee River (well south of the port)
Egmont Key to Steinhatchee River,Florida Keys from Craig Key to Dry Tortugas and west coast of Florida from Flamingo to Englewood (Tropical Storm Warning); Cuban provinces of Cienfuegos and Matanzas (Hurricane Warning)
Cienfuegos to Sandy Bay,Tropical-storm warnings Cuba; Hurricane watch portions of central Cuba; tropical-storm warnings Florida Keys/Dry Tortugas
Cienfuegos to Sandy Bay,Tropical Storm Warnings in effect for Jamaica and portions of eastern and central Cuba
Jamaica to Dominican Republic,Southern Haiti from Port-au-Prince to the Dominican Republic border; Jamaican coast; many eastern and central Cuban provinces
Haiti to Dominican Republic,"N/A — warnings confined to Hispaniola, Jamaica, Cuba and parts of the Caribbean"
Dominican Republic to Puerto Rico,"Hurricane Warning for southern coast of Dominican Republic (Punta Palenque to Haitian border), southern Haiti (Port-au-Prince to Dominican border) and Jamaica; Tropical Storm Warning for northern Haiti coast and south-central Dominican Republic."
Puerto Rico to Dominican Republic,"Hurricane Warning: Barbados, St. Lucia, St. Vincent and the Grenadines; Tropical Storm Warning: Martinique, southern Dominican Republic coast, entire coast of Haiti"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
Florida,"Entire U.S. East Coast from Florida Big Bend through the Carolinas, Mid-Atlantic, and New England"
Florida,"Entire U.S. East Coast from Florida Panhandle through the Carolinas to New England, including Delaware Bay and the New Jersey–Pennsylvania coast."
Florida,"Entire U.S. East Coast from Florida west coast, across Georgia and the Carolinas, northward to New England and Atlantic Canada"
Florida,"Entire U.S. East Coast from Florida Keys northward through the Carolinas, Mid-Atlantic, and New England"
Florida,"Florida Gulf coast, Georgia/Carolinas coastline, then Mid-Atlantic and southern New England"
Florida,"Projected impact zone extends from Cuba and the Florida peninsula north-northeastward along the U.S. East Coast through the Carolinas, Mid-Atlantic and New England"
Florida,"Caribbean Islands, Cuba, Florida west coast, U.S. southeast coast from Florida to the Carolinas"
Cuba,"Caribbean islands, then Florida Peninsula, Georgia and the Carolina coasts through mid-week"
Jamaica,"Eastern & central Caribbean Islands, southern Hispaniola, Jamaica, eastern & central Cuba, and eventually the Florida Peninsula/Gulf Coast."
Jamaica,"Windward and southern Leeward Islands, eastern Caribbean, southern Hispaniola, Jamaica, eastern Cuba, Florida Peninsula (future)"
Atlantic City,DOVER DE
PHILADELPHIA,PHILADELPHIA
PHILADELPHIA,PHILADELPHIA
DOVER DE,DOVER DE
Atlantic City,ATLANTIC CITY NJ
Atlantic City,ATLANTIC CITY  NJ
PHILADELPHIA,PHILADELPHIA
RICHMOND VA,"Norfolk, VA (NORFOLK NAS)"
WILMINGTON NC,GREENSBORO NC
COLUMBIA SC,CHARLOTTE NC
0,4%
3,3%
3,3%
3,3%
3,3%
3,3%
5,5%
0,≤1%
0,0%
0,<1%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,≤1%
0,0%
0,<1%
N/A,72
N/A,120
N/A,96
N/A,100
N/A,120
N/A,120
120,120
N/A,—
N/A,N/A
N/A,Not within 120-h table
N/A,N/A
N/A,
N/A,None
N/A,
N/A,0
N/A,N/A
N/A,
N/A,—
N/A,N/A
N/A,Not within 120-h table
N/A,4%
3,3%
3,3%
N/A,3%
N/A,3%
N/A,3%
5,5%
N/A,≤1%
N/A,0%
N/A,<1%
"B. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",D.
"C. Tampa Port Authority, FL",B.
"C. Tampa Port Authority, FL",A.
"C. Tampa Port Authority, FL",A.
"A. Tampa Port Authority, FL",B.
"D. Tampa Port Authority, FL",A.
"D. Tampa Port Authority, FL",B.
Egmont Key to the Steinhatchee River,"Entire U.S. East Coast from Florida Big Bend through the Carolinas, Mid-Atlantic, and New England"
Egmont Key to the Steinhatchee River,"Entire U.S. East Coast from Florida Panhandle through the Carolinas to New England, including Delaware Bay and the New Jersey–Pennsylvania coast."
Florida Keys to west coast of Florida,"Entire U.S. East Coast from Florida west coast, across Georgia and the Carolinas, northward to New England and Atlantic Canada"
Central and western Cuba,"Entire U.S. East Coast from Florida Keys northward through the Carolinas, Mid-Atlantic, and New England"
Central Cuba to the Florida Straits.,"Florida Gulf coast, Georgia/Carolinas coastline, then Mid-Atlantic and southern New England"
Jamaica to eastern Cuba,"Projected impact zone extends from Cuba and the Florida peninsula north-northeastward along the U.S. East Coast through the Carolinas, Mid-Atlantic and New England"
Jamaica to portions of eastern Cuba,"Caribbean Islands, Cuba, Florida west coast, U.S. southeast coast from Florida to the Carolinas"
Southern coast of Hispaniola to Jamaica.,"Caribbean islands, then Florida Peninsula, Georgia and the Carolina coasts through mid-week"
Eastern Caribbean Sea to Southern Coast of Hispaniola.,"Eastern & central Caribbean Islands, southern Hispaniola, Jamaica, eastern & central Cuba, and eventually the Florida Peninsula/Gulf Coast."
Windward Islands to southern Leeward Islands.,"Windward and southern Leeward Islands, eastern Caribbean, southern Hispaniola, Jamaica, eastern Cuba, Florida Peninsula (future)"
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
C. Category 1,C.
C. Category 1,C.
C. Category 1,C.
"A. Port of Brunswick, GA",B.
"A. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",A.
"A. Tampa Port Authority, FL",C.
A,D.
"C. Tampa Port Authority, FL",B.
"A. Tampa Port Authority, FL",C.
"C. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",B.
"C. Port of Brunswick, GA",D.
Florida coast.,"Entire U.S. East Coast from Florida Big Bend through the Carolinas, Mid-Atlantic, and New England"
Florida,"Entire U.S. East Coast from Florida Panhandle through the Carolinas to New England, including Delaware Bay and the New Jersey–Pennsylvania coast."
Florida coast.,"Entire U.S. East Coast from Florida west coast, across Georgia and the Carolinas, northward to New England and Atlantic Canada"
Florida coast.,"Entire U.S. East Coast from Florida Keys northward through the Carolinas, Mid-Atlantic, and New England"
Florida coast.,"Florida Gulf coast, Georgia/Carolinas coastline, then Mid-Atlantic and southern New England"
Florida,"Projected impact zone extends from Cuba and the Florida peninsula north-northeastward along the U.S. East Coast through the Carolinas, Mid-Atlantic and New England"
Florida,"Caribbean Islands, Cuba, Florida west coast, U.S. southeast coast from Florida to the Carolinas"
