response,ground_truth
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
Yes.,Yes
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
B. Tropical Storm,A.
B. Tropical Storm,A.
B. Tropical Storm,A.
B. Tropical Storm,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
'Egmont Key' to 'Steinhatchee River',"North of Altamaha Sound, GA, to South Santee River, SC"
Egmont Key to Steinhatchee River,"Mouth of St. Marys River, GA to South Santee River, SC"
None,"Storm Surge and Tropical-Storm Watches extend west of the Florida Big Bend (Aucilla River to Indian Pass, FL)."
Craig Key to Englewood,
None,"Tropical-storm watches extend from Flamingo, FL northward to the Anclote River on Florida’s west coast (plus Florida Keys and Florida Bay)."
Cayo Largo to Key West,"Tropical-Storm and Hurricane watches presently limited to Cuba, Cayman Islands, and portions of the Florida Keys"
None,Tropical Storm Watches presently only Florida Keys west of Craig Key; none yet for Georgia coast
None,
Dominican Republic to Jamaica,None issued at this time
Jamaica to Puerto Rico,"Hurricane Watch – southern Haiti; Tropical Storm Watch – Grenada, Saba & Sint Eustatius, Jamaica, Dominica"
Egmont Key to Steinhatchee River,"Mouth of the St. Marys River to Altamaha Sound, GA"
Egmont Key to Steinhatchee River,None for Georgia coast (warnings confined to Florida Gulf Coast)
Egmont Key to Steinhatchee River,Tropical-Storm and Storm-Surge Warnings in effect for Florida Keys and Florida west coast from Flamingo to Ochlockonee River.
Craig Key to Englewood,Current warnings confined to the Florida Keys and the west coast of Florida (Flamingo to Englewood)
Cienfuegos to Sandy Bay,Tropical-storm warnings currently confined to portions of Cuba and the Lower/Middle Florida Keys.
Jamaica to Cuba,Tropical-Storm warnings for Jamaica and eastern/central Cuba; none yet for Georgia coast
Jamaica to Puerto Rico,"Current warnings confined to Haiti, Jamaica and eastern/central Cuba"
Santo Domingo to Samana,
Haiti to Puerto Rico,None issued at this time
Haiti to Puerto Rico,"Hurricane Warning – Barbados, St. Lucia, St. Vincent & the Grenadines; Tropical Storm Warning – Martinique, southern Dominican Republic coast, entire coast of Haiti"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.5N, 73.9W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,28 mph
31,31 mph
30,30 mph
28,28 mph
Florida,"southeast Georgia and South Carolina coasts, including the Port of Savannah area"
Florida,"Florida Gulf coast, north-Florida Big Bend, Georgia coast, South Carolina coast"
Florida,"Florida Keys and west coast, then the Georgia and South Carolina coasts northward to the Mid-Atlantic and New England."
Florida,"West coast of Florida, then coastal Georgia and South Carolina"
Florida,"Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
Florida,"Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
Florida,Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
Cuba,Florida Gulf Coast northward through the Georgia and South Carolina coasts
Jamaica,Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
Cuba,"Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
SAVANNAH GA,SAVANNAH GA
47,47%
29,29%
21,21%
25,25%
12,12%
19,19%
20,20%
19,19%
14,14%
9,9%
9,9%
4,4%
3,3%
5,5%
12,<3%
3,3%
3,3%
4,4%
4,4%
0,0%
18,48
60,48
36,72
60,72
96,96
84,120
96,72
120,120
120,120
N/A,120
12,36
36,48
N/A,72
72,72
N/A,
N/A,96
N/A,96
96,120
120,120
N/A,N/A
47,47%
29,29%
21,21%
25,22%
12,12%
19,19%
20,14%
19,19%
14,14%
9,9%
"A. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",A.
"D. Port of Savannah, GA",D.
"D. Tampa Port Authority, FL",B.
"A. Port of Savannah, GA",A.
"B. Tampa Port Authority, FL",A.
"A. Port of Brunswick, GA",B.
"C. Tampa Port Authority, FL",D.
"A. Port of Savannah, GA",A.
"D. Tampa Port Authority, FL",A.
Egmont Key to the Steinhatchee River,"southeast Georgia and South Carolina coasts, including the Port of Savannah area"
Egmont Key to the Steinhatchee River,"Florida Gulf coast, north-Florida Big Bend, Georgia coast, South Carolina coast"
Florida Keys to the west coast of Florida,"Florida Keys and west coast, then the Georgia and South Carolina coasts northward to the Mid-Atlantic and New England."
Central and western Cuba,"West coast of Florida, then coastal Georgia and South Carolina"
Central Cuba to the Florida Straits.,"Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
Jamaica to eastern Cuba,"Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
Jamaica to portions of eastern Cuba,Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
Southern coast of Hispaniola to Jamaica.,Florida Gulf Coast northward through the Georgia and South Carolina coasts
Eastern Caribbean Sea to Southern Coast of Hispaniola.,Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
Windward Islands to southern Leeward Islands.,"Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
C. Category 1,C.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
B. Tropical Storm,B.
C. Category 1,C.
C. Category 1,C.
C. Category 1,C.
"A. Tampa Port Authority, FL",D.
"A. Port of Brunswick, GA",C.
"B. Tampa Port Authority, FL",C.
"D. Tampa Port Authority, FL",C.
"A. Tampa Port Authority, FL",D.
"A. Tampa Port Authority, FL",D.
"B. Tampa Port Authority, FL",C.
"C. Tampa Port Authority, FL",D.
"A. Port of Savannah, GA",A.
"A. Tampa Port Authority, FL",C.
Florida coast.,"southeast Georgia and South Carolina coasts, including the Port of Savannah area"
Florida,"Florida Gulf coast, north-Florida Big Bend, Georgia coast, South Carolina coast"
Florida coast.,"Florida Keys and west coast, then the Georgia and South Carolina coasts northward to the Mid-Atlantic and New England."
Florida coast.,"West coast of Florida, then coastal Georgia and South Carolina"
Florida coast.,"Entire Florida Gulf coast, then inland across south-central Georgia into the coastal Carolinas and southeastern Mid-Atlantic shoreline."
Florida,"Southern and eastern Gulf of Mexico coast, then southeastern U.S. coast from Florida through Georgia and the Carolinas"
Florida coast.,Entire southeastern U.S. shoreline from the Florida Keys through coastal Georgia and the Carolinas
Florida,Florida Gulf Coast northward through the Georgia and South Carolina coasts
Florida,Florida Keys northward along the Florida Gulf Coast and across coastal Georgia and South Carolina
Florida,"Windward Islands through the eastern Caribbean, then Cuba, Jamaica, Florida, and the southeast United States coastline including Georgia and South Carolina"
21,12
21,24
33,48
45,40
45,45
69,60
48,60
14,96
21,96
39,108
21,40
36,36
57,54
66,18
None,96
96,24
60,24
96,24
96,24
120,120
C. 4 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
D. 5 days,D.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
C. 13-24 hours,B.
A. 0 hours,B.
A. 0 hours,B.
B. 12-24 Hours,C.
C. 24-48 hours,C.
C. 24-48 hours,D.
C. 24-48 hours,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D,D.
D. 48 hours or more,D.
D,D.
Yes,Yes
Yes,Yes
Yes,Yes
Yes,Yes
Yes,No
Yes,No
Yes,No
Yes,No
No,No
No,No
A. 0 hours,B.
B. 0-24 Hours,B.
B. 0-24 Hours,C.
B. 0-24 Hours,C.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
D. 48 hours or more,D.
24,12
48,24
48,48
48,40
48,45
48,60
48,60
72,96
72,96
48,108
