response,ground_truth
Yes,Yes
NO,Yes
NO,Yes
Yes,Yes
NO,Yes
NO,Yes
NO,Yes
NO,No
No,No
NO,No
B,C.
B,C.
B,A.
B,A.
C,A.
B,A.
B,A.
C,A.
B,A.
B,A.
C,B.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
C,A.
Tampa Bay to Flagler Beach,North of Fernandina Beach FL to Edisto Beach SC (includes GA coast and Port of Savannah)
"Based on the Track Forecast Cone from National Hurricane Center, I see:

**Tropical Storm Watch:**
Miami, FL to Jupiter, FL (None)

**Hurricane Watch:**
Jupiter, FL to Flagler Beach, FL (None)","Hurricane Watch: North of Fernandina Beach, FL to Edisto Beach, SC; Storm Surge Watch: Volusia/Brevard County line, FL northward to Isle of Palms, SC"
"Jacksonville Beach to Flagler Beach, Florida",Hurricane Watch from Volusia/Brevard County line FL northward to Fernandina Beach FL; Storm-Surge Watch north of that to Suwannee River FL
"Wilmington, NC to Cape Fear, NC",Hurricane watch north of Jupiter Inlet FL to Flagler/Volusia County line (does not yet include GA)
"Based on the Track Forecast Cone, the coastal areas under Tropical Storm (TS) and Hurricane watch are:

Miami Beach to Jupiter, FL to Fernandina Beach, FL

(Note: Please refer to the image for accuracy)",None issued for Georgia coastline at this time
"Coastal areas under Tropical Storm Watch: Tampa Bay to Flagler Beach, FL
Coastal areas under Hurricane Watch: Flagler Beach to Englewood, FL",Storm Surge and Hurricane Watches posted from Jupiter Inlet southward around the Florida peninsula to Bonita Beach including the Florida Keys
"As a cyclone and port operations analyst, based on the Track Forecast Cone from National Hurricane Center, I can tell you that:

**Location:** Miami to West Palm Beach Florida",None
"Based on the Track Forecast Cone from National Hurricane Center, I see that the following areas are under Tropical Storm (TS) and Hurricane Watch:

* Miami, FL to West Palm Beach, FL",N/A
Cuba to Florida Keys,"Hurricane and tropical-storm watches confined to Hispaniola, Turks & Caicos, SE Bahamas, and eastern Cuba – none yet for U.S. coastline"
"Based on the Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm (TS) and Hurricane Watch are:

Florida Keys to Flagler County","Hurricane and tropical-storm watches extend from Guadeloupe, Dominican Republic, Haiti, Turks & Caicos and the SE Bahamas (well south of Georgia)."
"Tampa Bay to Englewood, including Charlotte Harbor",Tropical-storm warning: North of Fernandina Beach FL to South Santee River SC; Storm-surge warning: South Santee River SC southward to Jupiter Inlet FL (includes GA coast)
"Key West, FL to Cedar Key, FL","Hurricane Warning: Fernandina Beach, FL southward around Florida peninsula to the Aucilla River (does NOT include Savannah)"
"Based on the Track Forecast Cone from National Hurricane Center, the coastal areas under Tropical Storm Warning are:

South Santee River to Cape Lookout

And the coastal areas under Hurricane Warning are:

Cape Lookout to Surf City","Hurricane Warning Volusia/Brevard County line southward around entire Florida peninsula to Anclote River, including Keys"
"Based on the Track Forecast Cone from National Hurricane Center, the coastal areas under Tropical Storm and Hurricane warnings are:

Eastport to Westerly, RI",Hurricane warnings Jupiter Inlet southward around the Florida peninsula to Bonita Beach and the Keys; tropical-storm warnings along portions of Cuba
Brownsville TX to High Island TX,None issued for Georgia coastline at this time
Baja California to Puerto Peñasco,"Hurricane Warning for the Dominican Republic north coast, Haiti north coast, Turks and Caicos, and the Bahamas (southeastern, central, northwestern)"
Tampa Bay to Flagler Beach,None
"Based on the Track Forecast Cone, the coastal area under Tropical Storm (TS) and Hurricane warning is:

Punta Cana to Flagler Beach",N/A
"Brownsville, Texas to South Padre Island, Texas","Hurricane warnings limited to northern Leeward Islands, Virgin Islands, Puerto Rico, portions of Dominican Republic and Guadeloupe"
"Based on the Track Forecast Cone, the coastal areas under Tropical Storm and Hurricane warnings are:

Punta Cana to Puerto Plata","Hurricane warnings in the northern Leeward Islands, Virgin Islands and Puerto Rico (well south of Georgia)."
"24.5N, 85.8W","23.7N, 81.3W"
"25.5N, 86.2W","23.1N, 80.2W"
"25.5N, 82.8W","22.3N, 78.2W"
"22.5N, 84.3W","22.0N, 76.0W"
"23.7N, 84.3W","21.5N, 73.3W"
"20.5N, 84.3W","20.7N, 70.4W"
"24.5N, 83.8W","19.7N, 67.7W"
"27.8N, 81.5W","18.5N, 64.7W"
"23.1N, 84.2W","17.7N, 61.8W"
"23.5N, 88.2W","16.9N, 59.1W"
WNW,NW
WNW,W
WNW,W
WNW,"W (expected to turn WNW, then NW)"
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,W
20,6 mph
25,9 mph
35,12 mph
35,14 mph
35,16 mph
35,16 mph
20,16 mph
25,16 mph
35,15 mph
45,14 mph
Florida,"Entire southeast U.S. coast from Florida through Georgia into South Carolina, with greatest surge threat from South Santee River SC to Fernandina Beach FL"
Florida,Entire southeast U.S. coast from the Florida Keys through Georgia and South Carolina
