response,ground_truth
Yes,Yes
YES,Yes
Yes,Yes
Yes,Yes
YES,Yes
NO,Yes
NO,Yes
Yes,Yes
Yes,Yes
Yes,Yes
C,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,C.
B,A.
C,A.
C,A.
B,C.
B,C.
B,C.
C,C.
B,C.
C,C.
B,A.
B,A.
B,A.
B,A.
"Based on the Track Forecast Cone, the coastal areas under Tropical Storm Watch are:

Tampa to Englewood",Edisto Beach SC to South Santee River SC
Fort Myers Beach to Flagler Beach,Edisto Beach SC to South Santee River SC (Hurricane Watch area south of Wilmington)
"Based on the Track Forecast Cone from National Hurricane Center, the coastal areas under Tropical Storm (TS) watch are:

Miami Beach to West Palm Beach Florida.

And for Hurricane watch:

West Palm Beach Florida to Altamaha Georgia.",Edisto Beach SC to South Santee River SC (Hurricane Watch); Edisto Beach SC to South Santee River SC and north of Duck NC to NC/VA border (Storm Surge Watch)
[FL Keys] to [Miami-Dade County],Hurricane Watch from Edisto Beach SC to South Santee River SC; Storm Surge Watch north of Duck NC to NC/VA border and Edisto Beach SC to South Santee River SC
"Based on the Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm (TS) Watch are:

Miami, FL to Altamaha Sound, GA",No active tropical storm or hurricane watch for the North Carolina coast at this time (watch area now confined south of Edisto Beach SC and north of Duck NC).
"Based on the provided Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm (TS) and Hurricane watch are:

Jacksonville Beach to Flagler Beach, FL",Hurricane Watch from Edisto Beach SC to South Santee River SC and north of Duck NC to the NC/VA border; Storm Surge Watch same stretches
"Based on the Track Forecast Cone from National Hurricane Center:

[Florida] to [Georgia]

Please note: The locations mentioned are based solely on the provided image, which appears to be a Track Forecast Cone for a hurricane. The exact locations may vary depending on the actual track of the storm.","Edisto Beach, SC northward to the North Carolina-Virginia border including Pamlico and Albemarle Sounds"
"Based on the Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm (TS) and Hurricane Watch are:

Florida Keys to Bonita Beach, Florida.

Please note that this answer is based only on the provided Track Forecast Cone.",Storm Surge and Hurricane watches expected to be issued Tuesday morning for portions of the North and South Carolina coasts
"Based on the Track Forecast Cone from National Hurricane Center, the coastal area under Tropical Storm Watch is:

Key West, FL to Indian Pass, FL
Tampa Bay, FL to Anna Maria Island, FL",N/A at this advisory – no watches yet issued
"Based on the provided Track Forecast Cone image, I can see that the coastal areas under Tropical Storm (TS) watch are:

Punta Gorda to Englewood
Englewood to Bonita Beach",
"Based on the Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm (TS) and Hurricane warnings are:

Miami Beach to Bocagrande","South Santee River SC to Duck NC, including Albemarle and Pamlico Sounds"
"Based on the Track Forecast Cone from National Hurricane Center, I see that the coastal areas under TS and Hurricane warning are:

Tampa to Englewood","South Santee River SC northward to Duck NC, including Albemarle and Pamlico Sounds"
South Florida to Georgia,South Santee River SC to Duck NC including Albemarle and Pamlico Sounds (Hurricane & Storm Surge Warnings); north of Duck NC to Cape Charles Light VA (Tropical Storm Warning)
"Brownsville, TX to High Island, TX","Hurricane Warning from South Santee River SC to Duck NC, including Albemarle and Pamlico Sounds; Storm Surge Warning South Santee River SC to Duck NC including Neuse & Pamlico Rivers"
"Based on the provided Track Forecast Cone from National Hurricane Center:

**Warning Area:**

* Cape Verde to Dominican Republic","Hurricane Warning from South Santee River, SC to Duck, NC – including Cape Fear, Wilmington, Albemarle & Pamlico Sounds"
"Based on the Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm (TS) and Hurricane warnings are:

Fort Pierce to Flagler Beach",Hurricane & Storm-Surge Warning from South Santee River SC to Duck NC including Albemarle & Pamlico Sounds
Miami Beach to Cape Canaveral,None issued yet (only watches in effect)
"Based on the Track Forecast Cone from National Hurricane Center, I see that the coastal areas under Tropical Storm (TS) and Hurricane warning are:

Key West, FL to Englewood, FL",None in effect yet
"Based on the Track Forecast Cone from National Hurricane Center, I see that the areas under Tropical Storm (TS) and Hurricane warnings are:

Wilmington to South Santee River",N/A at this advisory – no warnings yet issued
West Palm Beach to Fort Myers,
"24.5N, 85.8W","34.2N, 77.4W"
"23.5N, 85.2W","33.7N, 76.2W"
"25.3N, 84.1W","32.8N, 74.7W"
"24.5N, 84.2W","30.9N, 72.5W"
"30.5N, 85.2W","29.0N, 70.1W"
"24.1N, 85.9W","27.5N, 67.1W"
"24.5N, 84.3W","26.4N, 64.1W"
"24.5N, 86.3W","25.4N, 61.1W"
"29.5N, 84.1W","24.9N, 58.9W"
"23.5N, 87.1W","24.4N, 57.0W"
WNW,WNW
WNW,WNW
WNW,NW
WNW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,W
25,6 mph
30,5 mph
10,15 mph
30,16 mph
30,17 mph
25,17 mph
35,15 mph
35,13 mph
35,9 mph
25,7 mph
Florida,Southeastern and central North Carolina and northeastern South Carolina coasts
Florida,"Southeastern North Carolina and northeastern South Carolina coastline, especially Cape Fear to Cape Lookout"
Florida,"Entire southeastern North Carolina and northeastern South Carolina coastline, including Cape Fear to Cape Lookout"
Louisiana,Entire North Carolina coast and northern South Carolina coast (South Santee River SC to Duck NC) including Wilmington/Cape Fear region
Florida,"Entire North and South Carolina coastline from North Myrtle Beach SC to Cape Lookout & Outer Banks NC exposed to hurricane-force wind, life-threatening storm surge and extreme rainfall."
Florida,Southeast North Carolina and adjacent northeast South Carolina coastline
Florida,"Entire North Carolina and northern South Carolina coastline, especially Cape Fear to Cape Lookout and the Pamlico/Albemarle Sounds"
North Carolina,Southeastern and Mid-Atlantic U.S. coast from South Carolina through North Carolina and into Virginia
Louisiana,Southeastern U.S. coastline from South Carolina through North Carolina and into the Mid-Atlantic states
South Carolina,"Entire southeast and Mid-Atlantic U.S. coast from South Carolina through Virginia, highest threat along North Carolina coast."
WILMINGTON NC,WILMINGTON NC
WILMINGTON NC,WILMINGTON NC
WILMINGTON,WILMINGTON NC
WILMINGTON,WILMINGTON NC
WILMINGTON SC,WILMINGTON NC
WILMINGTON NC,WILMINGTON NC
WILMINGTON NC,WILMINGTON NC
WILMINGTON,WILMINGTON NC
WILMINGTON,WILMINGTON NC
WILMINGTON,WILMINGTON NC
3,99%
"According to the text, the cumulative probabilities for 34-kt winds arriving at Wilmington, NC are:

* Day 1: 58%
* Day 2: 95%
* Day 3: 99%
* Day 4: X (not given)
* Day 5: X (not given)

Therefore, the cumulative probability of 34-kt wind arrival at Wilmington, NC within the next 5 days is:

58 + 37 = 95%

So the answer is: **95**",99%
77,99%
56,98%
98,99%
95,90%
42,89%
2,93%
19,89%
16,85%
97,99%
43,97%
49,95%
22,85%
69,86%
"Based on the provided data, the cumulative probability of 50-kt wind arrival at Wilmington, NC within the next 5 days is:

11",68%
28,65%
11,74%
25,68%
14,60%
99,0
23,24
76,18
22,96
11,48
2,120
17,72
52,72
15,96
14,120
97,0
74,24
67,18
56,120
69,48
27,120
39,72
39,96
19,96
40,120
97,99%
99,99%
82,84%
98,98%
98,54%
4,90%
69,69%
52,52%
72,72%
55,52%
"D. Wilmington, NC",D.
"D. Port of Brunswick, GA",A.
"B. Wilmington, NC",B.
B,B.
D,D.
B,A.
"C. Wilmington, NC",C.
D,D.
C,C.
D,D.
South Santee River South Carolina to Duck North Carolina,Southeastern and central North Carolina and northeastern South Carolina coasts
South Santee River South Carolina to Duck North Carolina,"Southeastern North Carolina and northeastern South Carolina coastline, especially Cape Fear to Cape Lookout"
South Santee River South Carolina to Duck North Carolina,"Entire southeastern North Carolina and northeastern South Carolina coastline, including Cape Fear to Cape Lookout"
Carolina Coastal Areas,Entire North Carolina coast and northern South Carolina coast (South Santee River SC to Duck NC) including Wilmington/Cape Fear region
South Santee River South Carolina to Duck North Carolina,"Entire North and South Carolina coastline from North Myrtle Beach SC to Cape Lookout & Outer Banks NC exposed to hurricane-force wind, life-threatening storm surge and extreme rainfall."
South Carolina to North Carolina,Southeast North Carolina and adjacent northeast South Carolina coastline
North Carolina-Virginia border,"Entire North Carolina and northern South Carolina coastline, especially Cape Fear to Cape Lookout and the Pamlico/Albemarle Sounds"
South Carolina or North Carolina,Southeastern and Mid-Atlantic U.S. coast from South Carolina through North Carolina and into Virginia
Carolina Coast,Southeastern U.S. coastline from South Carolina through North Carolina and into the Mid-Atlantic states
Eastern Seaboard,"Entire southeast and Mid-Atlantic U.S. coast from South Carolina through Virginia, highest threat along North Carolina coast."
C. Category 1,C.
C. Category 1,D.
D. Category 2,D.
E. Category 3,E.
F. Category 4,F.
F. Category 4,F.
F. Category 4,F.
F. Category 4,F.
C,D.
C. Category 1,C.
B,D.
D,D.
B,D.
B,A.
C,D.
"D. Tampa Port Authority, FL",B.
D,D.
B,D.
D,A.
C,C.
Texas,Southeastern and central North Carolina and northeastern South Carolina coasts
Florida,"Southeastern North Carolina and northeastern South Carolina coastline, especially Cape Fear to Cape Lookout"
Florida,"Entire southeastern North Carolina and northeastern South Carolina coastline, including Cape Fear to Cape Lookout"
