response,ground_truth
No,No
No,No
No,No
No,No
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
Tampa Bay to Dry Tortugas,"Campeche to Puerto de Veracruz, Mexico (tropical-storm watch/warning area only in southern Gulf of Mexico)"
"Based on the Track Forecast Cone from National Hurricane Center, I can see that:

Tampa Bay to Pensacola Florida
None",
"Based on the Track Forecast Cone from National Hurricane Center, I can provide the following information:

* Location1: Key West
* Location2: Cape Hatteras",None (current watch area lies entirely along the southern Bay of Campeche)
"Based on the Track Forecast Cone, the coastal areas under Tropical Storm Watch are:

**Tropical Storm Watch**: South Carolina coast from Surf City to Little River, North Carolina (S.C./N.C.)",None in effect (only a Tropical Storm Warning is posted)
Florida Keys to West Palm Beach,"Campeche to Puerto de Veracruz, Mexico"
South Santee River to Surf City,Campeche to Puerto de Veracruz (MX)
Baja California Peninsula to the Mouth of the Mississippi River,"Campeche to Puerto de Veracruz, Mexico"
"Based on the provided Track Forecast Cone, the coastal areas under Tropical Storm (TS) and Hurricane warnings are:

Tampa to West Palm Beach Florida","Tropical Storm Warning from Campeche to Puerto de Veracruz, Mexico"
"23.5N, 79.2W","19.0N, 92.1W"
"25.5N, 84.1W","19.2N, 92.8W"
"24.5N, 84.2W","19.6N, 92.0W"
"24.5N, 83.2W","19.6N, 91.2W"
WNW,SE
WNW,SW
WNW,W
WNW,WNW
23,2 mph
25,3 mph
35,5 mph
25,7 mph
Florida,southern Bay of Campeche coast now; central U.S. Gulf Coast (mainly Louisiana–Mississippi) by late weekend
Florida,"Southern Bay of Campeche coast of Mexico and, later in the period, the U.S. Gulf Coast from Texas to Mississippi"
Florida,Southern Bay of Campeche coastline
Florida,Southern Bay of Campeche coastline of Mexico
APALACHICOLA,None listed (Kansas City not included in wind-probability table)
KEESLER AB,KEESLER AB (MS)
VERACRUZ MX,None
FRONTERA MX,None (no U.S. interior locations listed in the wind-probability table)
X,0%
X,0%
X,0%
X,0%
X,0%
X,0%
X,0%
X,0%
N/A,N/A
N/A,N/A
120,N/A
120,N/A
N/A,N/A
N/A,N/A
120,N/A
24,N/A
N/A,0%
N/A,0%
N/A,0%
N/A,0%
C,D.
D,A.
B,C.
C,B.
Campeche to Puerto de Veracruz,southern Bay of Campeche coast now; central U.S. Gulf Coast (mainly Louisiana–Mississippi) by late weekend
Campeche to Puerto de Veracruz,"Southern Bay of Campeche coast of Mexico and, later in the period, the U.S. Gulf Coast from Texas to Mississippi"
Campeche to Puerto de Veracruz,Southern Bay of Campeche coastline
Coast of the southern Bay of Campeche,Southern Bay of Campeche coastline of Mexico
B,B.
B. Tropical Storm,B.
C. Category 1,A.
B,A.
A,B.
B,D.
D,B.
D,B.
