response,ground_truth
No,Yes
No,Yes
NO,Yes
No,Yes
No,Yes
No,Yes
No,Yes
NO,Yes
No,Yes
No,No
B,A.
C,B.
B,A.
B,A.
B,A.
B,A.
C,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
C,A.
B,A.
C,A.
B,A.
B,A.
B,A.
[Insert location],"Tropical Storm Watch from Watch Hill RI to Stonington ME including Martha’s Vineyard, Nantucket and Block Island"
"Based on the Track Forecast Cone from National Hurricane Center:

Florida Keys to Volusia County, Florida","Ocracoke Inlet NC northward to Watch Hill RI, including Pamlico & Albemarle Sounds, Chesapeake Bay, Tidal Potomac River, Delaware Bay, Long Island & Long Island Sound"
"Coastal areas under Tropical Storm and Hurricane Watch:

* Cape San Blas, FL to Englewood, FL",North of South Santee River SC to Surf City NC (Tropical Storm Watch)
Tampa Bay to Englewood,North of Ponte Vedra Beach FL to South Santee River SC (Tropical Storm Watch)
"Based on the provided Track Forecast Cone, here are the locations under the Tropical Storm (TS) and Hurricane watch:

South Santee River to Cape Fear",Hallandale Beach to south of Boca Raton FL; Volusia/Flagler County Line to Ponte Vedra Beach FL
"Based on the Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm (TS) and Hurricane watch are:

Punta Gorda to Englewood FL",Hurricane and tropical-storm watches currently confined to portions of the Florida east coast (Hallandale Beach to Flagler/Volusia County Line)
Florida Keys to East Point,Tropical Storm Watch posted only for Florida east coast from Ocean Reef to Sebastian Inlet; no Mid-Atlantic watch yet
"Based on the provided Track Forecast Cone image, the coastal areas under Tropical Storm Watch are:

Tampa to Ochlockonee River Florida
Ochlockonee River to Indian Pass Florida","East coast of Florida from Ocean Reef to Sebastian Inlet under Tropical Storm Watch (far south of Baltimore, MD)"
"Hernando County to Englewood, FL",Tropical-storm watches in effect for the north-western Bahamas
Key West FL to Flagler Beach FL,Tropical-storm watches limited to the central Bahamas – no watches posted north of Florida
Florida Keys from Key West to Longboat Key,"Tropical Storm Warning from north of Surf City NC to west of Watch Hill RI including Chesapeake Bay south of North Beach, Tidal Potomac south of Cobb Island, Delaware Bay, Long Island and Long Island Sound; Hurricane Warning South Santee River SC to Surf City NC; Storm-Surge Warnings Edisto Beach SC to Cape Fear NC"
Brownsville TX to Baffin Bay TX,Sebastian Inlet FL to Ocracoke Inlet NC under Tropical Storm Warning; no warnings north of that yet
"Based on the Track Forecast Cone from National Hurricane Center, the coastal areas under Tropical Storm (TS) and Hurricane warning are:

Florida Keys to Lake Okeechobee",Hallandale Beach FL to South Santee River SC (Tropical Storm Warning)
"Based on the Track Forecast Cone, I can see that the areas under Tropical Storm (TS) warning are:

Punta Gorda to Englewood.

And the areas under Hurricane warning are:

Englewood to Bonita Beach.",Boca Raton to Volusia/Flagler County Line FL (Hurricane Warning); North of Ocean Reef to south of Boca Raton FL and Volusia/Flagler County Line to Ponte Vedra Beach FL (Tropical Storm Warning)
"Based on the Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm (TS) and Hurricane warnings are:

Wilmington to Flagler Beach",Boca Raton to the Volusia/Flagler County Line FL; Northwestern Bahamas
"Based on the Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm (TS) and Hurricane warning are:

Florida Keys from Key Largo to Key West",Hurricane and tropical-storm warnings in the Central & Northwestern Bahamas and Boca Raton FL to Volusia/Brevard County Line FL
Cape Hatteras to Cape Fear,Hurricane and Tropical-Storm Warnings confined to the Bahamas at this time
"Based on the provided image [img-0], I can see that the Track Forecast Cone indicates a potential landfall. Therefore, I will provide the answer in the format ""location1"" to ""location2"".

**Warning Areas:**

Florida Keys to the Dry Tortugas",Hurricane and Tropical Storm Warnings posted only for the Bahamas and Hispaniola—none yet for U.S. Mid-Atlantic
"Based on the provided Track Forecast Cone from National Hurricane Center, I can analyze the affected areas.

Location: Cancun, Mexico to Key West, Florida","Tropical-storm warnings for Puerto Rico, U.S./British Virgin Islands, Dominican Republic, Haiti north coast, Turks & Caicos, and the central-southeastern Bahamas"
"Based on the provided Track Forecast Cone image, I can see that the coastal areas under Tropical Storm and Hurricane warnings are:

Punta Gorda to Englewood",Tropical-storm warnings from Puerto Rico and Virgin Islands westward across Hispaniola and Turks & Caicos
"24.3N, 85.2W","30.2N, 80.1W"
"22.3N, 84.5W","28.2N, 79.7W"
"30.5N, 86.2W","26.5N, 79.5W"
"24.5N, 84.1W","25.3N, 78.9W"
"23.5N, 82.3W","24.3N, 77.5W"
"24.5N, 84.2W","22.9N, 75.9W"
"22.7N, 85.1W","21.3N, 73.9W"
"24.5N, 85.8W","19.9N, 71.2W"
"21.7N, 83.2W","17.6N, 68.5W"
"28.5N, 82.2W","16.0N, 66.3W"
WNW,N (355°)
WNW,NNW
WNW,NW
WNW,NW
WNW,NW
WNW,NW (310°)
WNW,NW
WNW,NW
WNW,NW
WNW,WNW
27,13 mph
20,9 mph
34,8 mph
35,9 mph
25,12 mph
25,15 mph
30,17 mph
25,20 mph
15,20 mph
17,18 mph
Florida,"Entire U.S. East Coast from South Carolina through New England, including the Chesapeake and Delaware Bays"
Florida,Entire U.S. Atlantic coast from Florida through the Mid-Atlantic and New England
Florida,"East Coast from Florida northward through the Carolinas, Mid-Atlantic, and New England"
Florida,"Entire U.S. East Coast from Florida through New England, including Chesapeake Bay"
Florida,"Entire U.S. East Coast from Florida through New England, including Chesapeake Bay region"
Florida,"Entire U.S. East Coast from Florida through New England, including the Mid-Atlantic shoreline"
Florida,Entire U.S. East Coast from Florida through the Carolinas to New England lies within the 5-day cone
Florida,"Bahamas, Florida peninsula, southeast U.S. coast, and extending northward to the Mid-Atlantic and southern New England coastline"
Florida,"Caribbean islands today, Bahamas Friday-Saturday, Florida peninsula this weekend, then entire U.S. Atlantic coastline from Georgia to New England Monday-Tuesday"
Florida,"Greater Antilles, Bahamas, Florida peninsula, and southeast U.S. coastline through Georgia/South Carolina"
BALTIMORE CTY,BALTIMORE MD
BALD HEAD ISL,BALTIMORE MD
