response,ground_truth
Yes,No
Yes,No
NO,No
NO,No
No,No
No,No
NO,Yes
NO,Yes
NO,Yes
YES,No
C,A.
C,A.
B,A.
B,A.
B,A.
B,A.
C. Hurricane,A.
B,A.
B,A.
B,A.
C. Hurricane,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
"Miami, Florida to West Palm Beach, Florida",Hurricane Watch for Prince Edward Island and Magdalen Islands; Tropical Storm Watch none for U.S. coast
Florida Keys to West Palm Beach,Tropical Storm Watch from Fundy National Park to Shediac and parts of Newfoundland
"Based on the provided Track Forecast Cone from National Hurricane Center, I can see that the areas under Tropical Storm and Hurricane Watch are:

**Tropical Storm Watch:** None
**Hurricane Watch:** Miami, Florida to Englewood, Florida","Hurricane Watch for Nova Scotia; Tropical Storm Watch for Prince Edward Island, Magdalen Islands, parts of New Brunswick and Newfoundland"
"Based on the Track Forecast Cone from National Hurricane Center, I can see that the coastal areas under Tropical Storm and Hurricane Watch are:

Miami Beach to Englewood Florida.

Please note that the locations are indicated in the figure.","Tropical Storm Warning in effect from the NC/VA border to Fenwick Island DE, Chesapeake Bay south of Drum Point, Tidal Potomac south of Cobb Island, and portions of southern New England"
"Brownsville, TX to South Padre Island, TX",North of Chincoteague VA to Fenwick Island DE; Chesapeake Bay from Smith Point to Drum Point; Tidal Potomac south of Cobb Island; Woods Hole MA to Sagamore Beach MA including Nantucket and Martha's Vineyard
Tampa Bay to Englewood,"Tropical Storm Watch from north of Chincoteague VA to Fenwick Island DE, Chesapeake Bay from Smith Point to Drum Point, and the tidal Potomac south of Cobb Island"
South Santee River to Cape Fear North Carolina,"Tropical Storm Watch from NC/VA border northward to Chincoteague, VA and lower Chesapeake Bay (well south of New Jersey)."
Florida Keys to Flagler County,"Tropical Storm Watch from the North Carolina/Virginia border to Chincoteague VA, including Chesapeake Bay south of Smith Point"
"Based on the Track Forecast Cone from National Hurricane Center, I can see that:

* Location 1: Cape Hatteras
* Location 2: Savannah River Entrance",Hurricane Watch from north of Deerfield Beach FL to Jupiter Inlet FL and from north of Ponte Vedra Beach FL to South Santee River SC; Tropical Storm Watch north of Golden Beach FL to Deerfield Beach FL and Lake Okeechobee
Palm City to Flagler Beach,Hurricane and Tropical Storm watches extend from north of Deerfield Beach FL to South Santee River SC.
