response,ground_truth
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,Yes
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
A,A.
A,A.
A,A.
A,A.
B,A.
B,A.
B,A.
B,A.
B,B.
A,B.
Texas Coast to Louisiana Coast,"Hurricane watch east of Intracoastal City to west of Morgan City, LA; storm-surge watch from the Mouth of the Mississippi River to Ocean Springs, MS, including Lake Pontchartrain/Maurepas/Borgne"
Louisiana coast to Florida coast,Storm-surge watch Freeport TX to San Luis Pass TX; Mouth of the Mississippi River to Ocean Springs MS; Lake Pontchartrain/Maurepas/Borgne
Mississippi to Louisiana,"Hurricane Watch east of Intracoastal City to west of Morgan City, LA (Gulf Coast – not including Virgin Islands)"
Mississippi to Louisiana,"Storm-surge watch from San Luis Pass, TX to Ocean Springs, MS; Hurricane watch from Port Bolivar, TX to west of Morgan City, LA; Tropical-storm watch south of Port Bolivar to San Luis Pass, TX and from Morgan City, LA to the mouth of the Mississippi River"
Mississippi to Louisiana,"Tropical-storm watch/warning presently limited to portions of Cuba, Little Cayman/Brac, Florida Keys; none issued for the U.S. Virgin Islands"
Tampa to New Orleans,None
Mississippi to Louisiana,"Florida Keys, Florida Bay, Andros Island and portions of the central Bahamas"
Tampa to New Orleans,None in effect for the U.S. Virgin Islands
Mississippi to Louisiana,"Central Bahamas; Cuban provinces of Las Tunas, Holguin, Guantanamo, Santiago de Cuba, and Granma"
Mississippi to Florida,Central Bahamas (Tropical Storm Watch)
Tampa to Galveston,"Storm-surge warning Freeport, TX to the Mouth of the Mississippi River; hurricane warning San Luis Pass, TX to Intracoastal City, LA; tropical-storm warning Sargent, TX to San Luis Pass, and east of Intracoastal City, LA to the Mouth of the Mississippi River"
Tampa to Galveston,Storm-surge warning San Luis Pass TX to Mouth of the Mississippi River; Hurricane warning San Luis Pass TX to Intracoastal City LA; Tropical-storm warning Sargent TX to San Luis Pass TX and east of Intracoastal City LA to Mouth of the Mississippi River
Cuba to Florida,"Hurricane Warning San Luis Pass, TX to Intracoastal City, LA; Tropical Storm Warning Sargent, TX to San Luis Pass and east of Intracoastal City, LA to the Mouth of the Mississippi River; Storm-Surge Warning San Luis Pass, TX to the Mouth of the Mississippi River"
Cuba to Florida,"Tropical-storm warning for western and central Cuba, lower Florida Keys and Dry Tortugas"
Mississippi to Florida,"Tropical-Storm Warning in effect for Little Cayman, Cayman Brac, many Cuban provinces, and the Florida Keys from Craig Key to Key West including the Dry Tortugas"
Tampa to New Orleans,None
Mississippi to Florida,"Northern Dominican Republic coast, entire Haiti coast, southeastern Bahamas, Turks & Caicos, and much of Cuba"
Mississippi to Florida,None in effect for the U.S. Virgin Islands
