response,ground_truth
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
B,A.
B,B.
B,A.
A,A.
A,A.
A,A.
B,A.
B,A.
A,A.
A,A.
B,A.
B,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
New York City to Cape Hatteras,"Tropical Storm Watch from Watch Hill RI to Stonington ME including Martha’s Vineyard, Nantucket and Block Island"
"Savannah, GA to Cape Hatteras, NC","Ocracoke Inlet NC northward to Watch Hill RI, including Pamlico & Albemarle Sounds, Chesapeake Bay, Tidal Potomac River, Delaware Bay, Long Island & Long Island Sound"
"Savannah, GA to Cape Hatteras, NC",North of South Santee River SC to Surf City NC (Tropical Storm Watch)
"Savannah, GA to Cape Hatteras, NC",North of Ponte Vedra Beach FL to South Santee River SC (Tropical Storm Watch)
None,Hallandale Beach to south of Boca Raton FL; Volusia/Flagler County Line to Ponte Vedra Beach FL
Bermuda to North Carolina,Hurricane and tropical-storm watches currently confined to portions of the Florida east coast (Hallandale Beach to Flagler/Volusia County Line)
"Savannah, GA to Cape Hatteras, NC",Tropical Storm Watch posted only for Florida east coast from Ocean Reef to Sebastian Inlet; no Mid-Atlantic watch yet
Florida to North Carolina,"East coast of Florida from Ocean Reef to Sebastian Inlet under Tropical Storm Watch (far south of Baltimore, MD)"
Florida to Bahamas,Tropical-storm watches in effect for the north-western Bahamas
Florida Keys to Florida Coast,Tropical-storm watches limited to the central Bahamas – no watches posted north of Florida
New York City to Cape Cod,"Tropical Storm Warning from north of Surf City NC to west of Watch Hill RI including Chesapeake Bay south of North Beach, Tidal Potomac south of Cobb Island, Delaware Bay, Long Island and Long Island Sound; Hurricane Warning South Santee River SC to Surf City NC; Storm-Surge Warnings Edisto Beach SC to Cape Fear NC"
Savannah to New York,Sebastian Inlet FL to Ocracoke Inlet NC under Tropical Storm Warning; no warnings north of that yet
Savannah to New York,Hallandale Beach FL to South Santee River SC (Tropical Storm Warning)
Savannah to Charleston,Boca Raton to Volusia/Flagler County Line FL (Hurricane Warning); North of Ocean Reef to south of Boca Raton FL and Volusia/Flagler County Line to Ponte Vedra Beach FL (Tropical Storm Warning)
Savannah to Cape Hatteras,Boca Raton to the Volusia/Flagler County Line FL; Northwestern Bahamas
Bermuda to Florida,Hurricane and tropical-storm warnings in the Central & Northwestern Bahamas and Boca Raton FL to Volusia/Brevard County Line FL
Savannah to Cape Hatteras,Hurricane and Tropical-Storm Warnings confined to the Bahamas at this time
Savannah to Florida Keys,Hurricane and Tropical Storm Warnings posted only for the Bahamas and Hispaniola—none yet for U.S. Mid-Atlantic
Savannah to Jacksonville,"Tropical-storm warnings for Puerto Rico, U.S./British Virgin Islands, Dominican Republic, Haiti north coast, Turks & Caicos, and the central-southeastern Bahamas"
Cuba to Florida,Tropical-storm warnings from Puerto Rico and Virgin Islands westward across Hispaniola and Turks & Caicos
"29.7N, 79.9W","30.2N, 80.1W"
"27.8N, 79.8W","28.2N, 79.7W"
"26.3N, 79.5W","26.5N, 79.5W"
"25.1N, 78.7W","25.3N, 78.9W"
"23.9N, 77.1W","24.3N, 77.5W"
"22.6N, 75.7W","22.9N, 75.9W"
"20.9N, 73.3W","21.3N, 73.9W"
"19.5N, 70.6W","19.9N, 71.2W"
"17.2N, 67.9W","17.6N, 68.5W"
"16.4N, 65.6W","16.0N, 66.3W"
N,N (355°)
NNW,NNW
NW,NW
NW,NW
NW,NW
NW,NW (310°)
NW,NW
NW,NW
NW,NW
WNW,WNW
9,13 mph
9,9 mph
9,8 mph
10,9 mph
12,12 mph
15,15 mph
17,17 mph
20,20 mph
21,20 mph
23,18 mph
New England,"Entire U.S. East Coast from South Carolina through New England, including the Chesapeake and Delaware Bays"
New England,Entire U.S. Atlantic coast from Florida through the Mid-Atlantic and New England
New England,"East Coast from Florida northward through the Carolinas, Mid-Atlantic, and New England"
Florida,"Entire U.S. East Coast from Florida through New England, including Chesapeake Bay"
Florida,"Entire U.S. East Coast from Florida through New England, including Chesapeake Bay region"
New England,"Entire U.S. East Coast from Florida through New England, including the Mid-Atlantic shoreline"
New England,Entire U.S. East Coast from Florida through the Carolinas to New England lies within the 5-day cone
Florida,"Bahamas, Florida peninsula, southeast U.S. coast, and extending northward to the Mid-Atlantic and southern New England coastline"
Florida,"Caribbean islands today, Bahamas Friday-Saturday, Florida peninsula this weekend, then entire U.S. Atlantic coastline from Georgia to New England Monday-Tuesday"
Florida,"Greater Antilles, Bahamas, Florida peninsula, and southeast U.S. coastline through Georgia/South Carolina"
D.C.,BALTIMORE MD
OCEAN CITY,BALTIMORE MD
COCOA BEACH FL,BALTIMORE MD
COCOA BEACH FL,BALTIMORE MD
BALTIMORE,BALTIMORE MD
"Morehead City, NC",BALTIMORE MD
NEW PROVIDENCE,BALTIMORE MD
CHARLESTON,ANNAPOLIS MD
Daytona Beach,ANNAPOLIS MD
Cape Canaveral,DANVILLE VA
3,38%
0,24%
0,25%
0,18%
0,4%
0,9%
0,3%
0,4%
0,3%
0,5%
4,12%
0,4%
0,2%
0,3%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
3,30
0,72
0,60
0,96
0,96
0,120
0,120
0,120
0,120
0,120
16,30
12,72
0,60
0,96
0,N/A
1,None
0,N/A
0,0
0,0
0,120
3,35%
0,24%
0,24%
0,18%
0,4%
0,9%
0,3%
0,4%
0,3%
0,5%
B,D.
B,D.
D,B.
B,A.
B,A.
A,C.
B,D.
C,B.
B,C.
A,B.
South Santee River South Carolina to Surf City North Carolina,"Entire U.S. East Coast from South Carolina through New England, including the Chesapeake and Delaware Bays"
South Santee River South Carolina to Surf City North Carolina,Entire U.S. Atlantic coast from Florida through the Mid-Atlantic and New England
Florida,"East Coast from Florida northward through the Carolinas, Mid-Atlantic, and New England"
Boca Raton to the Volusia/Flagler County Line Florida,"Entire U.S. East Coast from Florida through New England, including Chesapeake Bay"
