response,ground_truth
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
No,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
Florida to Georgia,"Tropical Storm Watch north of Surf City NC to Oregon Inlet NC, including Pamlico Sound"
Florida to North Carolina,Marineland FL to South Santee River SC (Tropical Storm Watch)
Florida to North Carolina,Marineland FL to Altamaha Sound GA (Tropical Storm Watch); Anclote River FL to Indian Pass FL (Hurricane Watch)
Florida to South Carolina,"Hurricane Watch: Anclote River to Indian Pass, FL.  Tropical Storm Watch: West of Indian Pass to Walton/Bay County line, FL."
Florida to North Carolina,Hurricane Watch: Anclote River FL to Indian Pass FL; Tropical Storm Watch: west of Indian Pass to Walton/Bay County line FL
Florida to North Carolina,None
Florida to North Carolina,None
Florida to Louisiana,None in effect
Florida to North Carolina,None
Florida to Georgia,"Tropical Storm Warning Englewood FL to Suwannee River FL, Mexico Beach FL to Walton/Bay County line FL, and Flagler/Volusia County line FL to Surf City NC; Hurricane Warning Suwannee River FL to Mexico Beach FL"
Florida to North Carolina,Suwannee River FL to Mexico Beach FL (Hurricane); Anclote River to Suwannee River FL and West of Mexico Beach to Destin FL (Tropical Storm)
Florida to Georgia,Anclote River FL to Walton/Bay County line FL (Tropical Storm Warning)
Florida to South Carolina,None at present
Florida to North Carolina,None in effect
Florida to Louisiana,None
Florida to Georgia,None
Florida to Cuba,None in effect
Florida to Georgia,None
"27.4N, 86.0W","27.8N, 85.6W"
"25.8N, 87.0W","26.0N, 87.0W"
"24.6N, 88.0W","24.7N, 88.0W"
"24.3N, 87.8W","24.3N, 88.1W"
"24.0N, 87.2W","24.4N, 87.3W"
"23.9N, 85.5W","23.8N, 86.6W"
"23.6N, 84.3W","23.6N, 84.3W"
"23.4N, 82.7W","23.4N, 82.7W"
"23.7N, 81.7W","23.7N, 81.7W"
NNE,NNE
NNE,N
SW,N (expected to turn NNE then NE)
NNW,W (expected to turn N then NNE)
WNW,NW
W,W
W,W
W,W
W,W
14,14 mph
10,6 mph
Stationary,2 mph
2,1 mph (forecast to accelerate)
7,5 mph
7,7 mph
7,7 mph
9,9 mph
9,9 mph
Florida,"Florida Gulf Coast, entire Southeast coast, and Mid-Atlantic coast up through New Jersey/New York"
Florida,"Gulf coast of FL, then GA/SC/NC coasts, reaching the Mid-Atlantic (VA–NJ) late weekend"
Florida,"Gulf coast of Florida Thursday, then Atlantic coast from Georgia through the Carolinas and Mid-Atlantic this weekend"
Florida,"Florida Gulf Coast, then entire southeast U.S. coast from northern Florida through the Carolinas, eventually Mid-Atlantic and southern New England coasts."
Florida,"Florida Gulf Coast, then across the Florida Peninsula and up the southeast U.S. coastline (GA, SC, NC) before moving offshore of the mid-Atlantic"
Florida,"Florida Big Bend, Georgia, South Carolina, North Carolina Outer Banks, then offshore Atlantic waters"
Florida,"Gulf coast of Florida Big-Bend, then Atlantic coast from Georgia through the Carolinas and offshore of the Mid-Atlantic"
Florida,"Florida Gulf Coast, Georgia, South Carolina and North Carolina coasts inside the 5-day cone"
Florida,Florida Gulf Coast to Georgia/South Carolina coasts through Day-5
Baltimore,CAPE HENLOPEN DE
GFMX 290N 850W,PHILADELPHIA PA
LATEX,CAPE HENLOPEN DE
CHARLOTTE NC,DOVER DE
Cedar Key FL,CAPE HENLOPEN DE
CP SAN ANTONIO,CAPE HENLOPEN
Cedar Key FL,CAPE HENLOPEN DE
Wilmington FL,OCEANA NAS VA
"Wilmington, DE is not listed in the table. The closest location in the table is ""PENNSYLVANIA"" which is likely to be the closest to Wilmington, DE.",CAPE HATTERAS NC
0,22%
0,18%
0,15%
0,10%
0,3%
0,3%
0,3%
7,3%
0,≈5%
0,4%
0,3%
0,3%
0,0%
0,0%
0,0%
0,<1%
0,0%
0,<1%
34,120
0,120
0,120
0,120
0,120
0,120
0,120
0,120
0,120
0,120
0,120
0,120
0,N/A
0,0
0,N/A
0,N/A
12,N/A
2,
0,22%
0,18%
0,15%
0,10%
0,3%
0,3%
0,3%
0,3%
7,5%
A,D.
D,C.
A,D.
C,B.
C,D.
B,C.
B,A.
C,A.
D,C.
Englewood to Surf City,"Florida Gulf Coast, entire Southeast coast, and Mid-Atlantic coast up through New Jersey/New York"
Florida coast,"Gulf coast of FL, then GA/SC/NC coasts, reaching the Mid-Atlantic (VA–NJ) late weekend"
northwest Florida coast,"Gulf coast of Florida Thursday, then Atlantic coast from Georgia through the Carolinas and Mid-Atlantic this weekend"
northwest Florida coast,"Florida Gulf Coast, then entire southeast U.S. coast from northern Florida through the Carolinas, eventually Mid-Atlantic and southern New England coasts."
Florida Gulf coast,"Florida Gulf Coast, then across the Florida Peninsula and up the southeast U.S. coastline (GA, SC, NC) before moving offshore of the mid-Atlantic"
Florida,"Florida Big Bend, Georgia, South Carolina, North Carolina Outer Banks, then offshore Atlantic waters"
north coast of western Cuba,"Gulf coast of Florida Big-Bend, then Atlantic coast from Georgia through the Carolinas and offshore of the Mid-Atlantic"
Florida Keys,"Florida Gulf Coast, Georgia, South Carolina and North Carolina coasts inside the 5-day cone"
Florida Keys,Florida Gulf Coast to Georgia/South Carolina coasts through Day-5
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,D.
B,B.
B,A.
A,C.
D,C.
B,A.
B,D.
C,B.
B,B.
New York,"Florida Gulf Coast, entire Southeast coast, and Mid-Atlantic coast up through New Jersey/New York"
Florida,"Gulf coast of FL, then GA/SC/NC coasts, reaching the Mid-Atlantic (VA–NJ) late weekend"
Florida,"Gulf coast of Florida Thursday, then Atlantic coast from Georgia through the Carolinas and Mid-Atlantic this weekend"
Florida,"Florida Gulf Coast, then entire southeast U.S. coast from northern Florida through the Carolinas, eventually Mid-Atlantic and southern New England coasts."
New England,"Florida Gulf Coast, then across the Florida Peninsula and up the southeast U.S. coastline (GA, SC, NC) before moving offshore of the mid-Atlantic"
