response,ground_truth
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
A,C.
B,C.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
Florida Keys to Florida,north of Fernandina Beach FL to Edisto Beach SC
Florida Keys to Florida,"Hurricane Watch north of Fernandina Beach, FL to Edisto Beach, SC; Storm Surge Watch north of the Volusia/Brevard County line, FL to Isle of Palms, SC"
Florida Keys to Florida,Hurricane Watch from north of the Volusia/Brevard County line FL northward to Fernandina Beach FL
Florida to the Virgin Islands,None issued for Georgia as of Advisory 38A
Florida Keys to Florida,"North of Jupiter Inlet to Sebastian Inlet and north of Bonita Beach to Venice, FL"
Florida to North Carolina,"Hurricane Watch from Jupiter Inlet southward around the Florida peninsula to Bonita Beach, including the Florida Keys, Lake Okeechobee and Florida Bay"
85W to 70W,None in effect along Georgia coast at this advisory
Cuba to Haiti,Hurricane Watch in effect Cuba Matanzas-Guantánamo and Central Bahamas (no U.S. coast yet)
Florida Keys to Florida,None issued along U.S. mainland coastline as of Advisory 28A
Florida Keys to Florida Coast,"Hurricane and tropical-storm watches currently limited to parts of the Dominican Republic, Haiti, Turks and Caicos, and the southeastern Bahamas"
Florida Keys to Florida,north of Fernandina Beach FL to South Santee River SC
Florida Keys to Florida,"Hurricane Warning Fernandina Beach, FL southward around the Florida peninsula to the Aucilla River; Florida Keys (Port of Brunswick is just north of the warning limit)"
Florida Keys to Florida,"Hurricane Warning and Storm-Surge Warning currently confined to the Florida peninsula and Keys, not yet extended to Georgia"
Florida to Bahamas,Hurricane and storm-surge warnings confined to S & central Florida coast at this time
Florida Keys to Florida,"Jupiter Inlet southward around the Florida peninsula to Bonita Beach, including the Florida Keys"
Florida to Bahamas,"Hurricane Warnings across the Turks & Caicos, southeastern-central-northwestern Bahamas, northern Dominican Republic and northern Haiti"
Jamaica to Florida,None in effect along Georgia coast at this advisory
Jamaica to Haiti,"Hurricane Warnings for northern Leeward Islands, Virgin Islands, Puerto Rico, N. Dominican Republic, N. Haiti, Turks & Caicos, SE Bahamas"
Florida Keys to Florida Coast,None issued along U.S. mainland coastline as of Advisory 28A
Florida to Bahamas,"Hurricane warnings in effect for the northern Leeward Islands, U.S. and British Virgin Islands, and Puerto Rico"
"23.5N, 81.0W","23.7N, 81.3W"
"22.8N, 79.8W","23.1N, 80.2W"
"22.1N, 77.7W","22.3N, 78.2W"
"22.0N, 75.3W","22.0N, 75.3W"
"21.3N, 72.4W","21.3N, 72.4W"
"20.4N, 69.7W","20.7N, 70.4W"
"19.4N, 66.8W","19.7N, 67.7W"
"18.2N, 64.0W","18.5N, 64.7W"
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.9N, 59.1W"
NW,NW
W,W
W,W
WNW,"W (expected to bend WNW later today, then NW Saturday)"
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
6,6 mph
9,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,"entire Georgia coast, northeast Florida coast, and South Carolina coast up to South Santee River; significant impacts also along Florida west coast"
Florida,"Entire Florida peninsula, Georgia and South Carolina coasts are expected to receive tropical-storm to hurricane-force winds, heavy rain and storm surge"
Florida,Entire southeast U.S. coastline from central Florida through Georgia and South Carolina expected to feel impacts
Florida,Entire southeast U.S. coast from the Florida Keys northward to coastal Georgia and South Carolina
Florida,Southeast U.S. coastline from the Florida Keys northward to Georgia and South Carolina
Florida,Entire southeast U.S. coastline from South Florida northward through Georgia and South Carolina is within the 5-day cone and exposed to tropical-storm-force wind probabilities
Florida,"Florida Keys northward along the entire Florida east coast, Georgia coast, and southern South Carolina"
Florida,Entire southeastern U.S. coastline from South Florida northward to the Georgia/South Carolina border likely to feel impacts late weekend into early next week
Florida,"Northern Leeward Islands, Virgin Islands, Puerto Rico, Dominican Republic, Haiti, Turks & Caicos, southeastern Bahamas, Cuba, and eventually Florida peninsula"
Florida,"Northern Leeward Islands, Puerto Rico, Virgin Islands, northern coast of Hispaniola, Turks & Caicos, Bahamas, and eventually Florida peninsula"
COLUMBUS GA,KINGS BAY GA
COLUMBUS GA,KINGS BAY GA
COLUMBUS GA,KINGS BAY GA
CAMPBELL FIELD,KINGS BAY GA
CPI SAN ANTONIO,KINGS BAY GA
COSTA RICA,KINGS BAY GA
CPI SAN ANTONIO,KINGS BAY GA
CAMAUGEY,KINGS BAY GA
Havana,KINGS BAY GA
SOUTH ATLANTIC,KINGS BAY GA
0,47%
0,81%
0,73%
0,68%
0,77%
0,63%
0,63%
0,41%
0,8%
0,6%
0,5%
0,35%
0,31%
0,31%
0,40%
0,29%
0,31%
0,19%
0,<1%
0,X (<3%)
0,30
0,42
34,60
34,≈96
0,96
0,120
0,108
0,120
0,120
0,120
5,30
0,60
0,60
12,≈120
0,96
0,120
0,108
0,120
0,120
0,N/A
0,32%
0,56%
0,64%
0,68%
0,58%
0,63%
0,37%
0,41%
0,7%
0,6%
D,B.
A,D.
B,B.
D,C.
D,C.
B,D.
D,A.
B,D.
B,A.
D,D.
Florida Keys,"entire Georgia coast, northeast Florida coast, and South Carolina coast up to South Santee River; significant impacts also along Florida west coast"
Florida Keys,"Entire Florida peninsula, Georgia and South Carolina coasts are expected to receive tropical-storm to hurricane-force winds, heavy rain and storm surge"
Florida Keys,Entire southeast U.S. coastline from central Florida through Georgia and South Carolina expected to feel impacts
Florida Keys,Entire southeast U.S. coast from the Florida Keys northward to coastal Georgia and South Carolina
Florida Keys,Southeast U.S. coastline from the Florida Keys northward to Georgia and South Carolina
Dominican Republic,Entire southeast U.S. coastline from South Florida northward through Georgia and South Carolina is within the 5-day cone and exposed to tropical-storm-force wind probabilities
Northern coast of the Dominican Republic,"Florida Keys northward along the entire Florida east coast, Georgia coast, and southern South Carolina"
