response,ground_truth
No,Yes
No,Yes
No,Yes
No,Yes
B,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
FL to NC,Savannah River GA to Little River Inlet SC (watch/warning area well south of Virginia)
Florida to North Carolina,None in effect (closest watch area is south of the port).
GA to NC,None
None,"Savannah River to Little River Inlet, SC (tropical storm watch/warning area south of the port)"
Florida to North Carolina,Savannah River GA to Little River Inlet SC – Tropical Storm Warning
Florida to Georgia,Tropical Storm Warning from Savannah River GA to Little River Inlet SC.
Florida to North Carolina,"Savannah River to Little River Inlet, South Carolina"
Florida Keys to North Carolina,"Savannah River to Little River Inlet, SC (Tropical Storm Warning)"
"30.9N, 79.4W","31.0N, 79.5W"
"30.0N, 78.0W","30.3N, 78.5W"
"28.8N, 75.1W","29.0N, 75.9W"
"28.5N, 74.7W","28.5N, 74.7W"
SW,Stationary (expected to begin NNW overnight)
NW,NW
WNW,WNW
WNW,WNW
Stationary,0 mph
14,13 mph
13,12 mph
13,13 mph
Florida,"Coasts of GA, SC, NC, and the southern Mid-Atlantic including southeastern Virginia"
Florida,South Carolina and southeastern North Carolina coasts with eventual effects extending northward to the Virginia Capes.
North Carolina,Southeast U.S. coast from Georgia and South Carolina northward through North Carolina into southeastern Virginia
Florida,Georgia and South Carolina coasts northward through North Carolina and into southeast Virginia and the southern Chesapeake Bay
NORFOLK,NORFOLK VA
NORFOLK VA,NORFOLK VA
RICHMOND,NORFOLK VA
RICHMOND,NORFOLK VA
1,13%
8,9%
1,8%
1,8%
1,<1%
3,<3%
0,0% (<3%)
0,0%
12,120
N/A,96
15,72
15,120
9,N/A
N/A,
15,N/A
15,N/A
10,13%
3,9%
2,3%
2,8%
B,C.
B,A.
C,D.
A,C.
Savannah River to Little River Inlet South Carolina,"Coasts of GA, SC, NC, and the southern Mid-Atlantic including southeastern Virginia"
Savannah River to Little River Inlet,South Carolina and southeastern North Carolina coasts with eventual effects extending northward to the Virginia Capes.
Savannah River to Little River Inlet South Carolina,Southeast U.S. coast from Georgia and South Carolina northward through North Carolina into southeastern Virginia
Savannah River to Little River Inlet,Georgia and South Carolina coasts northward through North Carolina and into southeast Virginia and the southern Chesapeake Bay
B,B.
A,A.
A,A.
A,A.
B,A.
B,A.
A,B.
A,D.
Virginia,"Coasts of GA, SC, NC, and the southern Mid-Atlantic including southeastern Virginia"
Virginia,South Carolina and southeastern North Carolina coasts with eventual effects extending northward to the Virginia Capes.
Virginia,Southeast U.S. coast from Georgia and South Carolina northward through North Carolina into southeastern Virginia
Virginia,Georgia and South Carolina coasts northward through North Carolina and into southeast Virginia and the southern Chesapeake Bay
65,10
120,18
120,36
120,44
None,96
None,96
120,96
120,96
D,D.
D,D.
D,D.
D,D.
D,B.
A,C.
B,B.
D,C.
D,D.
D,D.
D,D.
D,D.
No.,No
No,No
No,No
No,No
D,C.
D,C.
D,C.
D,C.
12,10
24,18
36,36
36,44
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,B.
B,A.
B,A.
Tornadoes are possible over the immediate South Carolina coastal region.,Dangerous rip currents along Virginia Beach and possible minor coastal flooding during high-tide cycles.
The system is expected to produce life-threatening surf and rip current conditions along portions of the southeastern United States coast through the weekend.,"Rough surf and dangerous rip currents beginning Monday, possible minor coastal flooding during high-tide cycles."
The system is expected to produce life-threatening surf and rip current conditions along portions of the southeastern United States coast through the weekend.,High surf and dangerous rip currents along Virginia Beach and the lower Chesapeake entrance
"No additional hazards are directly associated with the storm at Virginia, VA, Port of.","High surf, dangerous rip currents, and brief coastal inundation at high tide"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '5%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 1,
    ""24_hours"": 1,
    ""48_hours"": 1,
    ""72_hours"": 1,
    ""96_hours"": 1
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '6%'}"
01-06-2016,None
28-05-2016,None
28-05-2016,None
01-06-2016,None
01-06-2016,None
01-06-2016,None
27-05-2016,None
27-05-2016,None
01-06-2016,None
01-06-2016,None
01-06-2016,None
01-06-2016,None
2,0
3,0
3,0
3,0
0,None
1,None
0,None
1,None
0,None
34,None
2,None
0,None
B,A.
A. None,A.
B,A.
D,A.
