response,ground_truth
No,Yes
No,Yes
No,No
No,Yes
No,No
No,No
No,No
No,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
Florida coast,"Tropical-storm watch from north of Surf City, NC to Oregon Inlet, NC including Pamlico Sound"
Florida to North Carolina,Hurricane Watch from Anclote River to Suwannee River FL and Mexico Beach to Destin FL; Tropical Storm Watch Marineland FL to South Santee River SC
Florida to North Carolina,"Hurricane Watch from Anclote River to Indian Pass, FL; Tropical Storm Watch Marineland FL to Altamaha Sound GA"
Florida to South Carolina,"Hurricane Watch from Anclote River to Indian Pass, FL; Tropical Storm Watch westward to Walton/Bay County line, FL"
Florida to North Carolina,"Hurricane Watch: Anclote River to Indian Pass, FL.  Tropical Storm Watch: west of Indian Pass to the Walton/Bay County line, FL."
Florida to North Carolina,None
Florida to North Carolina,None in effect
Florida to Louisiana,None issued
Florida to North Carolina,None issued
Florida Keys to Florida Panhandle,"Tropical-storm warning Englewood FL to Suwannee River FL, Flagler/Volusia County line FL to Surf City NC; Hurricane warning Suwannee River to Mexico Beach FL"
Florida to North Carolina,Hurricane Warning Suwannee River to Mexico Beach FL; Tropical Storm Warning Anclote River to Suwannee River FL and Mexico Beach to Destin FL
Florida to Georgia,"Tropical Storm Warning Anclote River to Walton/Bay County line, FL"
Florida to Louisiana,None
Florida to North Carolina,None in effect as of this advisory
Florida to Louisiana,None
Florida to North Carolina,None in effect
Florida to Cuba,None issued
Florida to South Carolina,None issued
"27.4N, 86.0W","27.8N, 85.6W"
"25.8N, 87.0W","26.0N, 87.0W"
"24.6N, 88.0W","24.7N, 88.0W"
"24.3N, 87.8W","24.3N, 88.1W"
"24.0N, 87.2W","24.4N, 87.3W"
"23.9N, 85.5W","23.8N, 86.6W"
"23.6N, 84.3W","23.6N, 84.3W"
"23.4N, 82.7W","23.4N, 82.7W"
"23.7N, 81.7W","23.7N, 81.7W"
NNE,NNE
NNE,N
SW,N
NNW,W (drifting)
WNW,NW
W,W
W,W
W,W
W,W
14,14 mph
10,6 mph
Stationary,2 mph
2,1 mph
7,5 mph
7,7 mph
7,7 mph
9,9 mph
9,9 mph
Florida,Entire U.S. coastline from the Florida Gulf Coast through the Mid-Atlantic to New England
Florida,"Entire U.S. East Coast from Florida to New England, including New Jersey and New York Bight"
Florida,"Gulf coast of Florida, then coastal Georgia and the Carolinas; Mid-Atlantic and New England mainly offshore"
Florida,"Northern Florida through the Carolinas and portions of the Mid-Atlantic coast, including offshore New Jersey/New York waters"
Florida,"Florida Gulf coast, then potentially Georgia, South Carolina and North Carolina coasts with offshore impacts extending northward toward the Mid-Atlantic and New England waters."
Florida,"Florida Gulf coast, then Georgia–Carolinas coastline and adjacent Atlantic waters"
Florida,"Florida Gulf Coast, Georgia–South Carolina coast, and the open Atlantic south of the Mid-Atlantic states"
Florida,"Florida Gulf Coast, Florida Peninsula, Georgia & Carolina coasts (cone extends into NC)"
Florida,"Florida Keys westward into the eastern Gulf, then Florida Big Bend through Georgia–South Carolina coast, eventually the Mid-Atlantic offshore waters"
W PALM BEACH,NWS EARLE NJ
GFMX 290N 850W,NYC JFK AIRPRT
LACKAWANNA,NEWARK NJ
GFMX 290N 850W,NYC JFK AIRPRT
GFMX 290N 850W,MONTAUK POINT
CP SAN ANTONIO,MONTAUK POINT NY
CP SAN ANTONIO,CAPE HENLOPEN DE
Cedar Key FL,OCEANA NAS VA (closest location listed in wind table to NY/NJ)
Atlanta GA,CAPE HATTERAS NC
0,18%
0,17%
0,11%
0,10%
0,3%
0,3%
0,3%
0,≈5%
0,0
0,3%
0,<3%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0
0,72
0,120
0,120
0,72
0,120
0,120
0,120
0,96-120
0,N/A
0,96
0,96
0,0
0,
0,0
0,
0,0
0,
0,N/A
0,8%
0,17%
0,11%
0,7%
0,3%
0,3%
0,2%
0,≈5%
0,0
D,A.
B,C.
D,B.
A,D.
C,D.
B,A.
C,D.
B,A.
D,B.
Englewood to Surf City,Entire U.S. coastline from the Florida Gulf Coast through the Mid-Atlantic to New England
Florida coast,"Entire U.S. East Coast from Florida to New England, including New Jersey and New York Bight"
northwest Florida coast,"Gulf coast of Florida, then coastal Georgia and the Carolinas; Mid-Atlantic and New England mainly offshore"
northwest Florida coast,"Northern Florida through the Carolinas and portions of the Mid-Atlantic coast, including offshore New Jersey/New York waters"
Florida Gulf coast,"Florida Gulf coast, then potentially Georgia, South Carolina and North Carolina coasts with offshore impacts extending northward toward the Mid-Atlantic and New England waters."
Florida,"Florida Gulf coast, then Georgia–Carolinas coastline and adjacent Atlantic waters"
north coast of western Cuba,"Florida Gulf Coast, Georgia–South Carolina coast, and the open Atlantic south of the Mid-Atlantic states"
southern half of the Florida peninsula,"Florida Gulf Coast, Florida Peninsula, Georgia & Carolina coasts (cone extends into NC)"
Florida Keys,"Florida Keys westward into the eastern Gulf, then Florida Big Bend through Georgia–South Carolina coast, eventually the Mid-Atlantic offshore waters"
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,C.
A,B.
A,C.
A,C.
B,C.
B,A.
B,C.
A,B.
A,B.
New York,Entire U.S. coastline from the Florida Gulf Coast through the Mid-Atlantic to New England
Florida,"Entire U.S. East Coast from Florida to New England, including New Jersey and New York Bight"
Florida,"Gulf coast of Florida, then coastal Georgia and the Carolinas; Mid-Atlantic and New England mainly offshore"
Florida,"Northern Florida through the Carolinas and portions of the Mid-Atlantic coast, including offshore New Jersey/New York waters"
New England,"Florida Gulf coast, then potentially Georgia, South Carolina and North Carolina coasts with offshore impacts extending northward toward the Mid-Atlantic and New England waters."
Florida,"Florida Gulf coast, then Georgia–Carolinas coastline and adjacent Atlantic waters"
New York,"Florida Gulf Coast, Georgia–South Carolina coast, and the open Atlantic south of the Mid-Atlantic states"
