response,ground_truth
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
No,No
No,No
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
Florida to North Carolina,"North of Altamaha Sound, GA, to South Santee River, SC"
Florida coast to North Carolina coast,"Mouth of St. Marys River, GA to South Santee River, SC (current watch area—well south of the port)."
Florida to North Carolina,"West of the Ochlockonee River to Indian Pass, FL (tropical-storm watch)"
Florida Keys to Florida Coast,"Tropical Storm Watch from Englewood FL northward to the Aucilla River, upper Florida Keys, parts of Cuba"
Florida to North Carolina,None in the Mid-Atlantic or Northeast at this time
Florida to North Carolina,"Tropical Storm Watches presently limited to Cayman Brac & Little Cayman, portions of western Cuba and the Florida Keys"
Florida Keys to Florida Coast,"Tropical Storm and Hurricane watches confined to parts of Cuba, the Cayman Islands, and the Florida Keys (west of Craig Key to Dry Tortugas)."
Florida to Cuba,Hurricane and tropical-storm watches confined to portions of Cuba; no watches north of Florida at this time
Jamaica to Florida,N/A
Jamaica to Dominican Republic,"Hurricane and Tropical-Storm Watches/Warnings confined to the Windward Islands, southern Hispaniola, Haiti, Jamaica and parts of the eastern Caribbean"
Miami to Jacksonville,"Storm-surge and hurricane warnings in effect along Florida’s west coast from Bonita Beach to the Aucilla River, including Tampa Bay; tropical-storm warnings extend northward to the mouth of the St. Marys River, GA"
Florida to Georgia,Florida Keys and Florida west coast from Flamingo to Ochlockonee River (current warning area).
Miami to New York,Florida Keys Craig Key westward to Dry Tortugas and Florida west coast Flamingo to Ochlockonee River (tropical-storm warning); Bonita Beach to Aucilla River including Tampa Bay (storm-surge warning)
Florida to Bahamas,Tropical Storm Warning Florida Keys (Craig Key to Dry Tortugas) and west coast of Florida from Flamingo to Englewood; Hurricane Warning for Cienfuegos to Matanzas Cuba
Florida to Louisiana,None in the Mid-Atlantic or Northeast at this time
Florida to Puerto Rico,"Tropical Storm Warnings for southern Haiti, Jamaica, and much of eastern/central Cuba"
Jamaica to Florida,"Hurricane and Tropical-Storm warnings for southern Haiti, Jamaica, and eastern/central Cuba."
Cuba to Florida,Hurricane warnings along south coast of Hispaniola and Jamaica; no warnings north of Cuba
Jamaica to Florida,N/A
Jamaica to Puerto Rico,"Same areas – Barbados, St. Lucia, St. Vincent & the Grenadines under Hurricane Warning; Martinique, Dominican Republic south coast and Haiti under Tropical-Storm Warning"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
SW,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
Florida,"Florida west coast, Georgia and South Carolina coasts, then Mid-Atlantic and southern New England coastline (including New York Bight)"
Florida,Entire U.S. East Coast from Florida Big Bend through New England is within the 5-day cone.
Florida,"Florida Gulf coast, coastal Georgia and the Carolinas, Mid-Atlantic shoreline, southern New England including New York and New Jersey"
Florida,"Florida west coast, Georgia and Carolina coasts, extending northward toward the Mid-Atlantic and southern New England coasts"
Florida,"Florida Keys and west coast of Florida, then coastal Georgia, South Carolina, North Carolina, Virginia, and New England (including Long Island and the New Jersey shore)"
Florida,From Florida Keys northward along the U.S. Atlantic seaboard through the Carolinas to coastal New England and Atlantic Canada
Florida,"Southern Hispaniola, Jamaica, Cuba, Florida Keys and west coast of Florida, then likely Georgia–Carolina coasts later in the period."
Florida,"Caribbean islands, south‐central Cuba, Florida Peninsula/Keys and eventually the U.S. Southeast coastline (FL–SC) late period"
Florida,"Windward & Leeward Islands, southern Hispaniola, Jamaica, Cuba, Florida Gulf Coast (per current cone)"
Florida,"Windward Islands, Leeward Islands, southern Hispaniola, Jamaica, eastern Cuba, Florida Peninsula/Gulf coast within 5-day cone – NOT the Mid-Atlantic or Northeast coast"
GAINESVILLE FL,NYC JFK AIRPRT
CAPE MAY,NYC JFK AIRPRT
COCOA BEACH FL,NYC JFK AIRPRT
Havana,NYC JFK AIRPRT
GFMX 290N 850W,NYC JFK AIRPRT
Atlanta GA,NYC JFK AIRPRT
Havana,NYC JFK AIRPORT
Cape Beata,NORFOLK VA
Cape Beata,WILMINGTON NC
Havana,CHARLOTTE NC (closest listed point in wind-probability table)
0,4%
0,4%
0,5%
0,3%
0,3%
0,3%
0,4%
0,<5%
0,0%
0,0%
0,<3%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
0,48
0,96
0,84
0,120
0,120
0,120
0,120
0,N/A
0,N/A
0,
0,N/A
0,None
0,
0,N/A
0,N/A
0,N/A
0,N/A
0,N/A
0,N/A
0,
0,4%
0,4%
0,5%
0,3%
0,3%
0,3%
0,4%
0,<5%
0,0%
0,0%
C,B.
B,D.
C,D.
A,B.
A,B.
D,B.
D,A.
B,D.
B,A.
B,A.
north Florida Gulf coast,"Florida west coast, Georgia and South Carolina coasts, then Mid-Atlantic and southern New England coastline (including New York Bight)"
north Florida Gulf coast,Entire U.S. East Coast from Florida Big Bend through New England is within the 5-day cone.
West coast of Florida,"Florida Gulf coast, coastal Georgia and the Carolinas, Mid-Atlantic shoreline, southern New England including New York and New Jersey"
Cuba,"Florida west coast, Georgia and Carolina coasts, extending northward toward the Mid-Atlantic and southern New England coasts"
Cuba,"Florida Keys and west coast of Florida, then coastal Georgia, South Carolina, North Carolina, Virginia, and New England (including Long Island and the New Jersey shore)"
