response,ground_truth
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
A,C.
A,B.
A,B.
A,A.
A,A.
A,A.
A,A.
A,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
Florida to Georgia,"Mouth of the St. Mary’s River, GA to Edisto Beach, SC"
Florida to Louisiana,Altamaha Sound GA northward to South Santee River SC
Florida coast,"Sebastian Inlet, FL northward to South Santee River, SC (includes GA coast)"
Cuba to Florida,"Hurricane Watch in effect Englewood to Indian Pass, FL (Tampa Bay included); Tropical Storm Watch south of Englewood to Chokoloskee and Lower Florida Keys west of Seven Mile Bridge"
Florida to Louisiana,N/A (current watches confined to Florida Gulf Coast)
Florida to North Carolina,None
Florida coast,Western Cuba (Pinar del Rio and Isle of Youth)
Florida,"Sebastian Inlet, FL to Surf City, NC"
Florida to Cuba,Sebastian Inlet FL to Altamaha Sound GA (south of Savannah)
Miami to Florida Keys,None for GA/SC coast at this time
Cuba to Florida,"Hurricane Warning for Pinar del Rio, Cuba; Tropical Storm Warning for parts of Yucatán Peninsula, Isle of Youth (Cuba) and Dry Tortugas, FL"
Cuba to Florida,N/A (current warnings confined to Yucatan Peninsula and western Cuba)
Florida to Cuba,None
Florida Keys to Florida Coast,Yucatan Peninsula from Tulum to Rio Lagartos including Cozumel
"26.1N, 84.8W","26.1N, 84.8W"
"23.1N, 85.0W","23.1N, 85.0W"
"21.4N, 85.1W","21.4N, 85.1W"
"20.1N, 85.2W","20.1N, 85.2W"
"20.1N, 85.5W","20.1N, 85.5W"
"20.1N, 86.8W","20.1N, 86.8W"
"21.1N, 86.1W","21.1N, 86.1W"
N,N
N,N
N,N
N,N
NE,NE
S,S
Stationary,Stationary
16,16 mph
14,14 mph
8,8 mph
7,7 mph
3,3 mph
5,5 mph
Stationary,0 mph
Florida,"Florida Big Bend, entire Georgia coast (including Savannah), South Carolina and southern North Carolina coasts"
Florida,"Florida west coast, Florida Big Bend, southeast Georgia and South Carolina coasts"
Florida,"Florida Gulf Coast, southeast Georgia coastline, South Carolina coast"
Florida,"Florida west coast and Big Bend, eastern Gulf Coast, southeast Georgia, and the Carolina coasts"
Florida,"Florida Big Bend north-eastward through southern Georgia, coastal South Carolina and North Carolina"
Florida,"Florida Gulf coast (Big Bend) northward across southern Georgia and the coastal Carolinas, including the Georgia coast near Savannah."
Florida,"Florida Big Bend, northern Florida Gulf Coast, coastal Georgia and South Carolina"
SAVANNAH,SAVANNAH GA
SAVANNAH,SAVANNAH GA
KATHLEEN,SAVANNAH GA
WAYC,SAVANNAH GA
KSAV,SAVANNAH GA
KATL,SAVANNAH GA
SAVANNAH,SAVANNAH GA
85,85%
100,65%
0,60%
0,37%
100,25%
100,22%
10,11%
0,23%
22,18%
0,22%
0,9%
3,3%
0,0%
0,<3%
29,36
1,42
0,48
34,72
11,120
12,120
11,120
0,36
1,42
10,48
4,72
3,72
10,N/A
10,N/A
0,57%
1,65%
0,38%
0,35%
10,25%
10,22%
0,11%
D,D.
B,D.
B,D.
D,A.
D,C.
C,C.
B,A.
Big Bend coast of Florida,"Florida Big Bend, entire Georgia coast (including Savannah), South Carolina and southern North Carolina coasts"
Florida coast,"Florida west coast, Florida Big Bend, southeast Georgia and South Carolina coasts"
Florida,"Florida Gulf Coast, southeast Georgia coastline, South Carolina coast"
Englewood to Chokoloskee Florida,"Florida west coast and Big Bend, eastern Gulf Coast, southeast Georgia, and the Carolina coasts"
Englewood to Indian Pass Florida,"Florida Big Bend north-eastward through southern Georgia, coastal South Carolina and North Carolina"
Yucatan Peninsula,"Florida Gulf coast (Big Bend) northward across southern Georgia and the coastal Carolinas, including the Georgia coast near Savannah."
Yucatan Peninsula,"Florida Big Bend, northern Florida Gulf Coast, coastal Georgia and South Carolina"
D,D.
C,C.
B,B.
B,B.
B,B.
A,A.
A,A.
D,D.
C,A.
B,B.
C,A.
B,C.
B,B.
B,C.
Florida,"Florida Big Bend, entire Georgia coast (including Savannah), South Carolina and southern North Carolina coasts"
Florida,"Florida west coast, Florida Big Bend, southeast Georgia and South Carolina coasts"
Florida,"Florida Gulf Coast, southeast Georgia coastline, South Carolina coast"
Florida,"Florida west coast and Big Bend, eastern Gulf Coast, southeast Georgia, and the Carolina coasts"
Florida,"Florida Big Bend north-eastward through southern Georgia, coastal South Carolina and North Carolina"
Florida,"Florida Gulf coast (Big Bend) northward across southern Georgia and the coastal Carolinas, including the Georgia coast near Savannah."
Florida,"Florida Big Bend, northern Florida Gulf Coast, coastal Georgia and South Carolina"
120,16
120,30
120,36
120,48
120,57
120,72
None,93
120,45
None,60
120,60
None,66
None,72
None,96
None,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,C.
D,B.
D,B.
D,C.
D,B.
D,B.
D,C.
C,C.
D,C.
D,D.
C,D.
C,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
B,B.
B. 0-24 Hours,B.
D,C.
D,C.
B,C.
B,D.
B,D.
24,16
6,30
48,36
48,48
36,57
60,72
48,93
B,A.
B,A.
B,A.
B,B.
D,A.
B,B.
B,B.
B,D.
B,C.
B,C.
B,B.
B,A.
B,B.
B,A.
D,C.
D,C.
B,C.
B,D.
Tornadoes are possible along the west central Florida coast through tonight.,A few tornadoes possible Wednesday–Thursday; dangerous surf and rip currents.
Tsunami warnings may be issued if the storm approaches the coast.,Isolated tornadoes possible Wednesday night and Thursday; hazardous seas and rip currents will disrupt vessel traffic and pilotage.
Tornadoes are possible along the west central Florida coast and may spread northward into the Florida Big Bend area by Tuesday night.,Isolated tornadoes in rainbands and hazardous seas/rip currents affecting vessel approaches.
Swells generated by Idalia are likely to cause life-threatening surf and rip current conditions.,A few tornadoes in outer rain bands; dangerous rip currents and rough seas that will disrupt pilotage and cargo operations
Landslides may occur across western Cuba due to heavy rainfall.,Brief tornadoes in outer rain bands and short-notice channel restrictions; elevated river levels could hamper terminal drainage.
